Time,Open,High,Low,Close,Vol
20250115T145000,0.818,0.818,0.817,0.818,4000
20250115T150000,0.817,0.817,0.817,0.817,10200
20250116T093500,0.822,0.822,0.822,0.822,200100
20250116T094500,0.827,0.827,0.825,0.826,5200
20250116T095000,0.827,0.829,0.827,0.829,1700
20250116T095500,0.826,0.826,0.826,0.826,100
20250116T100000,0.829,0.829,0.829,0.829,100
20250116T101000,0.829,0.829,0.829,0.829,5000
20250116T103000,0.825,0.825,0.825,0.825,100
20250116T110000,0.823,0.825,0.823,0.825,300
20250116T111500,0.825,0.825,0.825,0.825,700
20250116T131000,0.825,0.825,0.822,0.822,600
20250116T132000,0.822,0.822,0.822,0.822,100
20250116T134000,0.823,0.823,0.823,0.823,600
20250116T135500,0.824,0.824,0.824,0.824,700
20250116T140000,0.824,0.824,0.824,0.824,100
20250116T145500,0.824,0.825,0.824,0.825,6000
20250116T150000,0.826,0.826,0.826,0.826,900
20250117T094000,0.823,0.823,0.817,0.817,159500
20250117T094500,0.819,0.819,0.819,0.819,200
20250117T095000,0.819,0.819,0.818,0.819,4300
20250117T100000,0.821,0.821,0.821,0.821,47500
20250117T102000,0.825,0.825,0.825,0.825,400
20250117T111000,0.822,0.823,0.822,0.823,200
20250117T112500,0.823,0.823,0.823,0.823,100
20250117T113000,0.824,0.824,0.824,0.824,100
20250117T130500,0.825,0.825,0.825,0.825,100
20250117T131500,0.826,0.826,0.826,0.826,400
20250117T132000,0.825,0.825,0.825,0.825,14500
20250117T135500,0.824,0.826,0.824,0.826,14800
20250117T142500,0.823,0.824,0.823,0.824,15800
20250117T143000,0.825,0.825,0.825,0.825,600
20250117T150000,0.824,0.824,0.824,0.824,200
20250120T093500,0.825,0.828,0.825,0.828,54400
20250120T094000,0.826,0.828,0.826,0.828,17800
20250120T094500,0.825,0.828,0.825,0.828,234300
20250120T095000,0.826,0.826,0.826,0.826,900
20250120T103500,0.829,0.829,0.829,0.829,1200
20250120T105000,0.826,0.827,0.826,0.827,200
20250120T130500,0.826,0.826,0.826,0.826,3100
20250120T135500,0.825,0.825,0.825,0.825,400
20250120T142000,0.825,0.825,0.825,0.825,200
20250120T142500,0.821,0.821,0.821,0.821,400
20250120T145000,0.823,0.823,0.823,0.823,200
20250121T093500,0.824,0.824,0.823,0.823,500
20250121T094000,0.817,0.817,0.817,0.817,100
20250121T100000,0.818,0.818,0.818,0.818,1200
20250121T101500,0.819,0.819,0.819,0.819,10000
20250121T103500,0.822,0.822,0.822,0.822,1000
20250121T112500,0.821,0.821,0.821,0.821,1600
20250121T130500,0.822,0.822,0.822,0.822,100
20250121T132000,0.817,0.817,0.817,0.817,51200
20250121T132500,0.817,0.817,0.817,0.817,42600
20250121T141000,0.818,0.819,0.818,0.819,86000
20250121T144000,0.818,0.818,0.818,0.818,100
20250121T144500,0.817,0.817,0.817,0.817,30000
20250121T150000,0.816,0.817,0.816,0.817,31900
20250122T093500,0.817,0.817,0.817,0.817,300
20250122T094500,0.816,0.816,0.816,0.816,1100
20250122T095000,0.811,0.811,0.811,0.811,1200
20250122T095500,0.809,0.809,0.809,0.809,13300
20250122T100500,0.808,0.808,0.806,0.806,29700
20250122T101000,0.807,0.807,0.807,0.807,66300
20250122T101500,0.807,0.808,0.806,0.808,101700
20250122T102500,0.810,0.810,0.810,0.810,100
20250122T104000,0.808,0.808,0.808,0.808,2400
20250122T105500,0.809,0.809,0.809,0.809,2500
20250122T110500,0.810,0.810,0.810,0.810,100
20250122T130500,0.806,0.806,0.806,0.806,2000
20250122T134000,0.807,0.807,0.807,0.807,97400
20250122T134500,0.807,0.808,0.807,0.808,21500
20250122T135000,0.809,0.809,0.809,0.809,300
20250122T135500,0.809,0.809,0.809,0.809,100
20250122T140500,0.808,0.808,0.808,0.808,100
20250122T141000,0.808,0.808,0.808,0.808,56100
20250122T141500,0.809,0.809,0.809,0.809,300
20250122T142000,0.808,0.808,0.808,0.808,20000
20250122T142500,0.808,0.808,0.808,0.808,200
20250122T143000,0.808,0.809,0.808,0.809,8500
20250122T144000,0.809,0.809,0.809,0.809,127200
20250122T145000,0.809,0.809,0.809,0.809,5000
20250122T150000,0.808,0.808,0.808,0.808,16200
20250123T093500,0.812,0.820,0.812,0.815,11000
20250123T094000,0.820,0.826,0.820,0.826,1600
20250123T095000,0.822,0.822,0.821,0.821,58400
20250123T100000,0.819,0.819,0.819,0.819,1300
20250123T100500,0.820,0.820,0.820,0.820,1300
20250123T101500,0.819,0.819,0.819,0.819,44800
20250123T102500,0.820,0.820,0.820,0.820,43200
20250123T103000,0.820,0.820,0.820,0.820,200
20250123T104500,0.819,0.819,0.819,0.819,100
20250123T112000,0.816,0.816,0.816,0.816,1800
20250123T112500,0.816,0.817,0.816,0.817,2300
20250123T130500,0.818,0.819,0.818,0.819,42200
20250123T131000,0.821,0.821,0.821,0.821,21300
20250123T132000,0.820,0.820,0.820,0.820,100
20250123T133000,0.816,0.816,0.816,0.816,6000
20250123T135000,0.818,0.818,0.818,0.818,12200
20250123T142500,0.816,0.816,0.816,0.816,100
20250123T150000,0.815,0.815,0.815,0.815,100
20250124T093500,0.815,0.815,0.811,0.811,10300
20250124T100000,0.816,0.817,0.816,0.817,4200
20250124T104000,0.820,0.820,0.820,0.820,49400
20250124T105500,0.820,0.820,0.820,0.820,5000
20250124T112500,0.824,0.824,0.824,0.824,1200
20250124T130500,0.819,0.819,0.819,0.819,600
20250124T132000,0.824,0.824,0.824,0.824,600
20250124T134000,0.823,0.823,0.823,0.823,20000
20250124T143000,0.821,0.822,0.821,0.822,57400
20250124T143500,0.823,0.823,0.823,0.823,63800
20250124T145500,0.821,0.821,0.821,0.821,60000
20250124T150000,0.821,0.821,0.821,0.821,12900
20250127T093500,0.821,0.826,0.821,0.826,381300
20250127T095500,0.833,0.833,0.833,0.833,3000
20250127T100000,0.829,0.829,0.829,0.829,100
20250127T100500,0.830,0.831,0.830,0.831,40000
20250127T101000,0.833,0.833,0.833,0.833,200
20250127T104000,0.829,0.829,0.829,0.829,2500
20250127T105500,0.829,0.829,0.829,0.829,400
20250127T111500,0.829,0.829,0.829,0.829,100
20250127T113000,0.830,0.830,0.830,0.830,7900
20250127T140000,0.831,0.831,0.831,0.831,186300
20250127T140500,0.831,0.831,0.831,0.831,13300
20250127T142000,0.832,0.832,0.832,0.832,300
20250127T144500,0.830,0.830,0.830,0.830,1500
20250127T145000,0.828,0.828,0.828,0.828,54400
20250127T150000,0.829,0.831,0.828,0.828,187900
20250205T094000,0.824,0.824,0.824,0.824,12000
20250205T095000,0.823,0.823,0.823,0.823,100
20250205T102000,0.822,0.822,0.822,0.822,2000
20250205T102500,0.821,0.821,0.821,0.821,24800
20250205T103000,0.821,0.821,0.821,0.821,2100
20250205T105000,0.821,0.821,0.821,0.821,20100
20250205T110500,0.820,0.820,0.820,0.820,15000
20250205T111000,0.818,0.818,0.818,0.818,400
20250205T112000,0.820,0.820,0.820,0.820,18000
20250205T112500,0.820,0.820,0.820,0.820,5000
20250205T130500,0.820,0.820,0.817,0.820,1200
20250205T131000,0.819,0.819,0.817,0.817,42000
20250205T131500,0.818,0.818,0.818,0.818,40500
20250205T133500,0.818,0.818,0.818,0.818,20500
20250205T140500,0.817,0.817,0.816,0.816,131400
20250205T141000,0.817,0.817,0.817,0.817,65000
20250205T142000,0.818,0.818,0.818,0.818,23900
20250205T142500,0.819,0.820,0.819,0.820,44100
20250205T143000,0.820,0.820,0.819,0.819,2800
20250205T143500,0.820,0.820,0.820,0.820,700
20250205T144000,0.818,0.818,0.818,0.818,48000
20250205T145000,0.819,0.819,0.819,0.819,7300
20250205T150000,0.819,0.819,0.819,0.819,8200
20250206T093500,0.823,0.823,0.823,0.823,19500
20250206T094000,0.815,0.815,0.815,0.815,29700
20250206T094500,0.816,0.816,0.816,0.816,100
20250206T101000,0.816,0.816,0.816,0.816,100
20250206T102000,0.818,0.818,0.818,0.818,1200
20250206T111000,0.822,0.822,0.822,0.822,6200
20250206T112000,0.819,0.819,0.819,0.819,300
20250206T113000,0.820,0.820,0.820,0.820,200
20250206T130500,0.818,0.818,0.818,0.818,5000
20250206T132500,0.819,0.819,0.819,0.819,2900
20250206T133000,0.820,0.820,0.820,0.820,25100
20250206T134500,0.819,0.819,0.819,0.819,206600
20250206T135000,0.819,0.819,0.819,0.819,2000
20250206T141000,0.820,0.820,0.820,0.820,1100
20250206T145000,0.823,0.823,0.822,0.822,2200
20250206T145500,0.822,0.823,0.822,0.823,4600
20250206T150000,0.823,0.823,0.823,0.823,44700
20250207T093500,0.822,0.822,0.822,0.822,400
20250207T094500,0.823,0.823,0.823,0.823,30400
20250207T095000,0.823,0.823,0.823,0.823,312500
20250207T095500,0.824,0.825,0.824,0.825,326900
20250207T100000,0.825,0.826,0.825,0.826,9600
20250207T100500,0.826,0.826,0.826,0.826,8700
20250207T101000,0.825,0.829,0.825,0.829,2154300
20250207T101500,0.828,0.828,0.828,0.828,249900
20250207T102500,0.830,0.830,0.829,0.829,128400
20250207T103000,0.831,0.831,0.831,0.831,5000
20250207T104000,0.829,0.829,0.829,0.829,61000
20250207T104500,0.829,0.829,0.829,0.829,102100
20250207T105500,0.829,0.830,0.829,0.830,2200
20250207T110500,0.829,0.829,0.829,0.829,107500
20250207T111000,0.831,0.831,0.831,0.831,10000
20250207T112000,0.831,0.831,0.831,0.831,500
20250207T112500,0.832,0.832,0.832,0.832,1900
20250207T113000,0.834,0.834,0.834,0.834,100
20250207T130500,0.842,0.842,0.833,0.835,10600
20250207T132000,0.836,0.836,0.836,0.836,1000
20250207T133500,0.836,0.836,0.836,0.836,4100
20250207T134500,0.836,0.836,0.836,0.836,600
20250207T135000,0.835,0.837,0.835,0.837,649900
20250207T135500,0.833,0.833,0.833,0.833,65400
20250207T141500,0.832,0.832,0.832,0.832,300
20250207T142000,0.831,0.831,0.831,0.831,7500
20250207T142500,0.831,0.831,0.828,0.828,24700
20250207T144000,0.833,0.833,0.833,0.833,16300
20250207T144500,0.833,0.833,0.833,0.833,14400
20250207T150000,0.835,0.835,0.835,0.835,1400
20250210T093500,0.839,0.839,0.835,0.835,157300
20250210T094000,0.836,0.836,0.836,0.836,6100
20250210T094500,0.835,0.835,0.835,0.835,700
20250210T095000,0.838,0.840,0.838,0.840,965300
20250210T095500,0.839,0.841,0.839,0.841,100300
20250210T102000,0.841,0.841,0.837,0.837,15800
20250210T104000,0.837,0.837,0.837,0.837,1100
20250210T110500,0.837,0.837,0.837,0.837,1600
20250210T111000,0.837,0.837,0.837,0.837,16000
20250210T113000,0.836,0.836,0.836,0.836,6300
20250210T130500,0.836,0.836,0.836,0.836,300
20250210T131500,0.837,0.837,0.837,0.837,2500
20250210T133000,0.837,0.837,0.837,0.837,500
20250210T133500,0.835,0.835,0.835,0.835,186300
20250210T134500,0.836,0.836,0.836,0.836,100
20250210T135000,0.836,0.836,0.836,0.836,4100
20250210T141500,0.837,0.837,0.837,0.837,9300
20250210T145000,0.839,0.839,0.839,0.839,1900
20250210T150000,0.839,0.839,0.836,0.836,15800
20250211T093500,0.840,0.840,0.836,0.836,200
20250211T095000,0.836,0.836,0.836,0.836,85300
20250211T102000,0.834,0.834,0.834,0.834,2900
20250211T104000,0.833,0.836,0.833,0.836,10200
20250211T105000,0.832,0.833,0.832,0.833,10300
20250211T113000,0.833,0.835,0.833,0.835,160400
20250211T130500,0.832,0.832,0.832,0.832,200
20250211T131000,0.834,0.834,0.834,0.834,10000
20250211T132500,0.835,0.835,0.835,0.835,500
20250211T140500,0.835,0.835,0.835,0.835,100
20250211T141000,0.833,0.833,0.832,0.832,1800
20250211T141500,0.835,0.837,0.835,0.837,13500
20250211T142000,0.839,0.839,0.839,0.839,145400
20250211T143500,0.839,0.839,0.839,0.839,100
20250211T144000,0.836,0.836,0.836,0.836,1600
20250211T144500,0.836,0.836,0.836,0.836,8400
20250211T150000,0.836,0.836,0.836,0.836,2901
20250212T093500,0.837,0.837,0.837,0.837,100
20250212T094000,0.827,0.839,0.827,0.839,120100
20250212T094500,0.831,0.832,0.831,0.832,4200
20250212T095500,0.833,0.833,0.833,0.833,8700
20250212T100000,0.834,0.834,0.834,0.834,12000
20250212T112500,0.832,0.832,0.832,0.832,12500
20250212T113000,0.832,0.832,0.832,0.832,32100
20250212T130500,0.830,0.830,0.830,0.830,100
20250212T134000,0.831,0.831,0.829,0.829,145400
20250212T140000,0.830,0.830,0.830,0.830,1000
20250212T141000,0.832,0.832,0.832,0.832,400
20250212T142000,0.832,0.832,0.832,0.832,200
20250212T142500,0.832,0.832,0.832,0.832,1100
20250212T144000,0.831,0.831,0.831,0.831,1200
20250212T144500,0.832,0.832,0.832,0.832,1100
20250212T145000,0.836,0.836,0.836,0.836,100
20250212T150000,0.837,0.837,0.837,0.837,2700
20250213T093500,0.836,0.839,0.836,0.839,31600
20250213T100000,0.838,0.838,0.838,0.838,1300
20250213T100500,0.838,0.841,0.838,0.839,1610600
20250213T101000,0.839,0.839,0.839,0.839,100
20250213T102000,0.840,0.840,0.840,0.840,200
20250213T102500,0.842,0.844,0.842,0.843,324900
20250213T103500,0.839,0.839,0.839,0.839,21600
20250213T104000,0.839,0.839,0.839,0.839,400
20250213T104500,0.838,0.838,0.838,0.838,99
20250213T105000,0.841,0.842,0.841,0.842,1310800
20250213T105500,0.841,0.841,0.841,0.841,30100
20250213T110000,0.839,0.839,0.839,0.839,400
20250213T110500,0.841,0.841,0.841,0.841,200
20250213T111000,0.841,0.841,0.841,0.841,60000
20250213T111500,0.838,0.838,0.838,0.838,450000
20250213T112000,0.839,0.843,0.839,0.843,2000000
20250213T112500,0.839,0.839,0.839,0.839,100
20250213T134000,0.840,0.840,0.840,0.840,300
20250213T141000,0.843,0.843,0.843,0.843,15400
20250213T143000,0.843,0.843,0.843,0.843,10000
20250213T143500,0.841,0.841,0.841,0.841,30000
20250213T144500,0.840,0.840,0.840,0.840,1800
20250213T145500,0.838,0.841,0.838,0.841,1100
20250213T150000,0.838,0.841,0.836,0.836,61000
20250214T093500,0.843,0.843,0.838,0.838,40500
20250214T095000,0.836,0.836,0.836,0.836,107500
20250214T095500,0.834,0.834,0.834,0.834,400
20250214T100000,0.833,0.833,0.833,0.833,61200
20250214T105000,0.836,0.836,0.836,0.836,600
20250214T110500,0.836,0.836,0.836,0.836,500
20250214T111500,0.836,0.836,0.836,0.836,121600
20250214T112000,0.838,0.838,0.838,0.838,60000
20250214T143500,0.842,0.842,0.842,0.842,100
20250214T144000,0.840,0.842,0.840,0.842,800
20250214T144500,0.843,0.843,0.843,0.843,500
20250214T145000,0.843,0.843,0.843,0.843,8400
20250214T150000,0.842,0.842,0.841,0.841,1500
20250217T093500,0.841,0.841,0.837,0.837,900
20250217T101000,0.840,0.840,0.840,0.840,100
20250217T101500,0.841,0.841,0.841,0.841,100000
20250217T105500,0.843,0.843,0.843,0.843,900
20250217T110000,0.843,0.843,0.843,0.843,100
20250217T130500,0.838,0.843,0.838,0.843,90600
20250217T131500,0.843,0.843,0.843,0.843,600
20250217T132000,0.843,0.843,0.843,0.843,1000
20250217T133500,0.843,0.843,0.843,0.843,100
20250217T134000,0.840,0.840,0.840,0.840,2500
20250217T135500,0.840,0.840,0.840,0.840,9800
20250217T143000,0.842,0.842,0.842,0.842,92100
20250217T144000,0.842,0.842,0.842,0.842,8400
20250217T145500,0.845,0.845,0.845,0.845,200
20250217T150000,0.845,0.845,0.845,0.845,400
20250218T094000,0.843,0.843,0.842,0.842,67800
20250218T095000,0.842,0.842,0.842,0.842,65700
20250218T100000,0.842,0.842,0.842,0.842,700
20250218T101500,0.840,0.840,0.840,0.840,10000
20250218T104000,0.844,0.846,0.844,0.846,420000
20250218T105500,0.846,0.846,0.846,0.846,5200
20250218T110500,0.848,0.849,0.848,0.849,279600
20250218T131500,0.845,0.845,0.845,0.845,1000
20250218T133500,0.848,0.848,0.848,0.848,100
20250218T140500,0.845,0.845,0.845,0.845,200
20250218T141500,0.842,0.842,0.842,0.842,100000
20250218T142000,0.842,0.842,0.842,0.842,1800
20250218T143500,0.839,0.839,0.839,0.839,400
20250218T144500,0.839,0.839,0.839,0.839,6200
20250218T145000,0.840,0.840,0.840,0.840,500
20250218T145500,0.841,0.841,0.841,0.841,900
20250219T101500,0.841,0.841,0.841,0.841,70000
20250219T102000,0.842,0.842,0.842,0.842,3400
20250219T103500,0.842,0.842,0.842,0.842,226600
20250219T104500,0.843,0.843,0.841,0.841,476400
20250219T105500,0.839,0.839,0.839,0.839,2000
20250219T110000,0.839,0.839,0.839,0.839,37600
20250219T112000,0.837,0.837,0.837,0.837,237700
20250219T113000,0.837,0.837,0.837,0.837,100
20250219T130500,0.840,0.840,0.840,0.840,100
20250219T131500,0.838,0.838,0.838,0.838,500
20250219T132500,0.838,0.838,0.838,0.838,100
20250219T141000,0.838,0.838,0.838,0.838,3000
20250219T142500,0.838,0.838,0.838,0.838,600
20250219T143000,0.838,0.838,0.838,0.838,4400
20250219T145500,0.840,0.840,0.838,0.838,1000
20250219T150000,0.838,0.840,0.838,0.840,9900
20250220T094500,0.834,0.836,0.834,0.836,14400
20250220T100500,0.835,0.835,0.834,0.834,900
20250220T102000,0.833,0.833,0.833,0.833,3000
20250220T103500,0.833,0.833,0.833,0.833,100
20250220T112000,0.833,0.833,0.833,0.833,200
20250220T112500,0.834,0.834,0.834,0.834,100
20250220T133000,0.834,0.834,0.834,0.834,100
20250220T140000,0.836,0.836,0.836,0.836,700
20250220T141000,0.833,0.833,0.833,0.833,50000
20250220T141500,0.834,0.834,0.834,0.834,71100
20250220T142000,0.834,0.834,0.834,0.834,108200
20250220T143500,0.835,0.835,0.835,0.835,100
20250220T150000,0.834,0.834,0.832,0.832,3200
20250221T093500,0.830,0.830,0.830,0.830,8700
20250221T094500,0.833,0.833,0.833,0.833,100
20250221T095000,0.834,0.835,0.834,0.835,600
20250221T095500,0.833,0.834,0.832,0.832,12300
20250221T103500,0.834,0.834,0.834,0.834,2100
20250221T110500,0.837,0.840,0.837,0.837,18700
20250221T111500,0.837,0.837,0.837,0.837,9700
20250221T131500,0.836,0.836,0.836,0.836,200
20250221T132000,0.837,0.838,0.836,0.836,1800
20250221T133000,0.836,0.836,0.836,0.836,100
20250221T134000,0.838,0.838,0.838,0.838,3000
20250221T134500,0.835,0.835,0.835,0.835,64000
20250221T135000,0.835,0.835,0.835,0.835,100
20250221T140500,0.835,0.836,0.835,0.836,154400
20250221T141000,0.836,0.836,0.836,0.836,56800
20250221T144000,0.836,0.836,0.836,0.836,2400
20250221T144500,0.837,0.837,0.837,0.837,4300
20250221T145000,0.837,0.837,0.837,0.837,1100
20250221T150000,0.837,0.837,0.837,0.837,158600
20250224T093500,0.826,0.836,0.826,0.836,200200
20250224T094000,0.841,0.841,0.841,0.841,309700
20250224T094500,0.842,0.842,0.841,0.841,5100
20250224T100000,0.838,0.838,0.837,0.837,214600
20250224T102000,0.836,0.836,0.836,0.836,2000
20250224T110500,0.836,0.836,0.836,0.836,100
20250224T132500,0.836,0.836,0.836,0.836,500
20250224T133500,0.836,0.836,0.836,0.836,10000
20250224T134000,0.837,0.837,0.837,0.837,3000
20250224T134500,0.837,0.837,0.837,0.837,7000
20250224T135500,0.836,0.836,0.836,0.836,11600
20250224T141500,0.834,0.834,0.834,0.834,300
20250224T142500,0.836,0.836,0.836,0.836,200
20250224T144000,0.836,0.836,0.836,0.836,1200
20250224T145500,0.835,0.835,0.835,0.835,278800
20250225T095000,0.830,0.831,0.830,0.831,95000
20250225T110000,0.831,0.831,0.831,0.831,100
20250225T111500,0.832,0.832,0.832,0.832,1100
20250225T131000,0.831,0.831,0.831,0.831,200
20250225T132000,0.830,0.831,0.830,0.831,9800
20250225T132500,0.830,0.834,0.830,0.832,1631800
20250225T133000,0.832,0.832,0.832,0.832,51500
20250225T133500,0.831,0.832,0.831,0.832,6700
20250225T134000,0.831,0.831,0.831,0.831,800
20250225T134500,0.831,0.831,0.831,0.831,40900
20250225T135000,0.831,0.831,0.831,0.831,95100
20250225T140000,0.830,0.830,0.830,0.830,7800
20250225T144000,0.827,0.827,0.827,0.827,100100
20250225T144500,0.827,0.827,0.827,0.827,100200
20250225T145000,0.827,0.827,0.827,0.827,484100
20250225T145500,0.828,0.830,0.828,0.830,379700
20250225T150000,0.828,0.831,0.828,0.831,14100
20250226T093500,0.832,0.832,0.832,0.832,760000
20250226T094000,0.832,0.832,0.832,0.832,100
20250226T094500,0.832,0.832,0.832,0.832,6700
20250226T095000,0.838,0.838,0.838,0.838,5000
20250226T095500,0.833,0.833,0.833,0.833,350000
20250226T101000,0.833,0.833,0.833,0.833,2000
20250226T101500,0.831,0.834,0.831,0.834,1200
20250226T102500,0.830,0.830,0.830,0.830,10000
20250226T103500,0.833,0.833,0.829,0.829,5500
20250226T111000,0.831,0.831,0.831,0.831,2400
20250226T131000,0.831,0.831,0.831,0.831,4800
20250226T133000,0.834,0.834,0.834,0.834,600
20250226T140500,0.835,0.835,0.834,0.834,9600
20250226T144000,0.836,0.836,0.836,0.836,500
20250226T150000,0.833,0.833,0.833,0.833,14900
20250227T093500,0.834,0.836,0.834,0.836,10600
20250227T094000,0.836,0.837,0.836,0.837,20000
20250227T095000,0.837,0.837,0.837,0.837,100
20250227T100000,0.835,0.835,0.835,0.835,500
20250227T101000,0.834,0.834,0.834,0.834,5000
20250227T101500,0.835,0.835,0.835,0.835,6800
20250227T103000,0.835,0.835,0.835,0.835,3000
20250227T103500,0.835,0.835,0.835,0.835,100
20250227T104000,0.830,0.830,0.830,0.830,10000
20250227T111500,0.833,0.833,0.833,0.833,35500
20250227T131500,0.830,0.830,0.830,0.830,100
20250227T132000,0.830,0.830,0.830,0.830,1500
20250227T140500,0.832,0.832,0.832,0.832,200
20250227T142500,0.835,0.835,0.835,0.835,200
20250227T143000,0.836,0.836,0.836,0.836,37100
20250227T144000,0.836,0.836,0.836,0.836,100
20250227T144500,0.836,0.836,0.835,0.835,600
20250227T145000,0.835,0.835,0.835,0.835,900
20250227T150000,0.835,0.835,0.835,0.835,94000
20250228T093500,0.835,0.835,0.835,0.835,92400
20250228T094000,0.835,0.837,0.835,0.837,2000000
20250228T095000,0.837,0.837,0.837,0.837,10700
20250228T095500,0.836,0.837,0.836,0.837,23400
20250228T100500,0.837,0.837,0.837,0.837,3000
20250228T101000,0.834,0.834,0.834,0.834,100
20250228T101500,0.837,0.837,0.836,0.836,900
20250228T102000,0.834,0.834,0.834,0.834,1
20250228T105500,0.837,0.837,0.837,0.837,4000
20250228T111000,0.836,0.836,0.836,0.836,10800
20250228T132000,0.832,0.832,0.832,0.832,2000
20250228T140500,0.833,0.833,0.833,0.833,6000
20250228T141000,0.830,0.830,0.830,0.830,400
20250228T141500,0.829,0.831,0.829,0.831,8300
20250228T144500,0.829,0.829,0.829,0.829,400
20250228T145000,0.829,0.829,0.829,0.829,100
20250228T145500,0.826,0.826,0.826,0.826,75700
20250228T150000,0.826,0.828,0.826,0.828,13100
20250303T093500,0.826,0.833,0.818,0.827,7900
20250303T094000,0.831,0.832,0.831,0.832,123700
20250303T094500,0.831,0.831,0.831,0.831,6100
20250303T103500,0.832,0.832,0.832,0.832,100
20250303T105500,0.834,0.834,0.834,0.834,522900
20250303T110000,0.832,0.832,0.832,0.832,20000
20250303T111500,0.831,0.831,0.831,0.831,17900
20250303T113000,0.833,0.833,0.833,0.833,200
20250303T140000,0.828,0.828,0.828,0.828,100
20250303T141500,0.828,0.828,0.828,0.828,900
20250303T143500,0.827,0.829,0.827,0.829,26700
20250303T144500,0.828,0.828,0.826,0.826,20100
20250303T145500,0.828,0.830,0.828,0.830,45000
20250303T150000,0.830,0.830,0.827,0.830,35500
20250304T093500,0.844,0.844,0.822,0.822,53700
20250304T094500,0.824,0.824,0.824,0.824,9400
20250304T095000,0.824,0.826,0.824,0.826,9400
20250304T101500,0.824,0.824,0.824,0.824,3000
20250304T103500,0.825,0.825,0.825,0.825,100
20250304T110500,0.825,0.825,0.825,0.825,300
20250304T131000,0.825,0.825,0.825,0.825,2100
20250304T133500,0.826,0.826,0.826,0.826,100
20250304T142500,0.826,0.826,0.826,0.826,200
20250304T143000,0.826,0.826,0.826,0.826,700
20250304T143500,0.828,0.828,0.828,0.828,5000
20250304T144500,0.826,0.826,0.826,0.826,250000
20250304T145000,0.826,0.826,0.826,0.826,1035000
20250304T145500,0.827,0.827,0.826,0.826,217000
20250304T150000,0.825,0.825,0.825,0.825,98000
20250305T093500,0.821,0.823,0.821,0.822,53300
20250305T094500,0.825,0.826,0.825,0.826,9600
20250305T095000,0.828,0.828,0.828,0.828,5300
20250305T102500,0.824,0.825,0.824,0.825,21400
20250305T103000,0.825,0.825,0.825,0.825,18600
