Time,Open,High,Low,Close,Vol
20250606T112500,0.994,0.995,0.994,0.995,114300
20250606T113000,0.994,0.994,0.992,0.992,547131
20250606T130500,0.993,0.994,0.992,0.994,398200
20250606T131000,0.994,0.994,0.994,0.994,300300
20250606T131500,0.995,0.995,0.994,0.994,13800
20250606T132000,0.994,0.994,0.993,0.993,33600
20250606T132500,0.993,0.993,0.993,0.993,2000
20250606T133000,0.993,0.993,0.993,0.993,600
20250606T133500,0.993,0.994,0.993,0.994,346200
20250606T134000,0.995,0.995,0.994,0.994,186900
20250606T134500,0.994,0.994,0.994,0.994,265000
20250606T135000,0.993,0.993,0.993,0.993,274307
20250606T135500,0.993,0.993,0.992,0.993,67600
20250606T140000,0.993,0.993,0.992,0.993,346102
20250606T140500,0.993,0.993,0.993,0.993,1000
20250606T141000,0.992,0.992,0.991,0.991,647700
20250606T141500,0.991,0.991,0.990,0.991,63400
20250606T142000,0.991,0.991,0.991,0.991,1967319
20250606T142500,0.991,0.991,0.990,0.990,138205
20250606T143000,0.990,0.993,0.990,0.993,1787900
20250606T143500,0.993,0.993,0.992,0.992,1140100
20250606T144000,0.993,0.994,0.993,0.993,401904
20250606T144500,0.993,0.993,0.993,0.993,186011
20250606T145000,0.993,0.994,0.993,0.994,2173004
20250606T145500,0.994,0.994,0.993,0.994,1806000
20250606T150000,0.994,0.994,0.993,0.994,605905
20250609T093500,0.993,0.996,0.990,0.991,874916
20250609T094000,0.991,0.993,0.991,0.992,311508
20250609T094500,0.991,0.996,0.991,0.996,530105
20250609T095000,0.996,0.996,0.994,0.994,1626200
20250609T095500,0.994,0.995,0.993,0.993,507002
20250609T100000,0.994,0.995,0.994,0.994,298600
20250609T100500,0.993,0.994,0.993,0.994,297800
20250609T101000,0.994,0.995,0.993,0.995,2248000
20250609T101500,0.995,0.998,0.995,0.998,5008536
20250609T102000,0.999,1.000,0.998,0.999,2046319
20250609T102500,0.999,0.999,0.999,0.999,655300
20250609T103000,0.999,1.000,0.999,1.000,2449333
20250609T103500,1.000,1.001,0.999,1.001,3810307
20250609T104000,1.000,1.001,1.000,1.000,444923
20250609T104500,1.000,1.001,1.000,1.001,54823
20250609T105000,1.000,1.000,0.999,1.000,308604
20250609T105500,1.000,1.000,0.999,1.000,161606
20250609T110000,0.999,1.000,0.999,1.000,13000
20250609T110500,0.999,1.000,0.998,1.000,848902
20250609T111000,1.000,1.000,0.998,0.998,138600
20250609T111500,0.999,0.999,0.998,0.998,397200
20250609T112000,0.998,0.998,0.997,0.998,217400
20250609T112500,0.998,0.998,0.998,0.998,10000
20250609T113000,0.997,0.997,0.996,0.997,604600
20250609T130500,0.997,0.997,0.994,0.994,469500
20250609T131000,0.995,0.997,0.995,0.996,145100
20250609T131500,0.996,0.997,0.996,0.997,106102
20250609T132000,0.996,0.996,0.996,0.996,120900
20250609T132500,0.995,0.995,0.993,0.993,647900
20250609T133000,0.994,0.995,0.993,0.995,181904
20250609T133500,0.995,0.995,0.995,0.995,349700
20250609T134000,0.995,0.995,0.995,0.995,50600
20250609T134500,0.995,0.995,0.995,0.995,4100
20250609T135000,0.995,0.995,0.994,0.994,275900
20250609T135500,0.994,0.995,0.994,0.995,396800
20250609T140000,0.996,0.997,0.996,0.997,993202
20250609T140500,0.997,0.997,0.997,0.997,443705
20250609T141000,0.997,0.998,0.997,0.997,223100
20250609T141500,0.997,0.998,0.997,0.998,118300
20250609T142000,0.998,0.998,0.998,0.998,552101
20250609T142500,0.997,0.997,0.997,0.997,333500
20250609T143000,0.997,0.997,0.996,0.997,1427600
20250609T143500,0.996,0.996,0.996,0.996,569101
20250609T144000,0.996,0.996,0.996,0.996,100
20250609T144500,0.997,0.997,0.996,0.997,332000
20250609T145000,0.996,0.998,0.996,0.997,1154900
20250609T145500,0.997,0.998,0.996,0.996,3633639
20250609T150000,0.997,0.998,0.997,0.998,893505
20250610T093500,1.000,1.001,0.998,1.001,473900
20250610T094000,1.000,1.003,1.000,1.003,2330645
20250610T094500,1.003,1.003,1.001,1.002,2859455
20250610T095000,1.003,1.003,1.000,1.001,2705714
20250610T095500,1.001,1.002,1.000,1.002,1469122
20250610T100000,1.002,1.002,1.001,1.001,1171595
20250610T100500,1.001,1.001,1.000,1.000,515113
20250610T101000,1.001,1.001,0.999,1.000,1498194
20250610T101500,1.000,1.000,1.000,1.000,39800
20250610T102000,1.000,1.000,1.000,1.000,10000
20250610T102500,1.000,1.001,1.000,1.001,1206608
20250610T103000,1.001,1.003,1.001,1.003,2434445
20250610T103500,1.003,1.003,1.001,1.001,83301
20250610T104000,1.001,1.001,1.000,1.000,373400
20250610T104500,1.001,1.001,1.001,1.001,832600
20250610T105000,1.002,1.002,1.001,1.001,356401
20250610T105500,1.000,1.001,1.000,1.001,423406
20250610T110000,1.000,1.000,0.999,1.000,501297
20250610T110500,1.000,1.000,1.000,1.000,98900
20250610T111000,1.000,1.001,1.000,1.001,499500
20250610T111500,1.002,1.002,1.001,1.001,737700
20250610T112000,1.001,1.001,1.000,1.000,500002
20250610T112500,1.000,1.001,1.000,1.001,102300
20250610T113000,1.000,1.000,1.000,1.000,1000
20250610T130500,1.001,1.001,1.001,1.001,91112
20250610T131000,1.001,1.002,1.001,1.002,1740047
20250610T131500,1.001,1.002,1.000,1.000,1299141
20250610T132000,1.000,1.000,0.994,0.995,911806
20250610T132500,0.995,0.995,0.991,0.993,1042224
20250610T133000,0.994,0.995,0.993,0.993,343500
20250610T133500,0.992,0.992,0.990,0.992,765905
20250610T134000,0.992,0.995,0.992,0.995,260400
20250610T134500,0.995,0.997,0.995,0.997,640003
20250610T135000,0.998,0.998,0.996,0.996,86300
20250610T135500,0.996,0.996,0.995,0.996,531327
20250610T140000,0.995,0.996,0.995,0.995,191000
20250610T140500,0.995,0.995,0.994,0.994,99000
20250610T141000,0.993,0.994,0.993,0.993,337800
20250610T141500,0.992,0.993,0.992,0.993,305932
20250610T142000,0.993,0.993,0.993,0.993,250000
20250610T142500,0.994,0.995,0.994,0.995,327400
20250610T143000,0.995,0.995,0.995,0.995,535600
20250610T143500,0.994,0.995,0.994,0.995,110300
20250610T144000,0.995,0.996,0.995,0.996,746611
20250610T144500,0.996,0.997,0.996,0.997,154511
20250610T145000,0.996,0.997,0.996,0.996,112400
20250610T145500,0.996,0.996,0.996,0.996,829600
20250610T150000,0.996,0.996,0.996,0.996,116504
20250611T093500,1.002,1.010,1.002,1.008,9190940
20250611T094000,1.008,1.010,1.007,1.010,8981954
20250611T094500,1.008,1.014,1.008,1.014,7893254
20250611T095000,1.014,1.016,1.014,1.014,8394532
20250611T095500,1.014,1.018,1.014,1.014,9030229
20250611T100000,1.014,1.014,1.013,1.013,4297051
20250611T100500,1.013,1.013,1.011,1.013,4974659
20250611T101000,1.013,1.015,1.008,1.010,3458202
20250611T101500,1.010,1.011,1.008,1.008,1397415
20250611T102000,1.010,1.011,1.008,1.008,1819501
20250611T102500,1.010,1.010,1.008,1.008,1343902
20250611T103000,1.008,1.008,1.006,1.008,2154004
20250611T103500,1.008,1.008,1.007,1.008,2209211
20250611T104000,1.008,1.008,1.008,1.008,326203
20250611T104500,1.008,1.008,1.008,1.008,1590000
20250611T105000,1.008,1.008,1.008,1.008,1650587
20250611T105500,1.007,1.008,1.007,1.007,592200
20250611T110000,1.006,1.007,1.003,1.005,859901
20250611T110500,1.005,1.005,1.003,1.003,1328602
20250611T111000,1.003,1.006,1.003,1.006,606201
20250611T111500,1.006,1.007,1.005,1.007,238523
20250611T112000,1.007,1.007,1.006,1.007,1235323
20250611T112500,1.008,1.008,1.008,1.008,1092825
20250611T113000,1.008,1.010,1.008,1.010,2005408
20250611T130500,1.011,1.013,1.011,1.013,3429036
20250611T131000,1.013,1.013,1.011,1.011,594225
20250611T131500,1.011,1.011,1.011,1.011,1862593
20250611T132000,1.011,1.011,1.008,1.011,1349306
20250611T132500,1.011,1.011,1.008,1.010,462907
20250611T133000,1.010,1.011,1.008,1.011,806117
20250611T133500,1.010,1.011,1.010,1.011,747918
20250611T134000,1.011,1.011,1.011,1.011,334007
20250611T134500,1.011,1.011,1.011,1.011,1475783
20250611T135000,1.011,1.013,1.011,1.013,4331816
20250611T135500,1.014,1.015,1.013,1.014,2069510
20250611T140000,1.015,1.016,1.014,1.015,4615124
20250611T140500,1.015,1.016,1.014,1.016,1547161
20250611T141000,1.016,1.016,1.016,1.016,1044241
20250611T141500,1.016,1.016,1.015,1.016,2096683
20250611T142000,1.016,1.016,1.016,1.016,1467823
20250611T142500,1.016,1.018,1.016,1.018,3609572
20250611T143000,1.016,1.018,1.016,1.016,2329027
20250611T143500,1.016,1.016,1.015,1.016,1377205
20250611T144000,1.016,1.016,1.016,1.016,975400
20250611T144500,1.016,1.016,1.016,1.016,463302
20250611T145000,1.016,1.016,1.016,1.016,2364877
20250611T145500,1.016,1.016,1.016,1.016,1553242
20250611T150000,1.016,1.018,1.016,1.018,4894206
20250612T093500,1.014,1.014,1.000,1.005,3679411
20250612T094000,1.003,1.003,0.998,1.002,5032906
20250612T094500,1.002,1.002,1.000,1.001,2166700
20250612T095000,1.001,1.002,1.001,1.001,1038800
20250612T095500,1.001,1.002,0.999,0.999,1807500
20250612T100000,0.999,1.001,0.998,1.001,896400
20250612T100500,1.001,1.002,1.000,1.001,465400
20250612T101000,1.000,1.002,1.000,1.001,407702
20250612T101500,1.001,1.002,1.001,1.001,374000
20250612T102000,1.001,1.001,0.999,1.000,819998
20250612T102500,1.000,1.000,0.999,0.999,1322400
20250612T103000,0.999,1.001,0.998,1.001,1442100
20250612T103500,1.001,1.002,1.001,1.002,1224901
20250612T104000,1.003,1.003,1.003,1.003,449700
20250612T104500,1.003,1.005,1.003,1.003,642550
20250612T105000,1.003,1.003,1.003,1.003,578050
20250612T105500,1.003,1.003,1.003,1.003,37700
20250612T110000,1.003,1.005,1.003,1.003,376500
20250612T110500,1.003,1.003,1.003,1.003,75100
20250612T111000,1.003,1.003,1.003,1.003,94902
20250612T111500,1.003,1.003,1.003,1.003,70802
20250612T112000,1.003,1.003,1.001,1.001,481599
20250612T112500,1.002,1.002,1.002,1.002,210301
20250612T113000,1.002,1.003,1.002,1.003,1482053
20250612T130500,1.003,1.003,1.003,1.003,991300
20250612T131000,1.003,1.003,1.003,1.003,120000
20250612T131500,1.003,1.003,1.003,1.003,27002
20250612T132000,1.003,1.005,1.003,1.003,2196312
20250612T132500,1.003,1.003,1.002,1.002,728298
20250612T133000,1.002,1.002,0.999,0.999,1182800
20250612T133500,0.999,1.000,0.999,0.999,571900
20250612T134000,1.000,1.000,0.998,0.998,1157000
20250612T134500,0.998,0.998,0.997,0.997,1150601
20250612T135000,0.997,0.999,0.997,0.999,572411
20250612T135500,1.000,1.000,0.999,0.999,329900
20250612T140000,0.999,0.999,0.998,0.998,37100
20250612T140500,0.999,0.999,0.998,0.998,487800
20250612T141000,0.999,0.999,0.998,0.999,363800
20250612T141500,0.998,0.999,0.998,0.999,818810
20250612T142000,0.999,0.999,0.998,0.999,37900
20250612T142500,0.999,0.999,0.998,0.998,135700
20250612T143000,0.999,0.999,0.998,0.998,626348
20250612T143500,0.999,0.999,0.998,0.999,828000
20250612T144000,0.999,0.999,0.998,0.999,839200
20250612T144500,0.998,0.999,0.998,0.998,533900
20250612T145000,0.999,0.999,0.998,0.999,805300
20250612T145500,0.998,0.999,0.998,0.998,1123900
20250612T150000,0.997,0.997,0.997,0.997,1195012
20250613T093500,0.990,0.994,0.974,0.978,3155034
20250613T094000,0.978,0.978,0.973,0.975,2481067
20250613T094500,0.975,0.977,0.973,0.977,1563200
20250613T095000,0.977,0.980,0.976,0.980,1206923
20250613T095500,0.979,0.982,0.979,0.979,1058714
20250613T100000,0.979,0.979,0.977,0.977,379600
20250613T100500,0.977,0.977,0.975,0.976,648000
20250613T101000,0.975,0.975,0.972,0.973,2210739
20250613T101500,0.973,0.974,0.970,0.971,1240298
20250613T102000,0.971,0.972,0.970,0.970,630900
20250613T102500,0.971,0.971,0.966,0.966,2032700
20250613T103000,0.966,0.967,0.964,0.966,2714400
20250613T103500,0.966,0.967,0.965,0.967,606600
20250613T104000,0.968,0.969,0.967,0.968,240800
20250613T104500,0.967,0.968,0.966,0.966,1096000
20250613T105000,0.966,0.966,0.965,0.965,1000100
20250613T105500,0.965,0.965,0.964,0.965,344500
20250613T110000,0.965,0.965,0.963,0.964,1140500
20250613T110500,0.964,0.964,0.963,0.963,56300
20250613T111000,0.963,0.966,0.963,0.966,1069606
20250613T111500,0.966,0.967,0.965,0.966,409800
20250613T112000,0.966,0.967,0.964,0.966,657100
20250613T112500,0.966,0.966,0.964,0.965,748700
20250613T113000,0.965,0.966,0.964,0.964,659000
20250613T130500,0.964,0.965,0.962,0.962,1287300
20250613T131000,0.962,0.963,0.962,0.963,771800
20250613T131500,0.963,0.964,0.963,0.964,666900
20250613T132000,0.963,0.963,0.961,0.962,1328901
20250613T132500,0.962,0.962,0.961,0.962,809200
20250613T133000,0.962,0.964,0.962,0.964,586600
20250613T133500,0.964,0.965,0.964,0.965,576600
20250613T134000,0.965,0.966,0.964,0.964,348300
20250613T134500,0.963,0.964,0.963,0.964,70900
20250613T135000,0.964,0.967,0.964,0.967,571200
20250613T135500,0.967,0.969,0.967,0.968,708100
20250613T140000,0.968,0.969,0.967,0.968,749000
20250613T140500,0.968,0.970,0.968,0.968,813500
20250613T141000,0.969,0.969,0.967,0.968,797100
20250613T141500,0.968,0.968,0.968,0.968,8400
20250613T142000,0.969,0.969,0.966,0.967,695200
20250613T142500,0.968,0.969,0.968,0.969,2063800
20250613T143000,0.969,0.969,0.967,0.967,774700
20250613T143500,0.967,0.969,0.967,0.969,628901
20250613T144000,0.969,0.969,0.968,0.968,304500
20250613T144500,0.968,0.968,0.966,0.966,474700
20250613T145000,0.966,0.966,0.965,0.965,149403
20250613T145500,0.966,0.966,0.965,0.965,898500
20250613T150000,0.966,0.966,0.965,0.965,1514900
20250616T093500,0.965,0.968,0.962,0.966,610500
20250616T094000,0.966,0.971,0.966,0.970,1393000
20250616T094500,0.970,0.971,0.968,0.970,936800
20250616T095000,0.971,0.971,0.967,0.968,797823
20250616T095500,0.969,0.970,0.968,0.968,529800
20250616T100000,0.967,0.972,0.967,0.972,720420
20250616T100500,0.973,0.974,0.972,0.973,756500
20250616T101000,0.974,0.977,0.974,0.975,2852400
20250616T101500,0.975,0.975,0.973,0.974,498600
20250616T102000,0.974,0.975,0.974,0.974,222400
20250616T102500,0.974,0.976,0.974,0.974,351000
20250616T103000,0.975,0.975,0.975,0.975,232500
20250616T103500,0.974,0.974,0.973,0.973,551524
20250616T104000,0.973,0.973,0.972,0.972,678300
20250616T104500,0.971,0.971,0.971,0.971,258000
20250616T105000,0.971,0.971,0.969,0.970,582400
20250616T105500,0.970,0.971,0.969,0.971,466200
20250616T110000,0.971,0.972,0.970,0.970,599800
20250616T110500,0.970,0.970,0.970,0.970,26800
20250616T111000,0.970,0.971,0.969,0.970,413400
20250616T111500,0.970,0.971,0.970,0.970,314800
20250616T112000,0.970,0.971,0.970,0.971,101200
20250616T113000,0.970,0.970,0.970,0.970,20700
20250616T130500,0.970,0.970,0.969,0.970,86000
20250616T131000,0.971,0.972,0.971,0.972,259800
20250616T131500,0.973,0.973,0.972,0.972,212000
20250616T132000,0.972,0.972,0.971,0.971,110201
20250616T132500,0.971,0.973,0.971,0.973,430100
20250616T133000,0.971,0.974,0.971,0.974,915900
20250616T133500,0.974,0.974,0.973,0.973,421200
20250616T134000,0.973,0.974,0.973,0.973,935000
20250616T134500,0.974,0.974,0.973,0.973,96900
20250616T135000,0.973,0.973,0.972,0.972,312105
20250616T135500,0.973,0.973,0.972,0.972,67905
20250616T140000,0.972,0.973,0.972,0.972,231600
20250616T140500,0.973,0.973,0.973,0.973,533000
20250616T141000,0.973,0.973,0.973,0.973,250800
20250616T141500,0.972,0.973,0.972,0.973,617308
20250616T142000,0.973,0.974,0.973,0.973,580592
20250616T142500,0.973,0.973,0.972,0.972,552700
20250616T143000,0.972,0.973,0.972,0.972,999700
20250616T143500,0.972,0.973,0.972,0.973,419200
20250616T144000,0.973,0.974,0.973,0.974,881100
20250616T144500,0.974,0.974,0.972,0.973,3396123
20250616T145000,0.973,0.974,0.973,0.973,611200
20250616T145500,0.973,0.974,0.973,0.974,498800
20250616T150000,0.973,0.974,0.973,0.974,178000
20250617T093500,0.977,0.979,0.975,0.979,1083300
20250617T094000,0.979,0.979,0.976,0.976,364203
20250617T094500,0.975,0.980,0.975,0.979,958900
20250617T095000,0.979,0.979,0.977,0.977,362700
20250617T095500,0.977,0.980,0.977,0.979,864200
20250617T100000,0.979,0.979,0.978,0.978,305100
20250617T100500,0.978,0.979,0.976,0.976,395000
20250617T101000,0.976,0.978,0.976,0.978,239900
20250617T101500,0.977,0.977,0.975,0.975,671400
20250617T102000,0.975,0.976,0.975,0.975,304600
20250617T102500,0.976,0.976,0.974,0.975,560900
20250617T103000,0.975,0.975,0.974,0.974,295500
20250617T103500,0.974,0.974,0.972,0.973,322600
20250617T104000,0.974,0.974,0.974,0.974,68800
20250617T104500,0.974,0.974,0.973,0.973,258600
20250617T105000,0.973,0.973,0.971,0.971,380800
20250617T105500,0.971,0.972,0.971,0.972,28200
20250617T110000,0.971,0.972,0.971,0.972,23500
20250617T110500,0.972,0.972,0.972,0.972,500
20250617T111000,0.972,0.972,0.971,0.972,131200
20250617T111500,0.973,0.973,0.972,0.972,13100
20250617T112000,0.973,0.973,0.972,0.972,17500
20250617T112500,0.972,0.974,0.972,0.974,110700
20250617T113000,0.974,0.974,0.973,0.973,21700
20250617T130500,0.974,0.974,0.973,0.973,141800
20250617T131000,0.973,0.973,0.973,0.973,30200
20250617T131500,0.973,0.973,0.973,0.973,311200
20250617T132000,0.973,0.973,0.972,0.972,210300
20250617T132500,0.972,0.972,0.971,0.971,166300
20250617T133000,0.971,0.971,0.971,0.971,50700
20250617T133500,0.971,0.972,0.971,0.972,122300
20250617T134000,0.972,0.972,0.972,0.972,6600
20250617T134500,0.972,0.972,0.971,0.971,290500
20250617T135500,0.970,0.971,0.970,0.970,167600
20250617T140000,0.970,0.970,0.969,0.969,111500
20250617T140500,0.969,0.969,0.969,0.969,228400
20250617T141000,0.969,0.969,0.968,0.968,136400
20250617T141500,0.968,0.969,0.968,0.969,66200
20250617T142000,0.969,0.969,0.968,0.968,78500
20250617T142500,0.968,0.969,0.968,0.968,65200
20250617T143000,0.968,0.969,0.968,0.969,56200
20250617T143500,0.968,0.969,0.968,0.969,1100
20250617T144000,0.968,0.968,0.968,0.968,3100
20250617T144500,0.969,0.969,0.968,0.968,13000
20250617T145000,0.969,0.969,0.968,0.969,309700
20250617T145500,0.968,0.969,0.968,0.969,168000
20250617T150000,0.968,0.969,0.968,0.969,59700
20250618T093500,0.964,0.968,0.964,0.966,757600
20250618T094000,0.967,0.967,0.966,0.966,337100
20250618T094500,0.968,0.970,0.966,0.966,693900
20250618T095000,0.965,0.965,0.964,0.964,913200
20250618T095500,0.964,0.965,0.963,0.964,88200
20250618T100000,0.964,0.964,0.964,0.964,12800
20250618T100500,0.964,0.964,0.963,0.964,148300
20250618T101000,0.963,0.963,0.961,0.962,641600
20250618T101500,0.961,0.962,0.961,0.961,208100
20250618T102000,0.961,0.961,0.960,0.961,389600
20250618T102500,0.961,0.961,0.959,0.960,1160100
20250618T103000,0.961,0.961,0.961,0.961,164900
20250618T103500,0.961,0.962,0.961,0.962,398500
20250618T104000,0.962,0.963,0.962,0.963,131600
20250618T104500,0.963,0.965,0.963,0.965,347300
20250618T105000,0.965,0.965,0.964,0.965,547800
20250618T105500,0.964,0.964,0.963,0.963,122200
20250618T110000,0.963,0.963,0.962,0.962,31400
20250618T110500,0.962,0.962,0.962,0.962,77400
20250618T111000,0.961,0.962,0.960,0.962,621900
20250618T111500,0.961,0.961,0.961,0.961,5100
20250618T112000,0.961,0.961,0.960,0.960,46100
20250618T112500,0.960,0.961,0.960,0.961,35901
20250618T113000,0.961,0.961,0.961,0.961,66100
20250618T130500,0.960,0.961,0.960,0.961,63700
20250618T131000,0.962,0.963,0.962,0.963,29100
20250618T131500,0.963,0.963,0.963,0.963,15700
20250618T132000,0.961,0.963,0.961,0.962,148200
20250618T132500,0.962,0.962,0.961,0.961,81500
20250618T133000,0.962,0.963,0.962,0.963,184800
20250618T133500,0.962,0.963,0.962,0.963,64900
20250618T134000,0.962,0.962,0.962,0.962,129500
20250618T134500,0.962,0.962,0.962,0.962,30000
20250618T135000,0.962,0.962,0.962,0.962,66300
20250618T135500,0.961,0.961,0.961,0.961,11600
20250618T140000,0.961,0.961,0.961,0.961,278700
20250618T140500,0.961,0.961,0.960,0.961,640500
20250618T141000,0.961,0.961,0.960,0.961,221000
20250618T141500,0.960,0.961,0.960,0.961,414200
20250618T142000,0.962,0.962,0.961,0.961,297200
20250618T142500,0.960,0.962,0.960,0.961,183601
20250618T143000,0.962,0.962,0.961,0.961,4300
20250618T143500,0.962,0.962,0.961,0.961,176700
20250618T144000,0.961,0.962,0.961,0.962,705800
20250618T144500,0.962,0.962,0.962,0.962,136500
20250618T145000,0.961,0.962,0.961,0.962,471305
20250618T145500,0.962,0.962,0.962,0.962,372200
20250618T150000,0.962,0.962,0.961,0.962,89400
20250619T093500,0.961,0.961,0.959,0.960,354900
20250619T094000,0.959,0.960,0.958,0.959,529600
20250619T094500,0.959,0.961,0.958,0.958,409400
20250619T095000,0.960,0.961,0.960,0.960,757505
20250619T095500,0.962,0.965,0.961,0.964,1197408
20250619T100000,0.963,0.963,0.961,0.962,261300
20250619T100500,0.961,0.962,0.961,0.962,392014
20250619T101000,0.962,0.962,0.961,0.962,86900
