Time,Open,High,Low,Close,Vol
20250117T131000,1.835,1.835,1.835,1.835,19200
20250117T131500,1.835,1.835,1.835,1.835,30800
20250117T134500,1.835,1.835,1.823,1.824,8400
20250117T135500,1.843,1.843,1.843,1.843,100
20250117T140000,1.825,1.825,1.825,1.825,2100
20250117T144500,1.829,1.829,1.829,1.829,100
20250117T145500,1.842,1.842,1.842,1.842,100
20250120T093500,1.860,1.860,1.825,1.825,1900
20250120T094000,1.855,1.855,1.855,1.855,1200
20250120T095500,1.860,1.860,1.860,1.860,300
20250120T100000,1.850,1.850,1.850,1.850,200
20250120T101000,1.850,1.850,1.850,1.850,800
20250120T102500,1.850,1.850,1.850,1.850,1100
20250120T104000,1.856,1.856,1.856,1.856,300
20250120T110000,1.855,1.855,1.855,1.855,10000
20250120T131500,1.850,1.850,1.850,1.850,300
20250120T133000,1.852,1.852,1.852,1.852,300
20250120T142500,1.842,1.852,1.842,1.852,300
20250120T145500,1.850,1.850,1.850,1.850,400
20250121T093500,1.865,1.865,1.865,1.865,600
20250121T095000,1.860,1.860,1.860,1.860,200
20250121T100500,1.835,1.835,1.835,1.835,100
20250121T111000,1.842,1.842,1.842,1.842,4000
20250121T111500,1.842,1.842,1.842,1.842,100
20250121T112000,1.842,1.842,1.842,1.842,20200
20250121T112500,1.842,1.842,1.842,1.842,25700
20250121T131500,1.858,1.858,1.858,1.858,200
20250121T150000,1.850,1.856,1.850,1.854,3300
20250122T093500,1.854,1.854,1.854,1.854,3900
20250122T100000,1.839,1.839,1.839,1.839,100
20250122T100500,1.835,1.837,1.835,1.835,900
20250122T105000,1.838,1.838,1.838,1.838,2000
20250122T111500,1.863,1.863,1.863,1.863,1300
20250122T112500,1.839,1.839,1.839,1.839,100
20250122T144000,1.833,1.833,1.833,1.833,100
20250122T145500,1.850,1.850,1.848,1.848,2100
20250122T150000,1.851,1.853,1.851,1.851,1600
20250123T093500,1.840,1.840,1.840,1.840,1000
20250123T094000,1.860,1.860,1.860,1.860,1000
20250123T095000,1.867,1.867,1.867,1.867,2000
20250123T103000,1.866,1.866,1.866,1.866,22000
20250123T105000,1.865,1.865,1.865,1.865,600
20250123T110500,1.863,1.863,1.863,1.863,10800
20250123T111500,1.855,1.855,1.855,1.855,10300
20250123T112000,1.863,1.863,1.863,1.863,200
20250123T131500,1.874,1.874,1.874,1.874,1200
20250123T133000,1.853,1.853,1.853,1.853,21700
20250123T133500,1.870,1.870,1.870,1.870,300
20250123T140500,1.844,1.844,1.844,1.844,7500
20250123T142000,1.859,1.859,1.844,1.844,1100
20250123T143500,1.859,1.859,1.859,1.859,300
20250123T145500,1.850,1.859,1.850,1.859,400
20250123T150000,1.858,1.858,1.858,1.858,500
20250124T093500,1.887,1.887,1.887,1.887,10700
20250124T094000,1.836,1.836,1.836,1.836,11600
20250124T095500,1.840,1.840,1.839,1.839,1500
20250124T100000,1.838,1.838,1.838,1.838,2400
20250124T100500,1.852,1.852,1.852,1.852,500
20250124T101000,1.852,1.852,1.835,1.835,13200
20250124T102000,1.850,1.850,1.850,1.850,500
20250124T110000,1.850,1.850,1.850,1.850,2500
20250124T112500,1.850,1.850,1.850,1.850,4100
20250124T113000,1.850,1.850,1.850,1.850,1100
20250124T130500,1.850,1.850,1.850,1.850,19300
20250124T131500,1.862,1.862,1.862,1.862,200
20250124T140500,1.862,1.862,1.862,1.862,100
20250124T144000,1.864,1.864,1.848,1.864,1000
20250127T093500,1.862,1.862,1.862,1.862,5000
20250127T100000,1.860,1.860,1.860,1.860,10700
20250127T112000,1.866,1.866,1.865,1.865,17200
20250127T112500,1.865,1.865,1.865,1.865,1000
20250127T145000,1.864,1.864,1.864,1.864,500
20250127T150000,1.874,1.874,1.872,1.872,2800
20250205T094500,1.877,1.877,1.877,1.877,53300
20250205T095000,1.856,1.856,1.856,1.856,2000
20250205T095500,1.856,1.856,1.856,1.856,5000
20250205T100000,1.855,1.855,1.855,1.855,8600
20250205T101000,1.850,1.850,1.839,1.839,800
20250205T101500,1.853,1.853,1.853,1.853,3800
20250205T103500,1.838,1.838,1.838,1.838,1300
20250205T105000,1.853,1.853,1.853,1.853,100
20250205T110500,1.853,1.853,1.843,1.843,700
20250205T130500,1.850,1.850,1.850,1.850,3100
20250205T135000,1.844,1.844,1.844,1.844,100
20250205T142500,1.844,1.844,1.844,1.844,100
20250205T143000,1.843,1.843,1.843,1.843,200
20250205T144000,1.842,1.842,1.842,1.842,2000
20250205T144500,1.842,1.847,1.842,1.847,4100
20250205T145500,1.847,1.847,1.847,1.847,100
20250205T150000,1.847,1.847,1.847,1.847,300
20250206T094500,1.831,1.857,1.831,1.857,2000
20250206T103000,1.839,1.839,1.839,1.839,100
20250206T104000,1.839,1.839,1.839,1.839,6500
20250206T110000,1.859,1.859,1.859,1.859,6900
20250206T110500,1.874,1.874,1.874,1.874,1000
20250206T130500,1.863,1.863,1.863,1.863,1700
20250206T135500,1.863,1.863,1.863,1.863,10300
20250206T140000,1.863,1.864,1.863,1.864,27900
20250206T140500,1.864,1.869,1.864,1.869,1000
20250206T141000,1.863,1.863,1.863,1.863,75000
20250206T142500,1.863,1.863,1.863,1.863,2000
20250206T144000,1.867,1.867,1.867,1.867,300
20250206T145500,1.867,1.867,1.867,1.867,500
20250207T093500,1.894,1.894,1.894,1.894,100
20250207T095000,1.872,1.872,1.872,1.872,200
20250207T095500,1.872,1.872,1.872,1.872,3000
20250207T100500,1.881,1.881,1.881,1.881,10000
20250207T101000,1.881,1.881,1.881,1.881,20000
20250207T102500,1.880,1.880,1.880,1.880,100
20250207T103500,1.880,1.880,1.880,1.880,200
20250207T111500,1.883,1.883,1.883,1.883,600
20250207T130500,1.883,1.883,1.883,1.883,700
20250207T132000,1.883,1.883,1.883,1.883,400
20250207T135000,1.873,1.873,1.873,1.873,30000
20250207T142500,1.873,1.873,1.868,1.868,4000
20250207T145500,1.879,1.879,1.879,1.879,300
20250207T150000,1.878,1.878,1.878,1.878,100
20250210T093500,1.862,1.863,1.862,1.863,1300
20250210T100500,1.894,1.894,1.865,1.865,2000
20250210T101000,1.880,1.886,1.880,1.886,200
20250210T101500,1.865,1.865,1.865,1.865,1000
20250210T113000,1.869,1.869,1.869,1.869,100
20250210T133500,1.869,1.869,1.869,1.869,4000
20250210T135000,1.865,1.874,1.865,1.865,6100
20250210T135500,1.874,1.874,1.874,1.874,400
20250210T141500,1.874,1.874,1.874,1.874,100
20250210T142000,1.865,1.865,1.865,1.865,1200
20250210T142500,1.874,1.874,1.874,1.874,100
20250210T145000,1.874,1.877,1.874,1.875,700
20250211T101000,1.883,1.883,1.883,1.883,1000
20250211T102000,1.875,1.875,1.875,1.875,100
20250211T104500,1.872,1.872,1.872,1.872,1400
20250211T112000,1.873,1.873,1.873,1.873,1000
20250211T112500,1.873,1.873,1.873,1.873,1200
20250211T130500,1.851,1.851,1.851,1.851,4700
20250211T131000,1.877,1.877,1.877,1.877,100
20250211T133500,1.867,1.885,1.867,1.885,24300
20250211T135000,1.867,1.883,1.867,1.883,7100
20250211T135500,1.864,1.864,1.864,1.864,3100
20250211T140000,1.884,1.884,1.884,1.884,200
20250211T141500,1.883,1.883,1.883,1.883,7500
20250211T144500,1.883,1.883,1.883,1.883,2500
20250211T150000,1.870,1.885,1.870,1.885,600
20250212T093500,1.881,1.881,1.881,1.881,1700
20250212T094000,1.881,1.881,1.881,1.881,2100
20250212T100500,1.889,1.889,1.889,1.889,300
20250212T102000,1.866,1.866,1.866,1.866,100
20250212T104500,1.868,1.868,1.868,1.868,3000
20250212T105000,1.886,1.886,1.886,1.886,200
20250212T134500,1.871,1.871,1.871,1.871,100
20250212T142000,1.881,1.881,1.881,1.881,600
20250212T143000,1.881,1.881,1.881,1.881,3400
20250212T144000,1.880,1.880,1.880,1.880,600
20250212T144500,1.880,1.881,1.880,1.881,600
20250212T145000,1.885,1.885,1.885,1.885,600
20250212T145500,1.887,1.887,1.887,1.887,100
20250213T093500,1.872,1.872,1.872,1.872,1300
20250213T100500,1.899,1.899,1.880,1.880,1700
20250213T130500,1.889,1.889,1.889,1.889,100
20250213T133000,1.889,1.889,1.889,1.889,100
20250213T145000,1.880,1.880,1.876,1.876,200
20250213T145500,1.876,1.886,1.876,1.886,300
20250214T095000,1.899,1.899,1.898,1.898,6200
20250214T095500,1.860,1.860,1.860,1.860,100
20250214T100500,1.865,1.866,1.865,1.866,400
20250214T101000,1.866,1.866,1.866,1.866,2200
20250214T101500,1.862,1.862,1.862,1.862,100
20250214T105500,1.866,1.866,1.866,1.866,2600
20250214T111000,1.885,1.885,1.885,1.885,200
20250214T112000,1.866,1.866,1.866,1.866,1000
20250214T130500,1.881,1.881,1.881,1.881,1000
20250214T132500,1.865,1.865,1.865,1.865,1500
20250214T140000,1.865,1.865,1.865,1.865,200
20250214T140500,1.879,1.879,1.879,1.879,200
20250214T143000,1.865,1.865,1.865,1.865,600
20250214T143500,1.862,1.865,1.861,1.865,8000
20250214T144500,1.865,1.876,1.865,1.876,7600
20250214T145000,1.861,1.861,1.861,1.861,2600
20250214T145500,1.876,1.876,1.876,1.876,300
20250214T150000,1.861,1.874,1.861,1.874,1400
20250217T094000,1.882,1.882,1.882,1.882,100
20250217T094500,1.848,1.848,1.848,1.848,200
20250217T095000,1.870,1.870,1.870,1.870,39200
20250217T100000,1.854,1.854,1.852,1.852,6100
20250217T104000,1.871,1.871,1.871,1.871,500
20250217T105500,1.857,1.857,1.857,1.857,100
20250217T131000,1.860,1.860,1.860,1.860,100
20250217T131500,1.859,1.859,1.859,1.859,10200
20250217T144000,1.872,1.872,1.872,1.872,100
20250217T145500,1.872,1.872,1.872,1.872,100
20250217T150000,1.871,1.871,1.871,1.871,800
20250218T094500,1.869,1.869,1.869,1.869,11000
20250218T103000,1.865,1.865,1.865,1.865,500
20250218T104500,1.865,1.865,1.865,1.865,2400
20250218T110000,1.865,1.865,1.859,1.859,1300
20250218T110500,1.859,1.860,1.859,1.860,400
20250218T131000,1.877,1.877,1.877,1.877,100
20250218T140000,1.860,1.860,1.860,1.860,2700
20250218T140500,1.860,1.860,1.860,1.860,3000
20250218T141500,1.860,1.860,1.858,1.858,4100
20250218T142000,1.855,1.855,1.855,1.855,100
20250218T142500,1.852,1.852,1.848,1.848,2700
20250218T143500,1.851,1.851,1.850,1.850,200
20250218T144000,1.848,1.848,1.848,1.848,600
20250218T144500,1.841,1.841,1.841,1.841,100
20250218T145500,1.847,1.847,1.847,1.847,100
20250218T150000,1.847,1.864,1.842,1.852,24000
20250219T101500,1.866,1.866,1.866,1.866,700
20250219T102500,1.840,1.840,1.840,1.840,100
20250219T103000,1.866,1.866,1.866,1.866,1800
20250219T105000,1.860,1.860,1.860,1.860,200
20250219T105500,1.845,1.845,1.845,1.845,2700
20250219T110000,1.866,1.866,1.866,1.866,100
20250219T130500,1.849,1.869,1.849,1.869,90000
20250219T131000,1.869,1.869,1.869,1.869,23000
20250219T141500,1.869,1.869,1.869,1.869,2600
20250219T142500,1.857,1.857,1.857,1.857,1500
20250219T144500,1.854,1.854,1.854,1.854,300
20250219T145500,1.870,1.870,1.870,1.870,100
20250220T093500,1.871,1.871,1.870,1.870,18600
20250220T094500,1.880,1.880,1.880,1.880,100
20250220T102500,1.857,1.857,1.857,1.857,300
20250220T111500,1.875,1.875,1.875,1.875,5600
20250220T134500,1.874,1.874,1.874,1.874,3700
20250220T142500,1.860,1.860,1.860,1.860,20000
20250220T143000,1.878,1.878,1.878,1.878,1500
20250220T145500,1.871,1.871,1.871,1.871,100
20250220T150000,1.871,1.878,1.871,1.877,4800
20250221T093500,1.866,1.866,1.853,1.853,400
20250221T094000,1.885,1.885,1.885,1.885,10000
20250221T095000,1.884,1.884,1.884,1.884,500
20250221T100000,1.867,1.867,1.867,1.867,400
20250221T101000,1.867,1.867,1.867,1.867,600
20250221T104000,1.879,1.879,1.879,1.879,100
20250221T105000,1.879,1.880,1.879,1.880,2700
20250221T105500,1.879,1.879,1.879,1.879,1100
20250221T111500,1.880,1.880,1.880,1.880,100100
20250221T113000,1.880,1.880,1.880,1.880,1400
20250221T130500,1.880,1.880,1.880,1.880,7800
20250221T131000,1.883,1.890,1.883,1.890,38500
20250221T132000,1.889,1.889,1.889,1.889,11900
20250221T133000,1.869,1.869,1.869,1.869,200
20250221T134000,1.887,1.887,1.887,1.887,600
20250221T135000,1.870,1.870,1.870,1.870,1600
20250221T145000,1.870,1.887,1.870,1.887,16200
20250221T145500,1.887,1.887,1.887,1.887,100
20250221T150000,1.887,1.887,1.887,1.887,200
20250224T093500,1.880,1.880,1.842,1.880,15800
20250224T094000,1.890,1.890,1.890,1.890,53900
20250224T094500,1.890,1.890,1.890,1.890,300
20250224T095000,1.890,1.899,1.890,1.899,21500
20250224T095500,1.900,1.900,1.900,1.900,42900
20250224T100500,1.899,1.899,1.899,1.899,100
20250224T101500,1.896,1.896,1.896,1.896,7500
20250224T104000,1.896,1.896,1.896,1.896,8000
20250224T105000,1.896,1.896,1.896,1.896,600
20250224T105500,1.896,1.896,1.896,1.896,200
20250224T140500,1.883,1.883,1.883,1.883,100
20250224T145500,1.890,1.890,1.890,1.890,100
20250224T150000,1.895,1.895,1.891,1.891,3700
20250225T093500,1.891,1.891,1.872,1.872,1300
20250225T094500,1.880,1.889,1.880,1.889,4900
20250225T095000,1.889,1.889,1.889,1.889,10700
20250225T101000,1.880,1.887,1.880,1.887,9600
20250225T101500,1.887,1.887,1.887,1.887,21400
20250225T102500,1.880,1.880,1.880,1.880,2000
20250225T104000,1.889,1.889,1.889,1.889,200
20250225T105000,1.889,1.889,1.889,1.889,3100
20250225T105500,1.894,1.894,1.894,1.894,100
20250225T111000,1.894,1.894,1.894,1.894,500
20250225T112500,1.894,1.894,1.894,1.894,10600
20250225T142000,1.880,1.880,1.880,1.880,100
20250225T142500,1.892,1.892,1.892,1.892,100
20250225T143500,1.879,1.879,1.879,1.879,400
20250225T144000,1.876,1.876,1.876,1.876,500
20250225T144500,1.876,1.876,1.876,1.876,16700
20250225T145500,1.889,1.889,1.889,1.889,100
20250226T094000,1.874,1.874,1.874,1.874,200
20250226T094500,1.876,1.876,1.876,1.876,500
20250226T095000,1.893,1.893,1.876,1.876,5500
20250226T100500,1.893,1.893,1.893,1.893,2200
20250226T105500,1.893,1.893,1.893,1.893,500
20250226T110000,1.902,1.902,1.902,1.902,31200
20250226T130500,1.905,1.905,1.905,1.905,2600
20250226T132000,1.887,1.887,1.887,1.887,1000
20250226T134000,1.904,1.904,1.890,1.890,200
20250226T150000,1.905,1.905,1.905,1.905,1000
20250227T102000,1.889,1.889,1.889,1.889,1200
20250227T103000,1.909,1.909,1.909,1.909,3800
20250227T105500,1.907,1.907,1.907,1.907,100
20250227T111000,1.906,1.906,1.906,1.906,300
20250227T111500,1.906,1.906,1.906,1.906,9500
20250227T130500,1.888,1.905,1.888,1.905,20600
20250227T134500,1.888,1.888,1.888,1.888,500
20250227T142000,1.905,1.905,1.905,1.905,100
20250227T142500,1.906,1.906,1.906,1.906,1500
20250227T143500,1.888,1.909,1.888,1.909,11800
20250227T144000,1.888,1.888,1.888,1.888,200
20250227T144500,1.909,1.909,1.909,1.909,100
20250227T150000,1.909,1.909,1.909,1.909,100
20250228T093500,1.919,1.919,1.919,1.919,200
20250228T095000,1.914,1.914,1.914,1.914,2000
20250228T101000,1.911,1.911,1.911,1.911,100
20250228T102500,1.889,1.889,1.889,1.889,100
20250228T103000,1.889,1.900,1.889,1.900,70000
20250228T110500,1.898,1.898,1.889,1.897,7300
20250228T135000,1.896,1.896,1.896,1.896,52500
20250228T140500,1.896,1.896,1.896,1.896,100
20250228T141000,1.895,1.895,1.895,1.895,53400
20250228T141500,1.878,1.878,1.878,1.878,100
20250228T142000,1.895,1.895,1.895,1.895,51700
20250228T142500,1.878,1.878,1.877,1.877,12000
20250228T143500,1.876,1.876,1.865,1.865,200
20250228T145500,1.894,1.894,1.894,1.894,100
20250303T100000,1.860,1.860,1.860,1.860,2600
20250303T101000,1.879,1.879,1.879,1.879,1600
20250303T101500,1.880,1.880,1.880,1.880,8100
20250303T102000,1.880,1.890,1.880,1.890,42000
20250303T141000,1.870,1.870,1.869,1.869,200
20250303T141500,1.868,1.868,1.868,1.868,200
20250303T142000,1.864,1.864,1.864,1.864,100
20250303T144500,1.863,1.863,1.863,1.863,6600
20250303T145000,1.879,1.879,1.879,1.879,300
20250303T150000,1.888,1.888,1.882,1.882,1600
20250304T103500,1.884,1.885,1.884,1.885,51100
20250304T104000,1.885,1.885,1.885,1.885,3800
20250304T105000,1.885,1.889,1.885,1.889,9600
20250304T134000,1.889,1.889,1.889,1.889,2500
20250304T140500,1.889,1.889,1.889,1.889,2600
20250304T143500,1.889,1.889,1.889,1.889,2000
20250304T145000,1.889,1.889,1.889,1.889,200
20250304T145500,1.890,1.890,1.889,1.889,500
20250305T134000,1.878,1.878,1.878,1.878,3100
20250305T134500,1.876,1.876,1.876,1.876,2900
20250305T144500,1.889,1.889,1.889,1.889,2000
20250305T145000,1.889,1.890,1.889,1.890,1700
20250306T093500,1.907,1.907,1.907,1.907,200
20250306T132000,1.890,1.890,1.890,1.890,2500
20250306T142000,1.890,1.890,1.890,1.890,10000
20250306T143000,1.905,1.905,1.905,1.905,3000
20250306T145000,1.894,1.894,1.894,1.894,1100
20250306T150000,1.902,1.903,1.902,1.903,700
20250307T093500,1.902,1.903,1.902,1.903,200
20250307T094000,1.891,1.891,1.891,1.891,300
20250307T094500,1.891,1.891,1.891,1.891,1700
20250307T102000,1.891,1.891,1.891,1.891,500
20250307T104500,1.901,1.902,1.901,1.902,2700
20250307T105000,1.902,1.902,1.902,1.902,27200
20250307T110000,1.902,1.902,1.902,1.902,900
20250307T111000,1.903,1.903,1.903,1.903,8400
20250307T132500,1.904,1.904,1.904,1.904,10000
20250307T144000,1.902,1.902,1.902,1.902,100
20250310T093500,1.919,1.919,1.902,1.902,4000
20250310T094500,1.892,1.892,1.892,1.892,2200
20250310T103500,1.895,1.895,1.895,1.895,2600
20250310T111000,1.892,1.892,1.892,1.892,2000
20250310T131000,1.892,1.892,1.892,1.892,3000
20250310T131500,1.899,1.899,1.899,1.899,17800
20250310T132500,1.899,1.899,1.899,1.899,200
20250310T143000,1.891,1.891,1.891,1.891,3000
20250310T143500,1.900,1.900,1.900,1.900,1000
20250310T144500,1.900,1.900,1.900,1.900,500
20250311T093500,1.884,1.884,1.884,1.884,100
20250311T094500,1.905,1.905,1.905,1.905,500
20250311T103000,1.900,1.900,1.900,1.900,8000
20250311T104500,1.889,1.889,1.889,1.889,200
20250311T105500,1.883,1.900,1.883,1.900,13100
20250311T111500,1.883,1.883,1.883,1.883,500
20250311T130500,1.883,1.883,1.883,1.883,500
20250311T131500,1.883,1.883,1.883,1.883,100
20250311T132500,1.884,1.884,1.884,1.884,3000
20250311T133000,1.899,1.900,1.883,1.900,212100
20250311T133500,1.900,1.900,1.900,1.900,200
20250311T134000,1.883,1.900,1.883,1.900,14200
20250311T134500,1.900,1.900,1.900,1.900,500
20250311T145000,1.900,1.900,1.900,1.900,19800
20250311T145500,1.900,1.915,1.900,1.901,24200
20250312T111500,1.897,1.897,1.897,1.897,2700
20250312T130500,1.905,1.905,1.905,1.905,20000
20250312T131000,1.914,1.914,1.914,1.914,200
20250312T131500,1.900,1.900,1.900,1.900,3500
20250312T132500,1.914,1.914,1.914,1.914,400
20250312T134000,1.910,1.912,1.910,1.912,400
20250312T134500,1.912,1.912,1.912,1.912,20100
20250312T135000,1.912,1.912,1.912,1.912,700
20250312T135500,1.912,1.912,1.905,1.905,300
20250312T150000,1.914,1.916,1.914,1.914,500
20250313T094000,1.897,1.897,1.897,1.897,500
20250313T094500,1.895,1.895,1.895,1.895,400
20250313T095500,1.895,1.895,1.895,1.895,100
20250313T103000,1.880,1.880,1.880,1.880,12900
20250313T103500,1.881,1.881,1.881,1.881,100
20250313T104000,1.881,1.896,1.881,1.896,3800
20250313T104500,1.880,1.890,1.880,1.890,41200
20250313T105000,1.880,1.880,1.880,1.880,1600
20250313T105500,1.885,1.895,1.885,1.895,7900
20250313T112000,1.885,1.885,1.885,1.885,600
20250313T130500,1.880,1.880,1.880,1.880,100
20250313T131500,1.875,1.875,1.875,1.875,400
20250313T145000,1.884,1.890,1.884,1.890,6200
20250313T145500,1.890,1.890,1.890,1.890,100
20250314T093500,1.876,1.876,1.876,1.876,300
20250314T094500,1.880,1.880,1.880,1.880,100
20250314T095000,1.906,1.906,1.906,1.906,300
20250314T101000,1.906,1.906,1.906,1.906,100
20250314T101500,1.900,1.900,1.900,1.900,100
20250314T104000,1.900,1.900,1.900,1.900,2600
20250314T104500,1.900,1.900,1.900,1.900,58400
20250314T110000,1.900,1.900,1.900,1.900,2900
20250314T111000,1.900,1.906,1.900,1.906,400
20250314T111500,1.906,1.906,1.906,1.906,1200
20250314T112000,1.907,1.907,1.907,1.907,600
20250314T112500,1.907,1.907,1.907,1.907,600
20250314T130500,1.915,1.915,1.915,1.915,4000
20250314T132000,1.916,1.922,1.916,1.916,2100
20250314T135500,1.915,1.915,1.915,1.915,100
20250314T140000,1.924,1.924,1.924,1.924,200
20250314T143500,1.922,1.922,1.922,1.922,3000
20250314T145500,1.921,1.921,1.921,1.921,15400
20250314T150000,1.924,1.924,1.924,1.924,300
20250317T093500,1.924,1.924,1.912,1.912,3500
20250317T103500,1.929,1.930,1.929,1.930,700
20250317T134500,1.928,1.928,1.928,1.928,1400
20250317T140500,1.914,1.914,1.914,1.914,100
20250317T144500,1.914,1.927,1.914,1.914,14200
20250317T145000,1.927,1.927,1.927,1.927,400
20250317T150000,1.926,1.926,1.926,1.926,200
20250318T093500,1.926,1.926,1.926,1.926,600
20250318T094500,1.926,1.926,1.926,1.926,1500
20250318T131000,1.919,1.919,1.919,1.919,2000
20250318T134500,1.919,1.919,1.919,1.919,1000
20250318T145500,1.919,1.919,1.919,1.919,1300
20250318T150000,1.930,1.930,1.930,1.930,200
20250319T100500,1.922,1.922,1.922,1.922,100
20250319T105000,1.927,1.928,1.927,1.928,2300
20250319T110000,1.928,1.928,1.928,1.928,1100
20250319T111500,1.934,1.934,1.934,1.934,1200
20250319T113000,1.928,1.928,1.928,1.928,100
20250319T131500,1.932,1.934,1.932,1.934,2800
20250319T132500,1.940,1.940,1.928,1.928,1400
20250319T145500,1.933,1.933,1.933,1.933,200
20250320T093500,1.923,1.923,1.923,1.923,600
20250320T100000,1.923,1.923,1.920,1.920,4300
20250320T102500,1.930,1.930,1.929,1.929,1400
20250320T140500,1.920,1.920,1.920,1.920,2100
20250320T144000,1.916,1.916,1.916,1.916,500
20250320T150000,1.925,1.925,1.924,1.924,1200
20250321T102500,1.909,1.909,1.909,1.909,3200
20250321T104500,1.907,1.907,1.907,1.907,600
20250321T110500,1.902,1.902,1.902,1.902,200
20250321T111000,1.901,1.901,1.901,1.901,400
20250321T112500,1.900,1.900,1.900,1.900,2200
20250321T132000,1.900,1.900,1.900,1.900,100
20250321T140000,1.899,1.899,1.899,1.899,200
20250321T140500,1.890,1.890,1.889,1.889,700
20250321T145500,1.885,1.896,1.885,1.896,5700
20250321T150000,1.900,1.913,1.900,1.900,6200
20250324T094500,1.916,1.916,1.915,1.915,300
20250324T100500,1.878,1.878,1.878,1.878,200
20250324T101500,1.907,1.907,1.907,1.907,1000
20250324T135000,1.883,1.883,1.883,1.883,1600
20250324T141000,1.878,1.878,1.878,1.878,200
20250324T141500,1.877,1.877,1.877,1.877,4000
20250324T145500,1.893,1.893,1.893,1.893,400
20250324T150000,1.895,1.895,1.895,1.895,400
20250325T094000,1.895,1.895,1.895,1.895,200
20250325T100000,1.911,1.911,1.906,1.906,200
20250326T100000,1.915,1.915,1.915,1.915,300
20250326T101500,1.904,1.904,1.904,1.904,100
20250326T111000,1.909,1.909,1.909,1.909,100
20250326T143000,1.907,1.907,1.907,1.907,500
20250326T143500,1.908,1.908,1.907,1.907,800
20250326T145000,1.892,1.909,1.892,1.909,9100
20250326T145500,1.909,1.909,1.909,1.909,200
20250327T094500,1.896,1.896,1.896,1.896,100
20250327T095500,1.896,1.896,1.896,1.896,200
20250327T100000,1.916,1.916,1.916,1.916,200
20250327T105000,1.913,1.915,1.913,1.915,400
20250327T105500,1.916,1.916,1.916,1.916,400
20250327T131000,1.913,1.913,1.913,1.913,100
20250327T132000,1.913,1.913,1.913,1.913,100
20250327T132500,1.913,1.913,1.913,1.913,1600
20250327T134500,1.913,1.917,1.913,1.917,400
20250327T135000,1.917,1.917,1.917,1.917,100
