Time,Open,High,Low,Close,Vol
20250115T135000,0.323,0.323,0.322,0.323,414700
20250115T135500,0.323,0.323,0.322,0.323,89500
20250115T140000,0.323,0.323,0.323,0.323,10400
20250115T140500,0.322,0.323,0.322,0.323,54800
20250115T141000,0.323,0.323,0.322,0.323,2402100
20250115T142000,0.323,0.323,0.322,0.322,50000
20250115T142500,0.322,0.323,0.322,0.322,610900
20250115T143000,0.323,0.323,0.322,0.322,1480900
20250115T143500,0.322,0.322,0.322,0.322,5000
20250115T144000,0.322,0.323,0.322,0.323,17000
20250115T144500,0.322,0.322,0.322,0.322,473700
20250115T145000,0.322,0.323,0.322,0.323,205800
20250115T145500,0.323,0.323,0.323,0.323,5413000
20250115T150000,0.323,0.323,0.322,0.322,743500
20250116T093500,0.323,0.325,0.323,0.325,2045300
20250116T094000,0.326,0.327,0.325,0.327,3456600
20250116T094500,0.327,0.327,0.326,0.327,1024600
20250116T095000,0.326,0.328,0.326,0.327,2691700
20250116T095500,0.326,0.327,0.325,0.325,1673800
20250116T100000,0.325,0.326,0.325,0.326,853800
20250116T100500,0.325,0.326,0.324,0.325,526200
20250116T101000,0.325,0.326,0.325,0.325,1404600
20250116T101500,0.326,0.326,0.325,0.325,1883000
20250116T102000,0.325,0.326,0.325,0.325,3217200
20250116T102500,0.325,0.325,0.325,0.325,135700
20250116T103000,0.325,0.326,0.325,0.325,202200
20250116T103500,0.325,0.325,0.324,0.325,1834300
20250116T104000,0.325,0.325,0.325,0.325,1632000
20250116T104500,0.324,0.324,0.323,0.324,3315400
20250116T105000,0.324,0.324,0.323,0.324,3471100
20250116T105500,0.324,0.324,0.323,0.324,299100
20250116T110000,0.324,0.324,0.324,0.324,124900
20250116T110500,0.324,0.324,0.323,0.323,69400
20250116T111000,0.323,0.324,0.323,0.324,1711200
20250116T112000,0.323,0.323,0.323,0.323,535200
20250116T112500,0.322,0.324,0.322,0.324,274000
20250116T113000,0.324,0.324,0.324,0.324,100
20250116T130500,0.324,0.324,0.323,0.323,83800
20250116T131000,0.322,0.323,0.322,0.322,788500
20250116T131500,0.322,0.322,0.321,0.321,193100
20250116T132000,0.321,0.322,0.320,0.322,1931900
20250116T132500,0.321,0.322,0.321,0.322,1536100
20250116T133000,0.322,0.322,0.321,0.322,25700
20250116T133500,0.322,0.322,0.321,0.321,32600
20250116T134000,0.322,0.323,0.322,0.322,455700
20250116T134500,0.322,0.322,0.322,0.322,76500
20250116T135000,0.321,0.322,0.321,0.322,352800
20250116T135500,0.322,0.322,0.321,0.322,52800
20250116T140000,0.322,0.322,0.322,0.322,1234400
20250116T140500,0.322,0.322,0.322,0.322,1100
20250116T141000,0.322,0.322,0.322,0.322,1061600
20250116T141500,0.322,0.322,0.322,0.322,10000
20250116T142000,0.323,0.323,0.323,0.323,1063000
20250116T142500,0.322,0.322,0.322,0.322,2000
20250116T143000,0.323,0.323,0.323,0.323,22700
20250116T143500,0.322,0.322,0.322,0.322,2189900
20250116T144000,0.322,0.322,0.322,0.322,249200
20250116T144500,0.322,0.322,0.321,0.321,263600
20250116T145000,0.322,0.322,0.322,0.322,882400
20250116T145500,0.322,0.322,0.322,0.322,966900
20250116T150000,0.323,0.323,0.323,0.323,96300
20250117T093500,0.322,0.322,0.321,0.321,2404700
20250117T094000,0.321,0.322,0.320,0.320,674400
20250117T094500,0.320,0.321,0.320,0.321,483500
20250117T095000,0.320,0.321,0.320,0.321,297700
20250117T095500,0.320,0.322,0.320,0.322,1038900
20250117T100000,0.321,0.321,0.320,0.320,283800
20250117T100500,0.321,0.322,0.320,0.322,635100
20250117T101000,0.322,0.322,0.322,0.322,659200
20250117T101500,0.321,0.322,0.321,0.322,829600
20250117T102000,0.322,0.322,0.322,0.322,4500
20250117T102500,0.322,0.322,0.321,0.321,1901200
20250117T103000,0.322,0.322,0.321,0.321,152900
20250117T103500,0.322,0.322,0.321,0.321,1174600
20250117T104000,0.321,0.321,0.321,0.321,663700
20250117T104500,0.321,0.321,0.320,0.320,376700
20250117T105000,0.321,0.321,0.321,0.321,146500
20250117T105500,0.322,0.322,0.321,0.321,30800
20250117T110000,0.322,0.322,0.322,0.322,20800
20250117T110500,0.321,0.322,0.321,0.322,906900
20250117T111000,0.321,0.322,0.321,0.322,420400
20250117T111500,0.323,0.323,0.322,0.322,148100
20250117T112000,0.323,0.323,0.322,0.322,594700
20250117T112500,0.323,0.323,0.323,0.323,300
20250117T113000,0.322,0.324,0.322,0.324,3576300
20250117T130500,0.324,0.324,0.323,0.323,719700
20250117T131000,0.323,0.323,0.323,0.323,60000
20250117T131500,0.323,0.323,0.323,0.323,314200
20250117T132000,0.323,0.324,0.323,0.324,479300
20250117T132500,0.324,0.324,0.324,0.324,279400
20250117T133000,0.324,0.325,0.324,0.324,2325600
20250117T133500,0.324,0.324,0.324,0.324,839000
20250117T134000,0.325,0.325,0.324,0.324,286400
20250117T134500,0.323,0.324,0.323,0.324,125600
20250117T135000,0.324,0.324,0.324,0.324,17700
20250117T135500,0.323,0.323,0.323,0.323,900600
20250117T140000,0.323,0.323,0.322,0.323,2008400
20250117T140500,0.323,0.323,0.323,0.323,201000
20250117T141000,0.323,0.323,0.323,0.323,507600
20250117T141500,0.324,0.324,0.324,0.324,2400
20250117T142000,0.324,0.324,0.324,0.324,2000
20250117T142500,0.324,0.324,0.323,0.324,17200
20250117T143000,0.323,0.324,0.323,0.324,1034400
20250117T143500,0.324,0.324,0.323,0.323,58800
20250117T144000,0.323,0.323,0.323,0.323,1763500
20250117T144500,0.323,0.323,0.323,0.323,110000
20250117T145000,0.322,0.324,0.322,0.323,695600
20250117T145500,0.324,0.324,0.323,0.324,37900
20250117T150000,0.324,0.324,0.323,0.323,905000
20250120T093500,0.324,0.329,0.324,0.327,10474000
20250120T094000,0.327,0.329,0.327,0.328,4303800
20250120T094500,0.329,0.329,0.327,0.327,2112500
20250120T095000,0.328,0.330,0.328,0.330,5389300
20250120T095500,0.330,0.331,0.329,0.330,7205700
20250120T100000,0.330,0.330,0.329,0.329,636700
20250120T100500,0.330,0.330,0.329,0.330,4783900
20250120T101000,0.330,0.330,0.328,0.328,2233700
20250120T101500,0.329,0.329,0.328,0.329,2310000
20250120T102000,0.329,0.329,0.329,0.329,201800
20250120T102500,0.329,0.330,0.328,0.328,1386700
20250120T103000,0.328,0.329,0.328,0.329,542600
20250120T103500,0.329,0.329,0.329,0.329,41700
20250120T104000,0.329,0.329,0.328,0.329,623500
20250120T104500,0.328,0.328,0.328,0.328,245500
20250120T105000,0.329,0.329,0.328,0.328,197000
20250120T105500,0.328,0.328,0.327,0.328,980400
20250120T110000,0.328,0.328,0.328,0.328,123700
20250120T110500,0.327,0.327,0.327,0.327,314300
20250120T111000,0.327,0.328,0.327,0.328,16100
20250120T112000,0.328,0.328,0.327,0.328,43300
20250120T112500,0.328,0.328,0.328,0.328,522000
20250120T113000,0.328,0.328,0.328,0.328,100
20250120T130500,0.328,0.328,0.327,0.327,384400
20250120T131000,0.327,0.328,0.327,0.328,68400
20250120T131500,0.327,0.328,0.327,0.328,63700
20250120T132000,0.328,0.328,0.327,0.327,30200
20250120T132500,0.328,0.328,0.328,0.328,26400
20250120T133000,0.327,0.327,0.327,0.327,400
20250120T133500,0.328,0.328,0.328,0.328,665600
20250120T134000,0.329,0.329,0.328,0.328,180300
20250120T134500,0.328,0.328,0.327,0.327,60300
20250120T135000,0.328,0.328,0.327,0.327,1045000
20250120T135500,0.327,0.328,0.327,0.327,727100
20250120T140000,0.328,0.328,0.328,0.328,11400
20250120T140500,0.327,0.328,0.327,0.327,81800
20250120T141000,0.327,0.327,0.327,0.327,650000
20250120T141500,0.328,0.328,0.327,0.327,4400
20250120T142000,0.328,0.328,0.327,0.327,53000
20250120T142500,0.328,0.328,0.326,0.327,783400
20250120T143000,0.327,0.327,0.327,0.327,33100
20250120T143500,0.328,0.328,0.327,0.327,256300
20250120T144000,0.327,0.327,0.326,0.326,852200
20250120T144500,0.327,0.327,0.326,0.327,186200
20250120T145000,0.327,0.327,0.326,0.327,1424300
20250120T145500,0.327,0.328,0.326,0.326,157600
20250120T150000,0.328,0.328,0.327,0.328,76700
20250121T093500,0.328,0.330,0.328,0.329,3282400
20250121T094000,0.329,0.329,0.327,0.327,822300
20250121T094500,0.327,0.328,0.327,0.328,859000
20250121T095000,0.327,0.327,0.325,0.325,2486300
20250121T095500,0.325,0.326,0.325,0.325,3149900
20250121T100000,0.325,0.325,0.324,0.325,1177700
20250121T100500,0.325,0.325,0.324,0.325,3512600
20250121T101000,0.325,0.325,0.324,0.325,2240700
20250121T101500,0.325,0.326,0.325,0.325,1546400
20250121T102000,0.325,0.326,0.325,0.326,1141200
20250121T102500,0.325,0.326,0.325,0.325,482800
20250121T103000,0.325,0.326,0.325,0.325,903600
20250121T103500,0.325,0.325,0.325,0.325,400000
20250121T104000,0.326,0.326,0.326,0.326,5000
20250121T104500,0.326,0.326,0.324,0.324,1497700
20250121T105000,0.324,0.325,0.324,0.325,683100
20250121T105500,0.325,0.325,0.324,0.325,1384900
20250121T110000,0.325,0.325,0.324,0.324,1634700
20250121T110500,0.324,0.325,0.324,0.325,2269900
20250121T111000,0.325,0.325,0.325,0.325,771900
20250121T111500,0.326,0.326,0.325,0.325,834000
20250121T112000,0.326,0.326,0.326,0.326,3980900
20250121T112500,0.326,0.327,0.326,0.327,261000
20250121T113000,0.327,0.327,0.327,0.327,27800
20250121T130500,0.327,0.327,0.327,0.327,65800
20250121T131000,0.327,0.327,0.327,0.327,100200
20250121T131500,0.327,0.327,0.327,0.327,13500
20250121T132500,0.326,0.327,0.326,0.327,406700
20250121T133000,0.326,0.326,0.326,0.326,429000
20250121T133500,0.326,0.327,0.326,0.327,11600
20250121T134000,0.327,0.327,0.326,0.327,26800
20250121T134500,0.326,0.327,0.326,0.326,52200
20250121T135000,0.327,0.327,0.326,0.326,164100
20250121T135500,0.327,0.327,0.325,0.326,89500
20250121T140000,0.325,0.326,0.325,0.326,78300
20250121T140500,0.326,0.326,0.326,0.326,287900
20250121T141000,0.327,0.327,0.327,0.327,46900
20250121T141500,0.327,0.327,0.327,0.327,500
20250121T142000,0.327,0.327,0.326,0.326,203300
20250121T142500,0.327,0.327,0.326,0.327,138000
20250121T143000,0.327,0.327,0.327,0.327,200
20250121T143500,0.326,0.326,0.326,0.326,360400
20250121T144000,0.326,0.326,0.326,0.326,5800
20250121T144500,0.327,0.327,0.327,0.327,12000
20250121T145000,0.327,0.327,0.326,0.327,7200
20250121T145500,0.327,0.327,0.326,0.327,611900
20250121T150000,0.327,0.327,0.326,0.326,233800
20250122T093500,0.326,0.326,0.324,0.324,397000
20250122T094000,0.324,0.325,0.323,0.325,623800
20250122T094500,0.325,0.325,0.323,0.323,1330000
20250122T095000,0.323,0.324,0.323,0.323,1904500
20250122T095500,0.324,0.324,0.324,0.324,46600
20250122T100000,0.324,0.324,0.322,0.323,2615000
20250122T100500,0.322,0.323,0.322,0.323,251400
20250122T101000,0.323,0.323,0.322,0.322,81500
20250122T101500,0.322,0.323,0.322,0.322,2107100
20250122T102000,0.322,0.323,0.322,0.323,369000
20250122T102500,0.322,0.323,0.321,0.323,168800
20250122T103000,0.322,0.322,0.321,0.321,186700
20250122T103500,0.322,0.322,0.321,0.322,77000
20250122T104000,0.323,0.323,0.322,0.323,81000
20250122T104500,0.323,0.323,0.322,0.323,40600
20250122T105000,0.322,0.323,0.322,0.323,9200
20250122T105500,0.323,0.323,0.323,0.323,885400
20250122T110000,0.323,0.323,0.322,0.323,647400
20250122T110500,0.323,0.323,0.323,0.323,800000
20250122T111000,0.323,0.323,0.323,0.323,245700
20250122T111500,0.323,0.323,0.323,0.323,312100
20250122T112000,0.323,0.323,0.322,0.322,108900
20250122T112500,0.322,0.323,0.322,0.323,395200
20250122T113000,0.323,0.323,0.323,0.323,3000
20250122T130500,0.323,0.323,0.322,0.323,1012400
20250122T132500,0.322,0.323,0.322,0.323,17400
20250122T133000,0.322,0.322,0.322,0.322,131500
20250122T133500,0.323,0.323,0.323,0.323,1000
20250122T134000,0.323,0.323,0.323,0.323,13200
20250122T134500,0.322,0.323,0.322,0.323,181600
20250122T135000,0.322,0.322,0.322,0.322,1000000
20250122T135500,0.322,0.323,0.322,0.323,4622100
20250122T140000,0.323,0.323,0.323,0.323,478700
20250122T140500,0.323,0.323,0.323,0.323,352800
20250122T141000,0.323,0.324,0.323,0.323,746500
20250122T141500,0.323,0.323,0.322,0.322,11000
20250122T142000,0.323,0.323,0.322,0.323,1300
20250122T142500,0.323,0.323,0.323,0.323,5000
20250122T143000,0.322,0.323,0.322,0.323,104500
20250122T143500,0.323,0.323,0.322,0.323,714200
20250122T144000,0.324,0.324,0.324,0.324,80000
20250122T144500,0.324,0.325,0.324,0.325,1436100
20250122T145000,0.324,0.325,0.324,0.324,1752400
20250122T145500,0.324,0.325,0.323,0.323,532200
20250122T150000,0.324,0.324,0.323,0.324,77500
20250123T093500,0.326,0.327,0.325,0.326,4669300
20250123T094000,0.326,0.329,0.326,0.329,3936400
20250123T094500,0.328,0.330,0.328,0.328,5570800
20250123T095000,0.328,0.329,0.327,0.328,894300
20250123T095500,0.328,0.328,0.327,0.327,1038200
20250123T100000,0.328,0.328,0.327,0.327,878600
20250123T100500,0.328,0.328,0.327,0.327,340800
20250123T101000,0.327,0.327,0.326,0.327,500800
20250123T101500,0.327,0.327,0.326,0.326,442300
20250123T102000,0.326,0.327,0.326,0.327,639800
20250123T102500,0.327,0.328,0.326,0.326,356200
20250123T103000,0.326,0.327,0.326,0.327,35100
20250123T103500,0.327,0.327,0.327,0.327,418200
20250123T104000,0.327,0.327,0.327,0.327,24600
20250123T104500,0.328,0.328,0.328,0.328,130200
20250123T105000,0.328,0.328,0.327,0.327,63400
20250123T105500,0.326,0.327,0.326,0.327,208200
20250123T110000,0.327,0.327,0.327,0.327,129000
20250123T110500,0.327,0.327,0.327,0.327,378900
20250123T111000,0.327,0.327,0.327,0.327,59900
20250123T111500,0.327,0.327,0.326,0.326,1829800
20250123T112000,0.326,0.326,0.325,0.325,207700
20250123T112500,0.326,0.326,0.325,0.326,1119600
20250123T113000,0.326,0.326,0.325,0.326,888300
20250123T130500,0.326,0.326,0.326,0.326,619500
20250123T131000,0.327,0.327,0.327,0.327,2255200
20250123T131500,0.328,0.328,0.327,0.327,138400
20250123T132000,0.327,0.327,0.327,0.327,198100
20250123T132500,0.327,0.327,0.326,0.327,83100
20250123T133000,0.326,0.326,0.325,0.326,1487100
20250123T133500,0.325,0.325,0.325,0.325,300
20250123T134000,0.325,0.325,0.325,0.325,2952800
20250123T134500,0.325,0.326,0.325,0.325,557500
20250123T135000,0.325,0.326,0.325,0.325,684300
20250123T135500,0.325,0.325,0.325,0.325,90000
20250123T140000,0.325,0.326,0.325,0.325,190100
20250123T140500,0.324,0.326,0.324,0.325,300400
20250123T141000,0.325,0.326,0.325,0.325,1101000
20250123T141500,0.325,0.325,0.325,0.325,66000
20250123T142000,0.325,0.325,0.324,0.324,187400
20250123T142500,0.325,0.325,0.324,0.324,18200
20250123T143000,0.325,0.325,0.325,0.325,42400
20250123T143500,0.325,0.325,0.325,0.325,448100
20250123T144000,0.325,0.325,0.325,0.325,753900
20250123T144500,0.325,0.325,0.324,0.325,541400
20250123T145000,0.325,0.325,0.325,0.325,2300
20250123T145500,0.325,0.325,0.324,0.325,455400
20250123T150000,0.325,0.325,0.323,0.324,664400
20250124T093500,0.324,0.324,0.324,0.324,612800
20250124T094000,0.324,0.324,0.323,0.324,635000
20250124T094500,0.324,0.324,0.322,0.323,575800
20250124T095000,0.323,0.324,0.323,0.324,1026200
20250124T095500,0.323,0.323,0.322,0.323,1995100
20250124T100000,0.323,0.325,0.323,0.325,612700
20250124T100500,0.325,0.325,0.324,0.325,643600
20250124T101000,0.324,0.324,0.324,0.324,1436500
20250124T101500,0.325,0.325,0.323,0.323,760400
20250124T102000,0.324,0.325,0.324,0.324,815400
20250124T102500,0.325,0.326,0.325,0.326,2251600
20250124T103000,0.326,0.326,0.325,0.326,1606600
20250124T103500,0.326,0.327,0.326,0.327,440400
20250124T104000,0.327,0.327,0.327,0.327,985400
20250124T104500,0.327,0.327,0.326,0.326,1375300
20250124T105000,0.326,0.326,0.325,0.325,56500
20250124T105500,0.325,0.327,0.325,0.327,640900
20250124T110000,0.326,0.327,0.325,0.325,215900
20250124T110500,0.327,0.327,0.326,0.327,151300
20250124T111000,0.326,0.327,0.325,0.325,903200
20250124T111500,0.327,0.327,0.326,0.326,300100
20250124T112000,0.327,0.327,0.326,0.326,50400
20250124T112500,0.327,0.327,0.326,0.327,27400
20250124T113000,0.327,0.327,0.326,0.326,51200
20250124T130500,0.326,0.326,0.325,0.326,3719400
20250124T131000,0.326,0.326,0.326,0.326,20000
20250124T131500,0.326,0.326,0.325,0.325,20300
20250124T132000,0.326,0.326,0.325,0.326,159000
20250124T132500,0.326,0.326,0.326,0.326,32500
20250124T133000,0.326,0.326,0.325,0.325,208100
20250124T133500,0.325,0.325,0.324,0.325,1970900
20250124T134000,0.325,0.325,0.325,0.325,213700
20250124T134500,0.325,0.325,0.324,0.325,102900
20250124T135000,0.325,0.325,0.324,0.325,195000
20250124T135500,0.324,0.325,0.324,0.325,221100
20250124T140000,0.324,0.325,0.324,0.325,10300
20250124T140500,0.325,0.325,0.325,0.325,4800
20250124T141000,0.325,0.325,0.324,0.325,41600
20250124T141500,0.325,0.325,0.325,0.325,25800
20250124T142500,0.324,0.325,0.324,0.325,257200
20250124T143000,0.325,0.325,0.324,0.325,750100
20250124T143500,0.326,0.326,0.326,0.326,187300
20250124T144000,0.326,0.326,0.325,0.325,41100
20250124T144500,0.326,0.326,0.326,0.326,46400
20250124T145000,0.326,0.326,0.325,0.325,55100
20250124T145500,0.326,0.326,0.325,0.326,281100
20250124T150000,0.326,0.326,0.325,0.325,1326100
20250127T093500,0.327,0.328,0.326,0.327,4587600
20250127T094000,0.327,0.328,0.327,0.327,648000
20250127T094500,0.327,0.327,0.326,0.327,1831100
20250127T095000,0.327,0.328,0.326,0.328,2928000
20250127T095500,0.327,0.327,0.326,0.327,858000
20250127T100000,0.327,0.327,0.326,0.327,510800
20250127T100500,0.327,0.328,0.327,0.328,971200
20250127T101000,0.328,0.328,0.327,0.328,2743200
20250127T101500,0.327,0.328,0.327,0.327,336900
20250127T102000,0.327,0.327,0.326,0.326,386200
20250127T102500,0.327,0.327,0.327,0.327,46800
20250127T103000,0.327,0.327,0.326,0.326,50500
20250127T103500,0.326,0.327,0.326,0.326,1843500
20250127T104000,0.326,0.326,0.326,0.326,319100
20250127T104500,0.326,0.327,0.326,0.327,25400
20250127T105000,0.327,0.327,0.326,0.326,77600
20250127T105500,0.326,0.326,0.325,0.326,203200
20250127T110000,0.326,0.326,0.326,0.326,4800
20250127T110500,0.325,0.326,0.325,0.326,536900
20250127T111000,0.325,0.326,0.325,0.326,84700
20250127T111500,0.326,0.326,0.326,0.326,31700
20250127T112000,0.326,0.326,0.324,0.325,2855200
20250127T112500,0.325,0.325,0.324,0.325,408900
20250127T113000,0.325,0.325,0.324,0.325,1472600
20250127T130500,0.326,0.326,0.324,0.324,2000
20250127T131000,0.326,0.326,0.326,0.326,262200
20250127T131500,0.326,0.326,0.326,0.326,152700
20250127T132000,0.325,0.325,0.324,0.325,759900
20250127T132500,0.324,0.325,0.324,0.324,14100
20250127T133000,0.325,0.325,0.325,0.325,155000
20250127T133500,0.325,0.325,0.325,0.325,19700
20250127T134000,0.325,0.326,0.325,0.326,33400
20250127T134500,0.325,0.325,0.325,0.325,56400
20250127T135000,0.326,0.326,0.325,0.325,303900
20250127T135500,0.326,0.326,0.325,0.325,165700
20250127T140000,0.326,0.326,0.326,0.326,100
20250127T140500,0.326,0.326,0.326,0.326,753400
20250127T141000,0.326,0.326,0.325,0.326,188400
20250127T141500,0.327,0.327,0.326,0.326,8400
20250127T142000,0.326,0.327,0.326,0.326,604600
20250127T142500,0.326,0.326,0.326,0.326,600
20250127T143000,0.326,0.326,0.325,0.326,177700
20250127T143500,0.325,0.325,0.325,0.325,400
20250127T144000,0.326,0.326,0.325,0.326,205600
20250127T144500,0.326,0.326,0.325,0.325,614300
20250127T145000,0.324,0.325,0.324,0.325,50600
20250127T145500,0.325,0.325,0.324,0.324,171600
20250127T150000,0.325,0.325,0.324,0.325,253800
20250205T093500,0.325,0.327,0.324,0.324,4523600
20250205T094000,0.325,0.327,0.324,0.326,3729400
20250205T094500,0.326,0.326,0.325,0.325,1953000
20250205T095000,0.325,0.326,0.325,0.326,2162700
20250205T095500,0.327,0.327,0.326,0.326,932600
20250205T100000,0.325,0.326,0.325,0.326,223300
20250205T100500,0.326,0.326,0.325,0.325,182300
20250205T101000,0.325,0.326,0.324,0.326,1594700
20250205T101500,0.325,0.326,0.325,0.326,2374800
20250205T102000,0.327,0.327,0.326,0.326,308600
20250205T102500,0.326,0.327,0.326,0.327,202700
20250205T103000,0.327,0.327,0.326,0.327,472100
20250205T103500,0.327,0.327,0.327,0.327,1500
20250205T104000,0.326,0.327,0.326,0.327,137200
20250205T104500,0.326,0.326,0.326,0.326,77300
