Time,Open,High,Low,Close,Vol
20250305T150000,1.222,1.222,1.222,1.222,1200
20250306T093500,1.214,1.214,1.214,1.214,5200
20250306T094500,1.219,1.219,1.219,1.219,5000
20250306T095000,1.231,1.234,1.231,1.234,137500
20250306T095500,1.234,1.234,1.234,1.234,1000
20250306T100000,1.224,1.224,1.224,1.224,800
20250306T100500,1.237,1.238,1.228,1.228,11300
20250306T101000,1.238,1.239,1.238,1.239,100400
20250306T102000,1.229,1.229,1.229,1.229,900
20250306T102500,1.229,1.229,1.229,1.229,100
20250306T112000,1.240,1.240,1.240,1.240,7800
20250306T112500,1.240,1.240,1.240,1.240,1200
20250306T130500,1.241,1.241,1.241,1.241,200
20250306T140500,1.241,1.241,1.241,1.241,10000
20250306T141000,1.240,1.240,1.240,1.240,500
20250306T142000,1.244,1.244,1.244,1.244,10000
20250306T142500,1.234,1.234,1.234,1.234,1000
20250306T145500,1.235,1.235,1.235,1.235,800
20250307T094000,1.235,1.235,1.235,1.235,8900
20250307T100000,1.235,1.235,1.235,1.235,600
20250307T102000,1.228,1.228,1.228,1.228,100
20250307T105500,1.245,1.245,1.245,1.245,6000
20250307T111500,1.244,1.244,1.244,1.244,200
20250307T132000,1.243,1.243,1.243,1.243,400
20250307T133500,1.237,1.237,1.237,1.237,10000
20250307T134500,1.236,1.236,1.235,1.235,11200
20250307T141000,1.229,1.229,1.228,1.228,60600
20250307T144000,1.228,1.228,1.228,1.228,500
20250307T145000,1.225,1.225,1.225,1.225,10000
20250310T093500,1.239,1.244,1.237,1.244,234000
20250310T094000,1.233,1.243,1.233,1.241,29600
20250310T094500,1.240,1.240,1.240,1.240,28200
20250310T095000,1.231,1.231,1.230,1.230,10000
20250310T095500,1.238,1.238,1.225,1.237,5200
20250310T100000,1.227,1.227,1.227,1.227,3000
20250310T100500,1.233,1.233,1.233,1.233,11300
20250310T101000,1.236,1.236,1.225,1.225,7600
20250310T103500,1.226,1.226,1.226,1.226,100
20250310T104000,1.235,1.235,1.235,1.235,6600
20250310T105000,1.235,1.235,1.235,1.235,100
20250310T105500,1.237,1.237,1.237,1.237,27500
20250310T110000,1.237,1.237,1.237,1.237,100
20250310T110500,1.237,1.237,1.237,1.237,1000
20250310T111000,1.237,1.237,1.237,1.237,100
20250310T111500,1.237,1.237,1.237,1.237,300
20250310T112000,1.237,1.237,1.237,1.237,10000
20250310T112500,1.226,1.226,1.226,1.226,5500
20250310T130500,1.237,1.237,1.226,1.226,3700
20250310T131000,1.225,1.225,1.224,1.224,7000
20250310T133500,1.237,1.237,1.237,1.237,600
20250310T135000,1.237,1.237,1.237,1.237,300
20250310T135500,1.237,1.237,1.237,1.237,100
20250310T140000,1.236,1.236,1.236,1.236,900
20250310T140500,1.236,1.236,1.236,1.236,100
20250310T143500,1.236,1.236,1.236,1.236,500
20250310T150000,1.236,1.236,1.236,1.236,2500
20250311T093500,1.221,1.221,1.221,1.221,8100
20250311T094000,1.227,1.227,1.220,1.227,22700
20250311T094500,1.228,1.228,1.228,1.228,1900
20250311T095000,1.231,1.231,1.231,1.231,2500
20250311T100000,1.234,1.234,1.234,1.234,8100
20250311T100500,1.229,1.229,1.229,1.229,19900
20250311T102500,1.234,1.234,1.234,1.234,200
20250311T104500,1.225,1.225,1.225,1.225,100
20250311T130500,1.224,1.224,1.224,1.224,2000
20250311T132500,1.227,1.227,1.227,1.227,200
20250311T134000,1.227,1.227,1.227,1.227,800
20250311T143000,1.237,1.237,1.237,1.237,100
20250311T143500,1.237,1.237,1.237,1.237,1600
20250311T144500,1.237,1.237,1.237,1.237,30000
20250311T145500,1.237,1.237,1.237,1.237,2500
20250312T093500,1.237,1.249,1.237,1.249,11100
20250312T094000,1.245,1.245,1.237,1.237,500
20250312T094500,1.236,1.236,1.236,1.236,9000
20250312T100000,1.236,1.236,1.236,1.236,15900
20250312T103000,1.237,1.237,1.237,1.237,100
20250312T110000,1.237,1.237,1.237,1.237,300
20250312T131000,1.245,1.245,1.245,1.245,10000
20250312T132000,1.239,1.239,1.239,1.239,100
20250312T132500,1.244,1.245,1.244,1.245,5500
20250312T133000,1.245,1.245,1.245,1.245,7400
20250312T133500,1.248,1.249,1.248,1.249,145000
20250312T134500,1.242,1.242,1.242,1.242,2800
20250312T142500,1.241,1.241,1.241,1.241,1200
20250312T145000,1.239,1.239,1.239,1.239,1000
20250312T145500,1.239,1.239,1.238,1.238,3800
20250312T150000,1.246,1.246,1.246,1.246,16400
20250313T093500,1.240,1.240,1.238,1.238,3800
20250313T095000,1.231,1.231,1.231,1.231,80200
20250313T095500,1.231,1.231,1.231,1.231,15600
20250313T100000,1.237,1.237,1.229,1.229,5200
20250313T101500,1.241,1.241,1.241,1.241,400
20250313T103500,1.226,1.226,1.226,1.226,13200
20250313T104000,1.227,1.227,1.227,1.227,20500
20250313T105000,1.232,1.232,1.232,1.232,600
20250313T105500,1.232,1.232,1.232,1.232,200
20250313T110000,1.232,1.232,1.232,1.232,600
20250313T111000,1.229,1.229,1.229,1.229,100
20250313T112000,1.228,1.228,1.228,1.228,2500
20250313T112500,1.227,1.227,1.227,1.227,8200
20250313T113000,1.226,1.226,1.226,1.226,12300
20250313T132000,1.221,1.228,1.221,1.228,11000
20250313T133000,1.229,1.229,1.221,1.221,400
20250313T133500,1.221,1.221,1.221,1.221,1000
20250313T142000,1.221,1.221,1.221,1.221,14600
20250313T150000,1.236,1.236,1.223,1.236,30900
20250314T094500,1.233,1.233,1.233,1.233,4000
20250314T100000,1.233,1.239,1.233,1.239,79900
20250314T102000,1.239,1.240,1.239,1.240,46000
20250314T104000,1.240,1.240,1.240,1.240,1200
20250314T105500,1.240,1.240,1.240,1.240,1000
20250314T110500,1.243,1.243,1.235,1.235,41400
20250314T111000,1.246,1.246,1.237,1.237,3500
20250314T111500,1.247,1.247,1.247,1.247,700
20250314T112000,1.247,1.247,1.247,1.247,4000
20250314T130500,1.241,1.250,1.241,1.241,24800
20250314T131000,1.243,1.243,1.243,1.243,1000
20250314T131500,1.250,1.250,1.243,1.243,31100
20250314T135000,1.250,1.250,1.250,1.250,600
20250314T135500,1.250,1.250,1.250,1.250,20000
20250314T140000,1.245,1.245,1.245,1.245,100
20250314T140500,1.251,1.251,1.251,1.251,26300
20250314T142500,1.246,1.246,1.246,1.246,1000
20250314T143000,1.246,1.246,1.246,1.246,4100
20250314T144500,1.246,1.246,1.246,1.246,16400
20250314T145000,1.246,1.246,1.246,1.246,53900
20250314T145500,1.245,1.245,1.245,1.245,5100
20250314T150000,1.253,1.253,1.253,1.253,1000
20250317T093500,1.255,1.255,1.239,1.254,118700
20250317T094000,1.253,1.253,1.245,1.246,10100
20250317T094500,1.247,1.247,1.247,1.247,800
20250317T095000,1.254,1.254,1.254,1.254,200
20250317T100500,1.247,1.247,1.246,1.246,11800
20250317T102000,1.254,1.254,1.254,1.254,29300
20250317T105000,1.250,1.250,1.250,1.250,1000
20250317T130500,1.250,1.250,1.250,1.250,1200
20250317T131500,1.259,1.259,1.249,1.249,7000
20250317T132000,1.248,1.248,1.248,1.248,10000
20250317T133500,1.247,1.256,1.247,1.253,5000
20250318T093500,1.254,1.254,1.253,1.253,20300
20250318T094000,1.252,1.252,1.252,1.252,15000
20250318T094500,1.257,1.262,1.257,1.262,3400
20250318T095000,1.254,1.254,1.254,1.254,100
20250318T095500,1.254,1.254,1.254,1.254,400
20250318T100500,1.254,1.254,1.254,1.254,21000
20250318T103000,1.257,1.257,1.257,1.257,200
20250318T105500,1.252,1.263,1.252,1.263,900
20250318T112000,1.252,1.252,1.252,1.252,700
20250318T130500,1.261,1.261,1.261,1.261,300
20250318T134000,1.261,1.261,1.261,1.261,700
20250318T141500,1.253,1.253,1.252,1.252,7300
20250318T145500,1.252,1.252,1.252,1.252,17000
20250319T095500,1.244,1.244,1.244,1.244,400
20250319T100000,1.244,1.244,1.244,1.244,5800
20250319T100500,1.250,1.250,1.250,1.250,400
20250319T103500,1.248,1.248,1.248,1.248,36100
20250319T130500,1.257,1.257,1.256,1.256,98300
20250319T132000,1.248,1.248,1.248,1.248,400
20250319T134000,1.248,1.248,1.248,1.248,1300
20250319T145500,1.248,1.248,1.248,1.248,2400
20250320T093500,1.255,1.255,1.255,1.255,1600
20250320T094500,1.251,1.252,1.251,1.252,3400
20250320T095000,1.252,1.252,1.252,1.252,141400
20250320T103000,1.253,1.253,1.253,1.253,500
20250320T105500,1.254,1.254,1.254,1.254,1000
20250320T130500,1.254,1.254,1.254,1.254,9800
20250320T134500,1.247,1.247,1.247,1.247,1200
20250320T144500,1.238,1.238,1.238,1.238,3900
20250320T145500,1.238,1.238,1.238,1.238,88800
20250320T150000,1.237,1.238,1.237,1.238,12600
20250321T095500,1.237,1.237,1.237,1.237,10000
20250321T103000,1.237,1.237,1.237,1.237,700
20250321T105500,1.241,1.241,1.237,1.237,128900
20250321T110000,1.237,1.237,1.236,1.236,60800
20250321T111000,1.228,1.228,1.228,1.228,62300
20250321T113000,1.228,1.228,1.228,1.228,400
20250321T130500,1.228,1.228,1.225,1.225,2600
20250321T131000,1.225,1.225,1.225,1.225,100
20250321T134500,1.225,1.225,1.225,1.225,8400
20250321T135000,1.223,1.223,1.223,1.223,58000
20250321T140000,1.223,1.223,1.223,1.223,42000
20250321T141500,1.214,1.225,1.214,1.225,500
20250321T143000,1.228,1.228,1.228,1.228,400
20250324T130500,1.219,1.219,1.219,1.219,100
20250324T131000,1.219,1.219,1.219,1.219,300
20250324T133000,1.217,1.217,1.217,1.217,200
20250324T134500,1.218,1.218,1.218,1.218,200
20250324T135000,1.215,1.215,1.215,1.215,1300
20250324T135500,1.211,1.211,1.211,1.211,4600
20250324T140500,1.211,1.211,1.211,1.211,16800
20250324T143500,1.216,1.216,1.216,1.216,2700
20250325T093500,1.199,1.235,1.199,1.235,8500
20250325T094000,1.229,1.229,1.229,1.229,100
20250325T094500,1.229,1.229,1.229,1.229,800
20250325T100000,1.219,1.219,1.219,1.219,100
20250325T100500,1.219,1.219,1.219,1.219,500
20250325T101500,1.215,1.215,1.215,1.215,1800
20250325T102000,1.215,1.215,1.215,1.215,1000
20250325T105000,1.220,1.220,1.220,1.220,2000000
20250325T110500,1.220,1.224,1.220,1.224,1158100
20250325T111000,1.224,1.224,1.224,1.224,9800
20250325T111500,1.226,1.226,1.226,1.226,100
20250325T112000,1.220,1.220,1.220,1.220,1400
20250325T112500,1.220,1.220,1.220,1.220,1000
20250325T130500,1.220,1.220,1.220,1.220,2500
20250325T131000,1.221,1.221,1.221,1.221,1300
20250325T133000,1.225,1.225,1.225,1.225,6000
20250325T140500,1.220,1.220,1.220,1.220,1300
20250325T143000,1.223,1.223,1.223,1.223,10000
20250325T144000,1.222,1.222,1.222,1.222,1000
20250325T144500,1.221,1.221,1.221,1.221,100
20250325T150000,1.221,1.221,1.221,1.221,16300
20250326T093500,1.221,1.223,1.221,1.223,1158100
20250326T094000,1.221,1.221,1.221,1.221,700
20250326T100000,1.227,1.227,1.222,1.226,20600
20250326T101500,1.227,1.227,1.227,1.227,200
20250326T103000,1.221,1.221,1.220,1.221,141500
20250326T111000,1.223,1.223,1.223,1.223,100
20250326T111500,1.227,1.227,1.227,1.227,40600
20250326T130500,1.228,1.228,1.228,1.228,100
20250326T134000,1.223,1.223,1.223,1.223,100
20250326T134500,1.221,1.221,1.221,1.221,1000
20250326T140500,1.223,1.223,1.223,1.223,100
20250326T141000,1.225,1.225,1.225,1.225,52300
20250326T143500,1.221,1.221,1.221,1.221,200
20250326T144000,1.221,1.221,1.221,1.221,1200
20250326T145000,1.221,1.221,1.221,1.221,900
20250326T145500,1.224,1.224,1.224,1.224,29100
20250327T093500,1.220,1.220,1.207,1.207,300
20250327T095000,1.207,1.207,1.207,1.207,100
20250327T095500,1.215,1.215,1.215,1.215,1100
20250327T100000,1.219,1.219,1.219,1.219,3500
20250327T101500,1.222,1.222,1.214,1.222,6300
20250327T102500,1.221,1.221,1.221,1.221,1900
20250327T103500,1.222,1.222,1.222,1.222,2900
20250327T104000,1.223,1.224,1.223,1.224,101700
20250327T104500,1.218,1.224,1.218,1.224,1254000
20250327T105500,1.230,1.230,1.230,1.230,10600
20250327T110000,1.230,1.230,1.230,1.230,600
20250327T111000,1.230,1.230,1.230,1.230,1000
20250327T112000,1.222,1.222,1.222,1.222,5000
20250327T130500,1.221,1.221,1.221,1.221,3800
20250327T133500,1.219,1.219,1.219,1.219,10500
20250327T150000,1.228,1.228,1.228,1.228,100
20250328T093500,1.235,1.235,1.213,1.233,9900
20250328T094000,1.215,1.215,1.215,1.215,300
20250328T103500,1.217,1.217,1.215,1.215,14700
20250328T112000,1.213,1.213,1.213,1.213,200
20250328T112500,1.211,1.211,1.211,1.211,3600
20250328T131000,1.217,1.217,1.217,1.217,100
20250328T131500,1.217,1.217,1.217,1.217,57300
20250328T134500,1.215,1.215,1.215,1.215,18900
20250328T142000,1.218,1.218,1.218,1.218,30700
20250328T145500,1.212,1.212,1.212,1.212,100
20250328T150000,1.216,1.216,1.216,1.216,100
20250331T093500,1.200,1.230,1.200,1.229,7500
20250331T094000,1.216,1.216,1.216,1.216,5000
20250331T095000,1.211,1.211,1.209,1.209,200
20250331T100000,1.210,1.210,1.210,1.210,6000
20250331T102000,1.206,1.206,1.206,1.206,100
20250331T103000,1.201,1.201,1.201,1.201,1200
20250331T103500,1.200,1.200,1.200,1.200,4500
20250331T104500,1.199,1.199,1.199,1.199,500
20250331T105000,1.199,1.199,1.199,1.199,500
20250331T110000,1.200,1.200,1.200,1.200,1000
20250331T113000,1.192,1.195,1.192,1.192,2000
20250331T130500,1.194,1.194,1.190,1.194,1400
20250331T141000,1.197,1.197,1.197,1.197,6600
20250331T142500,1.205,1.205,1.205,1.205,5300
20250331T143000,1.207,1.207,1.207,1.207,1000
20250401T095000,1.210,1.210,1.210,1.210,200
20250401T095500,1.199,1.199,1.199,1.199,4100
20250401T100000,1.210,1.210,1.210,1.210,100
20250401T100500,1.203,1.203,1.203,1.203,1000
20250401T101500,1.214,1.214,1.214,1.214,11300
20250401T130500,1.213,1.213,1.212,1.212,47000
20250401T131500,1.203,1.203,1.203,1.203,100
20250401T143500,1.211,1.211,1.211,1.211,5100
20250401T145000,1.203,1.203,1.203,1.203,6000
20250401T150000,1.211,1.211,1.211,1.211,100
20250402T095000,1.201,1.201,1.201,1.201,100
20250402T101500,1.218,1.219,1.218,1.219,9000
20250402T104500,1.218,1.218,1.218,1.218,100
20250402T132500,1.209,1.209,1.209,1.209,7600
20250403T104000,1.218,1.218,1.218,1.218,400
20250403T104500,1.217,1.217,1.217,1.217,6200
20250403T111000,1.204,1.204,1.204,1.204,1100
20250403T112500,1.193,1.193,1.193,1.193,12500
20250403T131000,1.193,1.193,1.193,1.193,700
20250403T131500,1.192,1.192,1.192,1.192,16300
20250403T134500,1.192,1.192,1.192,1.192,1800
20250403T135000,1.201,1.201,1.201,1.201,500
20250403T150000,1.204,1.204,1.203,1.203,200
20250407T093500,1.150,1.150,1.109,1.147,40400
20250407T094000,1.125,1.147,1.119,1.119,21400
20250407T094500,1.106,1.106,1.106,1.106,2900
20250407T095000,1.096,1.118,1.090,1.116,23100
20250407T095500,1.089,1.089,1.084,1.084,50700
20250407T100000,1.113,1.113,1.107,1.107,14800
20250407T100500,1.116,1.134,1.106,1.106,11600
20250407T101000,1.106,1.106,1.106,1.106,2000
20250407T101500,1.107,1.107,1.105,1.105,5400
20250407T104500,1.109,1.109,1.109,1.109,3300
20250407T105000,1.109,1.109,1.109,1.109,23900
20250407T105500,1.112,1.125,1.112,1.125,7300
20250407T110500,1.107,1.107,1.106,1.106,31400
20250407T111000,1.106,1.106,1.105,1.105,23300
20250407T112000,1.105,1.105,1.104,1.104,17400
20250407T130500,1.100,1.101,1.100,1.101,7100
20250407T133000,1.089,1.110,1.089,1.110,73500
20250407T133500,1.088,1.088,1.087,1.087,134900
20250407T134500,1.085,1.085,1.084,1.084,82100
20250407T140500,1.102,1.102,1.102,1.102,10000
20250407T141000,1.100,1.100,1.100,1.100,2500
20250407T141500,1.083,1.083,1.083,1.083,100
20250407T143500,1.099,1.099,1.099,1.099,10000
20250407T144500,1.083,1.098,1.083,1.083,19500
20250407T145500,1.099,1.099,1.099,1.099,1000
20250408T093500,1.100,1.100,1.089,1.093,36800
20250408T094000,1.095,1.100,1.094,1.100,1400
20250408T095500,1.093,1.093,1.093,1.093,2000
20250408T100000,1.089,1.089,1.089,1.089,10700
20250408T100500,1.089,1.089,1.089,1.089,15700
20250408T101000,1.089,1.091,1.089,1.091,6300
20250408T101500,1.091,1.091,1.091,1.091,300
20250408T102000,1.090,1.092,1.090,1.092,9300
20250408T102500,1.092,1.092,1.086,1.086,2400
20250408T103000,1.086,1.086,1.086,1.086,7300
20250408T111000,1.085,1.085,1.085,1.085,100
20250408T112000,1.080,1.080,1.080,1.080,600
20250408T130500,1.091,1.091,1.091,1.091,1000
20250408T131500,1.086,1.086,1.086,1.086,7100
20250408T134500,1.081,1.081,1.080,1.080,16500
20250408T135000,1.079,1.079,1.076,1.076,3300
20250408T140000,1.081,1.081,1.081,1.081,100
20250408T140500,1.077,1.077,1.077,1.077,2100
20250408T143000,1.077,1.077,1.077,1.077,200
20250408T143500,1.077,1.077,1.077,1.077,8000
20250408T144000,1.082,1.082,1.082,1.082,3000
20250408T144500,1.082,1.082,1.082,1.082,38200
20250408T145500,1.086,1.086,1.086,1.086,20000
20250409T094500,1.065,1.066,1.065,1.066,12100
20250409T095000,1.066,1.066,1.066,1.066,300
20250409T100000,1.079,1.079,1.079,1.079,20800
20250409T100500,1.086,1.086,1.086,1.086,900
20250409T103500,1.104,1.104,1.103,1.103,4100
20250409T104000,1.094,1.094,1.094,1.094,4000
20250409T133500,1.103,1.103,1.103,1.103,30000
20250409T134500,1.111,1.112,1.099,1.101,1900
20250409T135000,1.112,1.112,1.112,1.112,38900
20250409T135500,1.115,1.115,1.115,1.115,2400
20250409T140500,1.113,1.113,1.113,1.113,5100
20250409T142000,1.114,1.114,1.114,1.114,100
20250409T143500,1.116,1.116,1.116,1.116,100
20250409T144000,1.106,1.106,1.106,1.106,5000
20250409T145000,1.102,1.102,1.102,1.102,800
20250409T150000,1.117,1.117,1.117,1.117,100
20250410T093500,1.133,1.140,1.100,1.138,8100
20250410T094000,1.138,1.142,1.138,1.142,7000
20250410T095000,1.142,1.142,1.142,1.142,1800
20250410T095500,1.142,1.143,1.142,1.143,12500
20250410T100000,1.145,1.145,1.145,1.145,1200
20250410T100500,1.145,1.145,1.145,1.145,6500
20250410T102000,1.134,1.140,1.134,1.140,3500
20250410T103000,1.147,1.152,1.147,1.152,6000
20250410T104000,1.141,1.141,1.141,1.141,1000
20250410T104500,1.140,1.140,1.140,1.140,20100
20250410T105000,1.140,1.140,1.140,1.140,24700
20250410T105500,1.138,1.138,1.135,1.135,700
20250410T110000,1.135,1.135,1.135,1.135,3700
20250410T110500,1.148,1.148,1.148,1.148,100
20250410T111000,1.137,1.137,1.137,1.137,28000
20250410T113000,1.136,1.136,1.136,1.136,1600
20250410T130500,1.134,1.134,1.134,1.134,300
20250410T144500,1.129,1.129,1.129,1.129,13200
20250410T145000,1.127,1.127,1.127,1.127,100
20250410T145500,1.139,1.139,1.139,1.139,33500
20250411T101500,1.139,1.139,1.139,1.139,100
20250411T103000,1.140,1.140,1.140,1.140,2200
20250411T104000,1.134,1.134,1.128,1.128,12000
20250411T111500,1.129,1.129,1.129,1.129,2300
20250411T132500,1.137,1.137,1.137,1.137,100
20250411T135000,1.148,1.149,1.148,1.149,3100
20250411T135500,1.140,1.140,1.140,1.140,33500
20250411T145500,1.140,1.140,1.140,1.140,1200
20250411T150000,1.140,1.140,1.140,1.140,300
20250414T094500,1.161,1.161,1.145,1.145,800
20250414T095000,1.150,1.150,1.150,1.150,100
20250414T095500,1.152,1.161,1.152,1.161,10300
20250414T101500,1.159,1.159,1.159,1.159,500
20250414T102500,1.160,1.160,1.160,1.160,1500
20250414T103500,1.150,1.150,1.150,1.150,1300
20250414T110000,1.161,1.161,1.161,1.161,1800
20250414T110500,1.161,1.161,1.161,1.161,100
20250414T111000,1.161,1.161,1.153,1.153,54100
20250414T130500,1.153,1.153,1.152,1.152,1000
20250414T132500,1.148,1.148,1.144,1.144,3100
20250414T133000,1.145,1.145,1.145,1.145,100
20250414T134500,1.146,1.146,1.146,1.146,10000
20250414T145500,1.148,1.148,1.148,1.148,1100
20250414T150000,1.155,1.155,1.155,1.155,100
20250415T094500,1.132,1.133,1.132,1.133,18000
20250415T095000,1.136,1.136,1.136,1.136,400
20250415T103500,1.139,1.139,1.139,1.139,5100
20250415T105000,1.139,1.139,1.139,1.139,15500
20250415T111000,1.149,1.149,1.140,1.140,300
20250415T113000,1.139,1.139,1.139,1.139,11400
20250415T130500,1.139,1.139,1.139,1.139,4400
20250415T135500,1.150,1.150,1.150,1.150,8700
20250415T144000,1.147,1.147,1.147,1.147,1000
20250415T144500,1.140,1.140,1.140,1.140,1000
20250415T145500,1.141,1.147,1.141,1.147,5300
20250415T150000,1.151,1.151,1.151,1.151,2300
20250416T094000,1.159,1.159,1.159,1.159,400
20250416T094500,1.123,1.123,1.123,1.123,1600
20250416T095000,1.145,1.145,1.145,1.145,8800
20250416T111000,1.127,1.127,1.127,1.127,100
20250416T112000,1.136,1.136,1.127,1.127,1200
20250416T112500,1.127,1.127,1.127,1.127,2100
20250416T144500,1.137,1.137,1.137,1.137,200
20250416T145500,1.128,1.128,1.128,1.128,1600
20250416T150000,1.142,1.142,1.142,1.142,100
20250417T095000,1.142,1.142,1.142,1.142,5000
20250417T100500,1.142,1.142,1.142,1.142,100
20250417T101500,1.139,1.139,1.139,1.139,2000
20250417T102500,1.144,1.144,1.144,1.144,1200
20250417T103000,1.149,1.149,1.149,1.149,400
20250417T103500,1.141,1.141,1.141,1.141,26200
20250417T110500,1.148,1.148,1.142,1.142,300
20250417T131000,1.143,1.143,1.143,1.143,1200
20250417T131500,1.142,1.142,1.142,1.142,1400
20250417T134000,1.139,1.139,1.139,1.139,100
20250417T135000,1.137,1.137,1.137,1.137,400
20250417T143000,1.140,1.140,1.140,1.140,400
20250417T143500,1.140,1.147,1.140,1.147,65300
20250417T144500,1.138,1.138,1.138,1.138,10000
20250417T145000,1.138,1.138,1.138,1.138,10000
20250418T094000,1.113,1.144,1.113,1.143,900
20250418T095000,1.123,1.124,1.123,1.124,58500
20250418T095500,1.140,1.140,1.140,1.140,700
20250418T100000,1.140,1.140,1.140,1.140,200
20250418T100500,1.129,1.129,1.129,1.129,1000
20250418T111000,1.130,1.130,1.130,1.130,6000
20250418T112500,1.138,1.138,1.138,1.138,100
20250418T130500,1.138,1.138,1.138,1.138,100
20250418T132000,1.129,1.129,1.129,1.129,17500
20250418T135500,1.138,1.149,1.138,1.149,300
20250418T140000,1.147,1.147,1.147,1.147,1100
20250418T141000,1.143,1.143,1.143,1.143,700
20250418T144000,1.130,1.130,1.130,1.130,2000
20250418T145000,1.143,1.143,1.143,1.143,200
20250421T093500,1.146,1.146,1.146,1.146,5300
20250421T094500,1.145,1.146,1.145,1.146,1312500
20250421T095000,1.150,1.150,1.150,1.150,2900
20250421T095500,1.152,1.152,1.152,1.152,43000
20250421T100000,1.152,1.152,1.152,1.152,400
20250421T101000,1.150,1.150,1.150,1.150,25500
20250421T102000,1.152,1.152,1.152,1.152,716800
20250421T111500,1.143,1.143,1.143,1.143,200
20250421T113000,1.145,1.145,1.145,1.145,100
20250421T131000,1.152,1.152,1.152,1.152,200
20250421T131500,1.153,1.153,1.153,1.153,7200
20250421T132500,1.153,1.153,1.153,1.153,7700
20250421T134000,1.153,1.153,1.153,1.153,300
20250421T135500,1.155,1.155,1.155,1.155,100
