Time,Open,High,Low,Close,Vol
20250121T112500,0.580,0.581,0.580,0.581,4300
20250121T113000,0.581,0.582,0.581,0.582,11000
20250121T130500,0.583,0.583,0.580,0.580,363400
20250121T131000,0.580,0.580,0.580,0.580,205600
20250121T131500,0.580,0.580,0.580,0.580,2000
20250121T132000,0.580,0.580,0.579,0.579,799100
20250121T133000,0.579,0.580,0.579,0.580,802900
20250121T133500,0.580,0.580,0.579,0.579,709200
20250121T134000,0.580,0.580,0.580,0.580,400100
20250121T135500,0.579,0.579,0.579,0.579,17300
20250121T140000,0.579,0.580,0.579,0.579,45900
20250121T140500,0.579,0.580,0.579,0.580,8100
20250121T141000,0.580,0.581,0.580,0.580,142300
20250121T141500,0.580,0.580,0.580,0.580,2000
20250121T142000,0.579,0.579,0.579,0.579,2000
20250121T142500,0.579,0.579,0.578,0.578,21000
20250121T143000,0.579,0.579,0.579,0.579,1000
20250121T143500,0.578,0.579,0.578,0.579,300
20250121T144000,0.579,0.579,0.579,0.579,10300
20250121T144500,0.579,0.579,0.579,0.579,2000
20250121T145000,0.579,0.580,0.579,0.580,26800
20250121T145500,0.580,0.580,0.580,0.580,3000
20250121T150000,0.579,0.579,0.579,0.579,3300
20250122T093500,0.577,0.577,0.575,0.576,243800
20250122T094500,0.575,0.575,0.575,0.575,50200
20250122T095000,0.574,0.574,0.574,0.574,3900
20250122T095500,0.574,0.574,0.574,0.574,1500
20250122T100000,0.574,0.574,0.573,0.573,85000
20250122T100500,0.573,0.573,0.572,0.573,14000
20250122T101000,0.572,0.573,0.572,0.572,89800
20250122T101500,0.572,0.572,0.571,0.571,15700
20250122T102000,0.572,0.573,0.571,0.571,5900
20250122T102500,0.571,0.571,0.570,0.570,15400
20250122T103000,0.570,0.570,0.570,0.570,71200
20250122T103500,0.569,0.571,0.569,0.570,4200
20250122T104000,0.572,0.572,0.572,0.572,100
20250122T104500,0.571,0.571,0.570,0.570,6200
20250122T105000,0.571,0.571,0.571,0.571,26200
20250122T105500,0.572,0.572,0.572,0.572,23900
20250122T110000,0.572,0.572,0.572,0.572,10000
20250122T110500,0.573,0.573,0.573,0.573,1000
20250122T111000,0.572,0.572,0.572,0.572,2000
20250122T111500,0.572,0.572,0.572,0.572,48900
20250122T112000,0.573,0.573,0.573,0.573,1400
20250122T130500,0.573,0.573,0.572,0.572,381300
20250122T131500,0.573,0.573,0.573,0.573,327000
20250122T132000,0.573,0.573,0.572,0.572,10600
20250122T132500,0.572,0.572,0.571,0.571,1900
20250122T133500,0.571,0.571,0.571,0.571,17000
20250122T134000,0.572,0.572,0.571,0.571,30600
20250122T134500,0.572,0.572,0.571,0.571,219000
20250122T135000,0.572,0.572,0.571,0.571,400500
20250122T135500,0.572,0.572,0.572,0.572,400500
20250122T140000,0.573,0.573,0.572,0.572,204000
20250122T140500,0.572,0.573,0.572,0.573,599100
20250122T142000,0.571,0.571,0.571,0.571,129300
20250122T143500,0.570,0.570,0.570,0.570,40400
20250122T144000,0.571,0.572,0.571,0.572,471600
20250122T144500,0.572,0.572,0.572,0.572,400100
20250122T145000,0.573,0.573,0.571,0.571,378200
20250122T145500,0.571,0.572,0.571,0.571,365800
20250122T150000,0.571,0.571,0.571,0.571,200
20250123T093500,0.575,0.576,0.574,0.574,38900
20250123T094000,0.573,0.576,0.573,0.576,1300
20250123T094500,0.580,0.580,0.578,0.578,180400
20250123T095000,0.579,0.579,0.578,0.579,2600
20250123T095500,0.578,0.578,0.577,0.577,73900
20250123T100000,0.577,0.578,0.576,0.578,38100
20250123T100500,0.577,0.577,0.576,0.576,8000
20250123T101000,0.575,0.577,0.575,0.577,18900
20250123T102500,0.576,0.576,0.576,0.576,200
20250123T103000,0.576,0.576,0.576,0.576,20800
20250123T104000,0.577,0.577,0.577,0.577,21400
20250123T104500,0.577,0.578,0.576,0.578,1035200
20250123T105000,0.577,0.577,0.575,0.575,13100
20250123T105500,0.574,0.574,0.574,0.574,2000
20250123T110500,0.575,0.575,0.574,0.574,27600
20250123T111000,0.574,0.574,0.574,0.574,3000
20250123T111500,0.574,0.574,0.572,0.572,200800
20250123T112000,0.572,0.572,0.572,0.572,200
20250123T112500,0.572,0.572,0.572,0.572,200
20250123T113000,0.571,0.571,0.571,0.571,16700
20250123T130500,0.572,0.573,0.572,0.573,8500
20250123T131000,0.575,0.580,0.575,0.580,88100
20250123T131500,0.580,0.580,0.578,0.578,204000
20250123T132000,0.578,0.578,0.577,0.577,62600
20250123T132500,0.577,0.577,0.577,0.577,2000
20250123T134000,0.573,0.573,0.573,0.573,1800
20250123T134500,0.573,0.573,0.573,0.573,54900
20250123T135000,0.573,0.573,0.573,0.573,800
20250123T140000,0.573,0.573,0.573,0.573,100
20250123T140500,0.571,0.572,0.571,0.571,377800
20250123T141000,0.572,0.572,0.572,0.572,1505000
20250123T141500,0.572,0.572,0.571,0.571,403100
20250123T142000,0.570,0.570,0.570,0.570,124500
20250123T143000,0.570,0.570,0.570,0.570,50000
20250123T143500,0.570,0.571,0.570,0.571,2200
20250123T144000,0.571,0.571,0.571,0.571,2300
20250123T144500,0.570,0.570,0.569,0.570,31100
20250123T145000,0.570,0.570,0.570,0.570,5000
20250123T145500,0.570,0.570,0.570,0.570,26100
20250123T150000,0.569,0.570,0.569,0.569,176500
20250124T093500,0.567,0.571,0.567,0.571,173900
20250124T094000,0.571,0.573,0.571,0.573,34700
20250124T094500,0.571,0.571,0.571,0.571,4600
20250124T095000,0.572,0.574,0.572,0.574,130000
20250124T095500,0.573,0.573,0.573,0.573,5300
20250124T100000,0.574,0.577,0.574,0.577,77900
20250124T100500,0.578,0.579,0.577,0.577,176700
20250124T101000,0.577,0.577,0.576,0.576,12400
20250124T101500,0.574,0.574,0.574,0.574,13700
20250124T102000,0.575,0.578,0.575,0.578,148700
20250124T102500,0.579,0.579,0.577,0.577,326600
20250124T103000,0.578,0.580,0.578,0.578,91700
20250124T103500,0.580,0.580,0.579,0.579,4200
20250124T104000,0.579,0.580,0.579,0.580,153400
20250124T104500,0.578,0.578,0.578,0.578,2100
20250124T105000,0.579,0.579,0.578,0.578,5500
20250124T105500,0.578,0.579,0.578,0.578,37900
20250124T110000,0.580,0.580,0.580,0.580,500
20250124T110500,0.579,0.579,0.579,0.579,47700
20250124T111000,0.578,0.578,0.578,0.578,100
20250124T111500,0.579,0.579,0.579,0.579,1700
20250124T112000,0.580,0.580,0.579,0.579,200200
20250124T112500,0.580,0.580,0.579,0.579,270300
20250124T113000,0.580,0.580,0.578,0.578,695000
20250124T130500,0.578,0.578,0.577,0.577,992900
20250124T131000,0.577,0.577,0.577,0.577,6600
20250124T131500,0.577,0.578,0.577,0.578,1337100
20250124T132000,0.578,0.578,0.578,0.578,406800
20250124T132500,0.578,0.578,0.578,0.578,700
20250124T133000,0.578,0.578,0.578,0.578,3200
20250124T134000,0.576,0.576,0.576,0.576,26000
20250124T134500,0.576,0.576,0.576,0.576,113700
20250124T135000,0.576,0.576,0.576,0.576,2200
20250124T135500,0.575,0.575,0.575,0.575,200
20250124T140500,0.575,0.575,0.575,0.575,100
20250124T141500,0.577,0.577,0.576,0.576,22000
20250124T143000,0.577,0.577,0.577,0.577,250000
20250124T143500,0.577,0.578,0.577,0.578,324000
20250124T144000,0.578,0.579,0.578,0.578,494000
20250124T144500,0.579,0.580,0.578,0.579,85500
20250124T145000,0.578,0.578,0.578,0.578,85000
20250124T150000,0.578,0.578,0.578,0.578,14300
20250127T093500,0.579,0.581,0.578,0.578,416400
20250127T094000,0.578,0.578,0.577,0.577,58100
20250127T094500,0.577,0.577,0.577,0.577,21800
20250127T095500,0.576,0.576,0.576,0.576,600
20250127T100000,0.575,0.575,0.574,0.574,233200
20250127T100500,0.576,0.576,0.576,0.576,100200
20250127T101000,0.575,0.575,0.575,0.575,185400
20250127T101500,0.574,0.574,0.574,0.574,19500
20250127T102000,0.573,0.573,0.573,0.573,14100
20250127T102500,0.572,0.572,0.572,0.572,5900
20250127T103500,0.574,0.574,0.574,0.574,10000
20250127T105500,0.573,0.573,0.572,0.572,71300
20250127T110500,0.571,0.571,0.571,0.571,134300
20250127T111000,0.570,0.570,0.570,0.570,3100
20250127T112000,0.572,0.572,0.572,0.572,100
20250127T113000,0.572,0.573,0.572,0.573,21200
20250127T130500,0.572,0.572,0.572,0.572,10100
20250127T131500,0.571,0.571,0.571,0.571,645500
20250127T132000,0.570,0.571,0.570,0.570,534100
20250127T132500,0.570,0.571,0.570,0.570,1851500
20250127T133500,0.570,0.571,0.570,0.571,187300
20250127T134500,0.572,0.573,0.572,0.573,567400
20250127T135500,0.573,0.573,0.573,0.573,136200
20250127T140000,0.573,0.573,0.573,0.573,100
20250127T140500,0.573,0.574,0.573,0.574,65500
20250127T141000,0.574,0.574,0.574,0.574,67100
20250127T141500,0.575,0.575,0.575,0.575,104800
20250127T142000,0.575,0.575,0.575,0.575,7900
20250127T143000,0.574,0.574,0.573,0.573,52700
20250127T143500,0.574,0.574,0.573,0.573,20400
20250127T144000,0.572,0.572,0.571,0.571,17600
20250127T144500,0.571,0.571,0.571,0.571,137900
20250127T145000,0.570,0.570,0.570,0.570,62700
20250127T145500,0.570,0.570,0.570,0.570,142200
20250127T150000,0.570,0.570,0.569,0.569,129300
20250205T093500,0.571,0.571,0.564,0.565,112200
20250205T094000,0.565,0.569,0.565,0.569,166800
20250205T094500,0.567,0.567,0.565,0.567,156900
20250205T100000,0.568,0.568,0.567,0.567,2400
20250205T100500,0.566,0.566,0.565,0.565,847200
20250205T101000,0.566,0.566,0.566,0.566,270000
20250205T101500,0.566,0.566,0.566,0.566,1200
20250205T102000,0.567,0.567,0.567,0.567,115400
20250205T103000,0.569,0.571,0.569,0.571,60200
20250205T104000,0.571,0.571,0.571,0.571,6000
20250205T105000,0.573,0.573,0.573,0.573,6700
20250205T105500,0.573,0.573,0.573,0.573,10000
20250205T110000,0.574,0.574,0.574,0.574,40000
20250205T112000,0.573,0.573,0.573,0.573,1600
20250205T113000,0.573,0.573,0.573,0.573,600
20250205T130500,0.570,0.570,0.570,0.570,14300
20250205T131000,0.570,0.570,0.570,0.570,200000
20250205T132000,0.571,0.571,0.570,0.570,400
20250205T133000,0.570,0.570,0.570,0.570,400000
20250205T133500,0.570,0.570,0.570,0.570,600000
20250205T134500,0.569,0.569,0.568,0.568,762500
20250205T135000,0.568,0.568,0.568,0.568,1038400
20250205T140500,0.568,0.568,0.568,0.568,200
20250205T141000,0.567,0.567,0.567,0.567,3200
20250205T142000,0.568,0.568,0.568,0.568,200
20250205T142500,0.569,0.569,0.569,0.569,700
20250205T143000,0.569,0.569,0.569,0.569,4000
20250205T143500,0.569,0.569,0.568,0.568,4100
20250205T144000,0.567,0.567,0.567,0.567,3200
20250205T145000,0.569,0.569,0.569,0.569,500
20250205T145500,0.569,0.569,0.569,0.569,2000
20250205T150000,0.570,0.570,0.570,0.570,200
20250206T093500,0.567,0.567,0.566,0.566,1000
20250206T094000,0.566,0.566,0.565,0.565,33800
20250206T094500,0.565,0.565,0.564,0.565,107500
20250206T095000,0.564,0.565,0.563,0.564,149700
20250206T095500,0.564,0.565,0.564,0.564,112400
20250206T100000,0.564,0.564,0.564,0.564,500
20250206T100500,0.564,0.564,0.564,0.564,5000
20250206T101000,0.566,0.567,0.564,0.564,22800
20250206T101500,0.567,0.569,0.567,0.569,136000
20250206T102000,0.569,0.569,0.569,0.569,20000
20250206T102500,0.570,0.570,0.570,0.570,24400
20250206T103000,0.570,0.570,0.570,0.570,5500
20250206T103500,0.571,0.571,0.570,0.571,1000
20250206T104000,0.572,0.575,0.572,0.574,52500
20250206T104500,0.574,0.574,0.574,0.574,40400
20250206T105500,0.574,0.575,0.574,0.575,15700
20250206T110000,0.576,0.576,0.576,0.576,176500
20250206T110500,0.576,0.576,0.575,0.575,14400
20250206T111000,0.574,0.574,0.574,0.574,17100
20250206T111500,0.574,0.574,0.574,0.574,10000
20250206T112000,0.574,0.575,0.574,0.575,247400
20250206T112500,0.575,0.575,0.575,0.575,2000
20250206T130500,0.575,0.575,0.575,0.575,41100
20250206T131000,0.576,0.576,0.576,0.576,14500
20250206T131500,0.576,0.577,0.575,0.575,20300
20250206T132000,0.575,0.575,0.575,0.575,2100
20250206T132500,0.576,0.576,0.575,0.575,4100
20250206T134000,0.574,0.574,0.574,0.574,100
20250206T134500,0.575,0.575,0.574,0.574,11700
20250206T135000,0.575,0.575,0.575,0.575,28700
20250206T135500,0.576,0.577,0.576,0.577,694900
20250206T140000,0.578,0.579,0.578,0.578,518100
20250206T140500,0.578,0.579,0.578,0.579,77200
20250206T141000,0.579,0.579,0.579,0.579,33400
20250206T141500,0.578,0.578,0.577,0.577,401000
20250206T142000,0.577,0.578,0.577,0.578,18900
20250206T142500,0.577,0.577,0.576,0.577,963900
20250206T143000,0.577,0.577,0.577,0.577,573400
20250206T143500,0.578,0.579,0.577,0.579,863100
20250206T144000,0.579,0.579,0.579,0.579,63500
20250206T144500,0.579,0.579,0.578,0.579,13600
20250206T145000,0.579,0.580,0.579,0.579,837600
20250206T145500,0.579,0.580,0.579,0.580,153000
20250206T150000,0.580,0.580,0.579,0.579,18000
20250207T093500,0.580,0.593,0.579,0.591,760100
20250207T094000,0.591,0.593,0.588,0.593,387700
20250207T094500,0.592,0.596,0.592,0.594,231600
20250207T095000,0.593,0.596,0.593,0.596,411400
20250207T095500,0.595,0.596,0.594,0.595,220200
20250207T100000,0.595,0.595,0.595,0.595,143300
20250207T100500,0.596,0.597,0.595,0.597,89300
20250207T101000,0.596,0.597,0.596,0.596,143900
20250207T101500,0.596,0.596,0.595,0.596,127800
20250207T102000,0.596,0.598,0.596,0.598,52000
20250207T102500,0.598,0.598,0.595,0.595,151500
20250207T103000,0.596,0.597,0.596,0.597,5500
20250207T103500,0.596,0.596,0.595,0.595,14300
20250207T104000,0.596,0.596,0.595,0.596,71800
20250207T104500,0.596,0.596,0.595,0.596,97200
20250207T105000,0.597,0.597,0.596,0.597,83900
20250207T105500,0.598,0.599,0.597,0.599,69500
