Time,Open,High,Low,Close,Vol
20250115T102000,0.445,0.445,0.445,0.445,23300
20250115T102500,0.445,0.447,0.445,0.447,155700
20250115T103000,0.446,0.446,0.445,0.445,90000
20250115T103500,0.445,0.445,0.445,0.445,72300
20250115T104000,0.445,0.446,0.445,0.446,11700
20250115T104500,0.447,0.447,0.446,0.446,412600
20250115T105000,0.447,0.447,0.446,0.446,16300
20250115T105500,0.446,0.447,0.446,0.446,102700
20250115T110000,0.445,0.446,0.445,0.446,7600
20250115T110500,0.446,0.447,0.445,0.447,214600
20250115T111000,0.447,0.447,0.447,0.447,10400
20250115T111500,0.446,0.446,0.446,0.446,42000
20250115T112000,0.445,0.445,0.445,0.445,108200
20250115T112500,0.445,0.446,0.445,0.445,116500
20250115T113000,0.444,0.444,0.444,0.444,30000
20250115T130500,0.445,0.445,0.445,0.445,38000
20250115T131000,0.444,0.444,0.444,0.444,148200
20250115T131500,0.445,0.445,0.445,0.445,100
20250115T132000,0.445,0.445,0.444,0.444,142200
20250115T133000,0.444,0.444,0.444,0.444,305300
20250115T133500,0.444,0.444,0.443,0.444,303600
20250115T134000,0.444,0.444,0.444,0.444,3000
20250115T134500,0.443,0.444,0.443,0.443,610100
20250115T135000,0.444,0.445,0.444,0.445,130100
20250115T135500,0.444,0.445,0.444,0.445,137100
20250115T140000,0.445,0.445,0.445,0.445,551300
20250115T140500,0.445,0.445,0.444,0.444,130600
20250115T141000,0.443,0.444,0.443,0.443,222900
20250115T141500,0.444,0.444,0.444,0.444,6700
20250115T142000,0.444,0.444,0.444,0.444,75100
20250115T142500,0.444,0.444,0.444,0.444,1400
20250115T143000,0.443,0.444,0.443,0.443,665600
20250115T143500,0.443,0.443,0.443,0.443,665900
20250115T144000,0.443,0.443,0.443,0.443,32900
20250115T144500,0.443,0.443,0.442,0.443,159700
20250115T145000,0.443,0.443,0.443,0.443,44000
20250115T145500,0.442,0.443,0.442,0.443,730100
20250115T150000,0.443,0.444,0.443,0.444,32800
20250116T093500,0.445,0.448,0.445,0.448,1284600
20250116T094000,0.449,0.452,0.448,0.452,1157600
20250116T094500,0.452,0.452,0.451,0.452,338400
20250116T095000,0.453,0.454,0.451,0.451,290300
20250116T095500,0.451,0.451,0.449,0.450,333800
20250116T100000,0.449,0.450,0.448,0.449,663000
20250116T100500,0.450,0.450,0.449,0.449,345600
20250116T101000,0.450,0.450,0.449,0.449,53100
20250116T101500,0.449,0.449,0.449,0.449,37300
20250116T102000,0.449,0.450,0.449,0.449,301600
20250116T102500,0.448,0.449,0.448,0.449,184900
20250116T103000,0.449,0.449,0.449,0.449,100
20250116T103500,0.449,0.449,0.448,0.448,489900
20250116T104000,0.447,0.448,0.447,0.447,86200
20250116T104500,0.447,0.447,0.446,0.447,53000
20250116T105000,0.446,0.446,0.445,0.445,289300
20250116T105500,0.446,0.447,0.446,0.447,76900
20250116T110000,0.446,0.446,0.446,0.446,9600
20250116T110500,0.446,0.446,0.446,0.446,62400
20250116T111000,0.445,0.445,0.445,0.445,12000
20250116T111500,0.445,0.445,0.444,0.444,185000
20250116T112000,0.445,0.445,0.444,0.444,3600
20250116T112500,0.444,0.446,0.444,0.446,650400
20250116T113000,0.445,0.445,0.445,0.445,3800
20250116T130500,0.445,0.445,0.444,0.444,114400
20250116T131000,0.444,0.444,0.444,0.444,39200
20250116T131500,0.444,0.444,0.443,0.444,355600
20250116T132000,0.443,0.443,0.443,0.443,110100
20250116T132500,0.445,0.445,0.445,0.445,100
20250116T133000,0.445,0.445,0.445,0.445,334700
20250116T133500,0.446,0.446,0.446,0.446,79400
20250116T134000,0.447,0.447,0.447,0.447,272200
20250116T135000,0.446,0.447,0.446,0.446,45600
20250116T135500,0.446,0.446,0.446,0.446,126100
20250116T140000,0.446,0.447,0.446,0.447,124900
20250116T140500,0.446,0.446,0.446,0.446,8400
20250116T141000,0.447,0.447,0.447,0.447,37700
20250116T141500,0.448,0.449,0.448,0.449,1268200
20250116T142000,0.448,0.448,0.447,0.447,76800
20250116T142500,0.448,0.448,0.448,0.448,1029000
20250116T143000,0.449,0.449,0.448,0.449,665700
20250116T143500,0.448,0.448,0.447,0.447,30600
20250116T144000,0.447,0.447,0.447,0.447,625000
20250116T144500,0.448,0.448,0.447,0.447,255100
20250116T145000,0.448,0.448,0.447,0.448,36600
20250116T145500,0.448,0.448,0.448,0.448,325100
20250116T150000,0.448,0.448,0.447,0.448,278100
20250117T093500,0.446,0.449,0.445,0.449,462200
20250117T094000,0.448,0.449,0.448,0.448,1134000
20250117T094500,0.448,0.448,0.447,0.448,246200
20250117T095500,0.448,0.448,0.448,0.448,33700
20250117T100000,0.448,0.448,0.447,0.447,25900
20250117T100500,0.448,0.450,0.448,0.450,595800
20250117T101000,0.450,0.450,0.449,0.449,72200
20250117T101500,0.449,0.449,0.449,0.449,51000
20250117T102000,0.450,0.450,0.448,0.449,76400
20250117T102500,0.450,0.450,0.449,0.449,115600
20250117T103000,0.449,0.449,0.448,0.448,129900
20250117T105000,0.447,0.447,0.447,0.447,2000
20250117T105500,0.448,0.448,0.447,0.448,72300
20250117T110000,0.448,0.448,0.447,0.447,263900
20250117T110500,0.447,0.447,0.447,0.447,15000
20250117T111500,0.449,0.449,0.449,0.449,1000
20250117T112000,0.449,0.449,0.448,0.448,60800
20250117T113000,0.450,0.451,0.450,0.451,362100
20250117T130500,0.452,0.452,0.450,0.450,260200
20250117T131000,0.451,0.452,0.451,0.451,105500
20250117T131500,0.450,0.451,0.450,0.451,323000
20250117T132000,0.451,0.452,0.451,0.452,1324700
20250117T132500,0.453,0.454,0.452,0.454,2350400
20250117T133000,0.454,0.455,0.454,0.454,1536500
20250117T133500,0.454,0.455,0.454,0.455,797600
20250117T134000,0.454,0.455,0.454,0.454,234600
20250117T134500,0.453,0.453,0.452,0.452,896600
20250117T135000,0.452,0.452,0.452,0.452,560000
20250117T135500,0.452,0.452,0.452,0.452,64400
20250117T140000,0.452,0.452,0.452,0.452,361900
20250117T141000,0.453,0.453,0.453,0.453,550700
20250117T141500,0.453,0.453,0.453,0.453,410700
20250117T142000,0.452,0.453,0.452,0.453,565200
20250117T142500,0.453,0.453,0.453,0.453,250000
20250117T143000,0.452,0.453,0.452,0.453,305200
20250117T143500,0.452,0.452,0.452,0.452,200
20250117T144000,0.452,0.452,0.451,0.451,113000
20250117T144500,0.452,0.452,0.451,0.451,80400
20250117T145000,0.452,0.452,0.451,0.451,12700
20250117T145500,0.451,0.452,0.451,0.451,128400
20250117T150000,0.452,0.452,0.451,0.451,340400
20250120T093500,0.456,0.461,0.456,0.459,2537573
20250120T094000,0.458,0.459,0.458,0.458,1090100
20250120T094500,0.459,0.459,0.457,0.457,1830900
20250120T095000,0.458,0.460,0.458,0.460,2841600
20250120T095500,0.460,0.462,0.459,0.461,1890500
20250120T100000,0.460,0.461,0.460,0.461,1038600
20250120T100500,0.461,0.463,0.461,0.462,1470400
20250120T101000,0.462,0.462,0.459,0.459,518500
20250120T101500,0.459,0.460,0.459,0.460,1057300
20250120T102000,0.460,0.460,0.460,0.460,100
20250120T102500,0.460,0.460,0.460,0.460,732200
20250120T103000,0.461,0.461,0.461,0.461,232600
20250120T103500,0.461,0.463,0.461,0.463,102200
20250120T104000,0.462,0.463,0.460,0.460,41400
20250120T104500,0.461,0.461,0.461,0.461,47900
20250120T105000,0.462,0.462,0.462,0.462,100
20250120T105500,0.460,0.460,0.460,0.460,73600
20250120T110000,0.460,0.461,0.460,0.460,23000
20250120T110500,0.460,0.460,0.459,0.459,372400
20250120T111000,0.459,0.460,0.459,0.460,500000
20250120T111500,0.459,0.460,0.459,0.460,2200
20250120T112000,0.460,0.461,0.460,0.461,9100
20250120T112500,0.460,0.460,0.460,0.460,10000
20250120T113000,0.460,0.460,0.460,0.460,5000
20250120T130500,0.460,0.460,0.460,0.460,107000
20250120T131000,0.459,0.459,0.459,0.459,77100
20250120T131500,0.460,0.460,0.460,0.460,70899
20250120T133000,0.460,0.461,0.460,0.460,69800
20250120T133500,0.460,0.460,0.460,0.460,18000
20250120T134000,0.460,0.460,0.460,0.460,138800
20250120T134500,0.460,0.460,0.460,0.460,16000
20250120T135500,0.460,0.460,0.460,0.460,33400
20250120T140000,0.460,0.460,0.460,0.460,1500
20250120T140500,0.460,0.460,0.460,0.460,207000
20250120T141000,0.459,0.459,0.459,0.459,12000
20250120T141500,0.458,0.459,0.458,0.458,184900
20250120T142000,0.459,0.459,0.459,0.459,28000
20250120T142500,0.458,0.458,0.458,0.458,10000
20250120T143000,0.459,0.459,0.459,0.459,48500
20250120T143500,0.458,0.458,0.458,0.458,16000
20250120T144000,0.458,0.458,0.458,0.458,84500
20250120T144500,0.458,0.458,0.457,0.457,150700
20250120T145000,0.458,0.458,0.458,0.458,125800
20250120T145500,0.459,0.459,0.459,0.459,200
20250120T150000,0.458,0.458,0.458,0.458,159800
20250121T093500,0.463,0.464,0.461,0.461,1081000
20250121T094000,0.461,0.461,0.460,0.460,870300
20250121T094500,0.460,0.460,0.459,0.460,701300
20250121T095000,0.460,0.460,0.457,0.457,272400
20250121T095500,0.457,0.458,0.456,0.458,254400
20250121T100000,0.458,0.458,0.457,0.457,290100
20250121T100500,0.457,0.458,0.457,0.458,121100
20250121T101000,0.458,0.458,0.458,0.458,300000
20250121T101500,0.458,0.458,0.458,0.458,127100
20250121T102000,0.458,0.458,0.458,0.458,6500
20250121T102500,0.457,0.458,0.457,0.457,306800
20250121T103000,0.457,0.458,0.457,0.458,247000
20250121T103500,0.457,0.457,0.457,0.457,31500
20250121T104000,0.457,0.457,0.457,0.457,37400
20250121T104500,0.457,0.457,0.456,0.456,34400
20250121T105000,0.456,0.456,0.456,0.456,15000
20250121T105500,0.456,0.456,0.456,0.456,35200
20250121T110000,0.457,0.457,0.457,0.457,21800
20250121T110500,0.457,0.457,0.456,0.457,1153500
20250121T111000,0.458,0.458,0.458,0.458,536500
20250121T111500,0.459,0.459,0.459,0.459,28500
20250121T112000,0.459,0.459,0.459,0.459,1184200
20250121T112500,0.460,0.462,0.460,0.461,1676799
20250121T113000,0.461,0.462,0.461,0.461,209000
20250121T130500,0.460,0.460,0.460,0.460,13400
20250121T131000,0.460,0.460,0.460,0.460,62800
20250121T131500,0.460,0.460,0.460,0.460,100
20250121T132000,0.460,0.460,0.460,0.460,300
20250121T132500,0.460,0.460,0.459,0.459,300
20250121T133000,0.459,0.459,0.459,0.459,1100
20250121T134000,0.460,0.460,0.460,0.460,398600
20250121T134500,0.460,0.460,0.459,0.459,51300
20250121T135000,0.460,0.460,0.460,0.460,17500
20250121T140000,0.459,0.460,0.459,0.460,164600
20250121T140500,0.460,0.460,0.460,0.460,207600
20250121T141000,0.461,0.461,0.461,0.461,485500
20250121T142000,0.461,0.461,0.461,0.461,3000
20250121T142500,0.460,0.460,0.460,0.460,953800
20250121T143000,0.460,0.460,0.459,0.459,11000
20250121T143500,0.459,0.459,0.459,0.459,252900
20250121T144000,0.459,0.459,0.459,0.459,100
20250121T144500,0.460,0.460,0.460,0.460,6000
20250121T145000,0.460,0.460,0.460,0.460,4500
20250121T145500,0.460,0.460,0.460,0.460,22400
20250121T150000,0.462,0.462,0.460,0.461,210300
20250122T093500,0.459,0.461,0.459,0.461,1487500
20250122T094000,0.461,0.461,0.460,0.461,527100
20250122T094500,0.461,0.461,0.460,0.460,143800
20250122T095000,0.459,0.459,0.458,0.458,676700
20250122T095500,0.458,0.458,0.457,0.457,384900
20250122T100000,0.457,0.457,0.456,0.457,709600
20250122T100500,0.457,0.457,0.457,0.457,330000
20250122T101000,0.457,0.457,0.457,0.457,59800
20250122T101500,0.458,0.458,0.457,0.458,34700
20250122T102000,0.458,0.458,0.458,0.458,304000
20250122T102500,0.457,0.457,0.456,0.456,90500
20250122T103500,0.457,0.457,0.457,0.457,1000
20250122T104000,0.457,0.457,0.457,0.457,19000
20250122T104500,0.457,0.457,0.457,0.457,178200
20250122T105000,0.457,0.458,0.457,0.458,351600
20250122T105500,0.459,0.460,0.459,0.460,225600
20250122T110000,0.460,0.460,0.460,0.460,266800
20250122T110500,0.461,0.461,0.460,0.460,139000
20250122T111000,0.460,0.461,0.460,0.461,21700
20250122T111500,0.461,0.461,0.460,0.460,1419700
20250122T112000,0.460,0.460,0.460,0.460,87200
20250122T113000,0.460,0.460,0.460,0.460,95000
20250122T130500,0.459,0.460,0.459,0.460,96400
20250122T131500,0.460,0.460,0.459,0.459,41900
20250122T132000,0.459,0.460,0.459,0.460,292300
20250122T132500,0.459,0.459,0.458,0.458,560000
20250122T133000,0.458,0.458,0.458,0.458,344300
20250122T133500,0.458,0.459,0.458,0.459,61600
20250122T134500,0.458,0.459,0.458,0.459,412000
20250122T135000,0.460,0.460,0.459,0.459,5800
20250122T140000,0.459,0.459,0.458,0.458,231100
20250122T140500,0.460,0.460,0.459,0.459,568500
20250122T141000,0.459,0.459,0.459,0.459,310400
20250122T141500,0.458,0.458,0.458,0.458,90000
20250122T142500,0.458,0.458,0.458,0.458,60000
20250122T143000,0.458,0.458,0.458,0.458,1000
20250122T143500,0.459,0.459,0.458,0.458,427800
20250122T144000,0.460,0.460,0.459,0.459,253100
20250122T144500,0.460,0.460,0.460,0.460,43600
20250122T145000,0.461,0.461,0.461,0.461,532100
20250122T145500,0.460,0.460,0.459,0.460,374900
20250122T150000,0.460,0.461,0.460,0.461,45600
20250123T093500,0.465,0.467,0.464,0.464,1521200
20250123T094000,0.464,0.469,0.463,0.469,1763200
20250123T094500,0.469,0.472,0.469,0.470,2145800
20250123T095000,0.471,0.472,0.469,0.471,763700
20250123T095500,0.471,0.471,0.469,0.469,248300
20250123T100000,0.469,0.469,0.468,0.468,271600
20250123T100500,0.467,0.469,0.466,0.466,464800
20250123T101000,0.466,0.466,0.465,0.466,296200
20250123T101500,0.465,0.466,0.465,0.465,622300
20250123T102000,0.465,0.465,0.465,0.465,70000
20250123T102500,0.465,0.466,0.465,0.466,134900
20250123T103000,0.466,0.466,0.466,0.466,500700
20250123T103500,0.466,0.466,0.465,0.465,1073700
20250123T104000,0.466,0.467,0.466,0.467,324600
20250123T104500,0.467,0.467,0.467,0.467,800
20250123T105000,0.467,0.467,0.466,0.466,63100
20250123T105500,0.467,0.467,0.466,0.467,490200
20250123T110000,0.467,0.467,0.466,0.466,699800
20250123T110500,0.466,0.466,0.466,0.466,144100
20250123T111000,0.466,0.466,0.465,0.465,108600
20250123T111500,0.464,0.464,0.463,0.463,162600
20250123T112000,0.464,0.464,0.463,0.463,345800
20250123T112500,0.463,0.463,0.463,0.463,39000
20250123T113000,0.463,0.464,0.463,0.464,336300
20250123T130500,0.465,0.466,0.465,0.466,96900
20250123T131000,0.466,0.467,0.466,0.467,541500
20250123T131500,0.466,0.466,0.466,0.466,21800
20250123T132000,0.465,0.465,0.464,0.464,118800
20250123T132500,0.464,0.464,0.463,0.463,77500
20250123T133000,0.464,0.464,0.463,0.463,451300
20250123T133500,0.463,0.463,0.463,0.463,2000
20250123T134000,0.463,0.463,0.463,0.463,21700
20250123T134500,0.462,0.462,0.462,0.462,502500
20250123T135000,0.461,0.462,0.461,0.462,4300
20250123T135500,0.462,0.462,0.462,0.462,22100
20250123T140000,0.461,0.461,0.460,0.460,116000
20250123T140500,0.461,0.462,0.460,0.462,108900
20250123T141000,0.463,0.463,0.461,0.462,149300
20250123T141500,0.462,0.462,0.461,0.462,289900
20250123T142000,0.461,0.461,0.461,0.461,111700
20250123T142500,0.461,0.461,0.460,0.460,199100
20250123T143000,0.460,0.461,0.460,0.461,161400
20250123T143500,0.461,0.462,0.460,0.462,150600
20250123T144000,0.462,0.462,0.461,0.461,350000
20250123T144500,0.460,0.461,0.460,0.461,135600
20250123T145000,0.461,0.461,0.460,0.461,45600
20250123T145500,0.460,0.461,0.460,0.461,223900
20250123T150000,0.460,0.460,0.459,0.459,704400
20250124T093500,0.458,0.461,0.456,0.461,801100
20250124T094000,0.461,0.461,0.461,0.461,215900
20250124T094500,0.460,0.461,0.460,0.461,698900
20250124T095000,0.460,0.462,0.460,0.462,416300
20250124T095500,0.462,0.462,0.460,0.460,81900
20250124T100000,0.461,0.462,0.461,0.462,388200
20250124T100500,0.463,0.465,0.462,0.465,335000
20250124T101000,0.464,0.464,0.464,0.464,787400
20250124T101500,0.462,0.462,0.462,0.462,131000
20250124T102000,0.463,0.464,0.463,0.463,534000
20250124T102500,0.464,0.464,0.463,0.463,380100
20250124T103000,0.464,0.464,0.464,0.464,41600
20250124T104000,0.464,0.465,0.464,0.465,622800
20250124T104500,0.464,0.464,0.464,0.464,625300
20250124T105000,0.465,0.465,0.465,0.465,64200
20250124T105500,0.465,0.465,0.464,0.464,54300
20250124T110000,0.465,0.465,0.465,0.465,983700
20250124T110500,0.465,0.466,0.465,0.466,161700
20250124T111000,0.465,0.465,0.465,0.465,52100
20250124T111500,0.464,0.465,0.464,0.464,553700
20250124T112000,0.465,0.466,0.465,0.465,659800
20250124T112500,0.466,0.466,0.466,0.466,1916600
20250124T113000,0.466,0.466,0.466,0.466,60300
20250124T130500,0.465,0.465,0.464,0.464,174900
20250124T131000,0.464,0.464,0.464,0.464,41000
20250124T131500,0.465,0.465,0.464,0.464,101400
20250124T132000,0.465,0.465,0.465,0.465,35500
20250124T132500,0.465,0.465,0.465,0.465,465000
20250124T133000,0.465,0.465,0.465,0.465,3200
20250124T133500,0.464,0.464,0.464,0.464,75500
20250124T134000,0.464,0.464,0.464,0.464,13700
20250124T135000,0.463,0.463,0.463,0.463,45500
20250124T135500,0.463,0.463,0.462,0.462,539200
20250124T140000,0.463,0.463,0.463,0.463,20000
20250124T140500,0.463,0.463,0.463,0.463,35800
20250124T141000,0.464,0.464,0.464,0.464,1000
20250124T141500,0.464,0.464,0.463,0.463,85100
20250124T142000,0.463,0.463,0.463,0.463,300000
20250124T143000,0.464,0.464,0.463,0.464,157900
20250124T143500,0.465,0.465,0.465,0.465,22000
20250124T144000,0.465,0.465,0.464,0.464,251900
20250124T144500,0.464,0.465,0.464,0.465,36000
20250124T145000,0.465,0.465,0.465,0.465,5000
20250124T145500,0.465,0.465,0.464,0.465,88300
20250124T150000,0.464,0.465,0.464,0.465,680400
20250127T093500,0.465,0.465,0.460,0.461,890100
20250127T094000,0.460,0.461,0.460,0.460,962000
20250127T094500,0.461,0.462,0.460,0.462,126300
20250127T095000,0.461,0.461,0.460,0.461,661300
20250127T095500,0.460,0.461,0.459,0.459,1203000
20250127T100000,0.459,0.459,0.457,0.457,394700
20250127T100500,0.458,0.458,0.458,0.458,1092800
20250127T101000,0.458,0.460,0.458,0.460,150100
20250127T101500,0.460,0.460,0.457,0.457,929800
20250127T102000,0.456,0.457,0.455,0.455,632300
20250127T102500,0.455,0.456,0.455,0.456,109200
20250127T103000,0.456,0.456,0.455,0.456,763600
20250127T103500,0.457,0.457,0.456,0.456,588400
20250127T104000,0.457,0.457,0.457,0.457,9600
20250127T104500,0.456,0.457,0.456,0.457,29100
20250127T105000,0.457,0.457,0.456,0.456,674500
20250127T105500,0.456,0.456,0.455,0.455,57400
20250127T110000,0.456,0.456,0.455,0.455,4500
20250127T110500,0.456,0.456,0.456,0.456,520000
20250127T111000,0.456,0.456,0.455,0.455,1026600
20250127T111500,0.456,0.456,0.456,0.456,10000
20250127T112000,0.455,0.455,0.455,0.455,16400
20250127T112500,0.455,0.455,0.455,0.455,20700
20250127T130500,0.455,0.456,0.455,0.455,147500
20250127T131000,0.455,0.456,0.455,0.456,13500
20250127T131500,0.455,0.456,0.454,0.455,292900
20250127T132000,0.455,0.455,0.455,0.455,37500
20250127T132500,0.454,0.455,0.454,0.454,29200
20250127T133000,0.454,0.454,0.454,0.454,87100
20250127T134000,0.454,0.454,0.454,0.454,121300
20250127T134500,0.454,0.454,0.453,0.454,446100
20250127T135000,0.453,0.453,0.453,0.453,17200
20250127T135500,0.453,0.453,0.453,0.453,165000
20250127T140000,0.454,0.454,0.454,0.454,700
20250127T140500,0.454,0.456,0.454,0.456,33300
20250127T141000,0.456,0.456,0.456,0.456,170200
20250127T141500,0.456,0.457,0.456,0.456,72100
20250127T142500,0.456,0.456,0.455,0.455,166300
20250127T143000,0.454,0.455,0.454,0.455,21400
20250127T143500,0.454,0.455,0.454,0.454,401000
20250127T144000,0.454,0.454,0.453,0.453,235100
20250127T144500,0.453,0.453,0.451,0.452,296600
20250127T145000,0.452,0.452,0.451,0.452,386100
20250127T145500,0.453,0.453,0.451,0.452,202200
20250127T150000,0.451,0.452,0.451,0.452,170900
20250205T093500,0.456,0.458,0.448,0.448,3122000
20250205T094000,0.447,0.449,0.446,0.449,317100
20250205T094500,0.448,0.449,0.448,0.448,324600
20250205T095000,0.448,0.450,0.447,0.448,1069300
20250205T095500,0.449,0.449,0.449,0.449,99600
20250205T100000,0.448,0.448,0.448,0.448,726100
20250205T100500,0.447,0.447,0.446,0.446,915200
20250205T101000,0.446,0.448,0.446,0.447,555300
20250205T101500,0.447,0.449,0.447,0.448,95300
20250205T102000,0.448,0.449,0.448,0.448,249900
20250205T102500,0.448,0.449,0.448,0.448,338100
20250205T103000,0.448,0.449,0.448,0.448,34500
20250205T103500,0.449,0.450,0.448,0.449,236700
20250205T104000,0.449,0.449,0.448,0.448,15900
20250205T104500,0.448,0.449,0.447,0.448,175600
20250205T105000,0.448,0.448,0.448,0.448,20400
20250205T105500,0.449,0.449,0.449,0.449,40000
20250205T110000,0.449,0.449,0.449,0.449,26500
20250205T111000,0.449,0.449,0.448,0.449,145300
20250205T111500,0.448,0.448,0.448,0.448,2700
20250205T112000,0.449,0.449,0.449,0.449,401000
20250205T112500,0.449,0.449,0.449,0.449,3235
20250205T113000,0.449,0.449,0.449,0.449,300000
20250205T130500,0.449,0.449,0.448,0.449,71900
20250205T131000,0.448,0.448,0.448,0.448,500
20250205T131500,0.448,0.449,0.448,0.448,17000
20250205T132000,0.448,0.448,0.448,0.448,240600
20250205T133000,0.448,0.448,0.447,0.447,322400
20250205T133500,0.447,0.448,0.447,0.448,300100
20250205T134000,0.447,0.447,0.447,0.447,111600
20250205T134500,0.446,0.446,0.446,0.446,312700
20250205T135000,0.446,0.446,0.445,0.446,1064300
20250205T135500,0.445,0.446,0.445,0.446,287100
20250205T140000,0.445,0.446,0.445,0.446,267500
20250205T140500,0.446,0.446,0.445,0.445,300500
20250205T141000,0.446,0.447,0.446,0.447,40900
20250205T141500,0.447,0.447,0.446,0.447,203100
20250205T142000,0.447,0.447,0.447,0.447,212400
