Time,Open,High,Low,Close,Vol
20250115T104500,0.563,0.563,0.563,0.563,467400
20250115T105000,0.564,0.564,0.563,0.563,600000
20250115T105500,0.563,0.563,0.563,0.563,200000
20250115T110000,0.563,0.563,0.563,0.563,200000
20250115T110500,0.563,0.563,0.563,0.563,258700
20250115T111500,0.563,0.563,0.563,0.563,107700
20250115T113000,0.562,0.562,0.562,0.562,200100
20250115T130500,0.561,0.562,0.561,0.562,586700
20250115T131500,0.563,0.563,0.562,0.562,201100
20250115T132000,0.562,0.562,0.562,0.562,200000
20250115T133000,0.562,0.562,0.562,0.562,1300
20250115T133500,0.562,0.562,0.562,0.562,400000
20250115T134500,0.562,0.562,0.562,0.562,700
20250115T135000,0.562,0.562,0.562,0.562,200000
20250115T135500,0.562,0.562,0.562,0.562,200000
20250115T140000,0.562,0.562,0.562,0.562,1000
20250115T142500,0.562,0.562,0.562,0.562,453700
20250115T143000,0.561,0.561,0.561,0.561,203700
20250115T143500,0.562,0.562,0.562,0.562,200000
20250115T144000,0.561,0.561,0.561,0.561,1000
20250115T144500,0.561,0.561,0.561,0.561,6000
20250115T145000,0.562,0.562,0.562,0.562,208300
20250115T145500,0.562,0.562,0.562,0.562,200900
20250115T150000,0.563,0.563,0.563,0.563,500
20250116T093500,0.565,0.566,0.563,0.566,776800
20250116T094000,0.567,0.569,0.567,0.569,1358500
20250116T094500,0.568,0.569,0.568,0.569,755400
20250116T095000,0.570,0.570,0.569,0.569,324900
20250116T095500,0.569,0.569,0.566,0.566,32400
20250116T100000,0.567,0.567,0.567,0.567,294200
20250116T100500,0.567,0.567,0.566,0.566,471100
20250116T101000,0.567,0.567,0.566,0.566,8300
20250116T101500,0.565,0.565,0.565,0.565,22300
20250116T102000,0.565,0.565,0.565,0.565,200
20250116T102500,0.565,0.566,0.565,0.566,400100
20250116T103500,0.566,0.566,0.566,0.566,200
20250116T104000,0.565,0.565,0.564,0.564,503300
20250116T104500,0.564,0.564,0.564,0.564,599600
20250116T105000,0.563,0.563,0.562,0.562,832000
20250116T105500,0.563,0.563,0.563,0.563,200000
20250116T110000,0.563,0.563,0.563,0.563,406200
20250116T110500,0.563,0.563,0.562,0.563,810000
20250116T111000,0.562,0.562,0.562,0.562,15000
20250116T111500,0.563,0.563,0.562,0.562,1196900
20250116T112000,0.562,0.562,0.562,0.562,400000
20250116T112500,0.562,0.562,0.561,0.562,822500
20250116T113000,0.563,0.563,0.562,0.562,401300
20250116T130500,0.562,0.562,0.562,0.562,400000
20250116T131000,0.561,0.561,0.560,0.560,204900
20250116T131500,0.559,0.560,0.559,0.559,814300
20250116T132000,0.559,0.559,0.559,0.559,768900
20250116T132500,0.559,0.559,0.559,0.559,3100200
20250116T133000,0.559,0.559,0.559,0.559,1300000
20250116T133500,0.559,0.559,0.559,0.559,4113400
20250116T134000,0.560,0.560,0.559,0.559,518000
20250116T134500,0.560,0.560,0.560,0.560,250500
20250116T135000,0.559,0.560,0.559,0.560,119500
20250116T140000,0.560,0.560,0.560,0.560,42900
20250116T140500,0.560,0.560,0.560,0.560,4100
20250116T142500,0.560,0.560,0.560,0.560,500
20250116T143000,0.560,0.561,0.560,0.561,35900
20250116T143500,0.561,0.561,0.560,0.560,29200
20250116T144000,0.560,0.560,0.560,0.560,10000
20250116T144500,0.559,0.560,0.559,0.560,2200
20250116T145500,0.560,0.561,0.559,0.561,227800
20250116T150000,0.561,0.561,0.561,0.561,9200
20250117T093500,0.560,0.560,0.557,0.558,311200
20250117T094000,0.557,0.557,0.557,0.557,164400
20250117T094500,0.558,0.558,0.558,0.558,116900
20250117T095000,0.557,0.557,0.557,0.557,815500
20250117T095500,0.557,0.558,0.557,0.558,1754300
20250117T100000,0.558,0.558,0.557,0.558,1000100
20250117T100500,0.557,0.561,0.557,0.561,1917100
20250117T101000,0.561,0.561,0.559,0.559,800300
20250117T101500,0.558,0.559,0.558,0.559,1288700
20250117T102000,0.559,0.560,0.559,0.560,450000
20250117T102500,0.560,0.560,0.560,0.560,600700
20250117T103000,0.560,0.560,0.560,0.560,908700
20250117T103500,0.559,0.559,0.559,0.559,200000
20250117T104000,0.560,0.560,0.559,0.559,883600
20250117T104500,0.559,0.559,0.559,0.559,600700
20250117T105000,0.559,0.559,0.559,0.559,1367000
20250117T105500,0.560,0.560,0.560,0.560,458700
20250117T110000,0.560,0.560,0.559,0.559,649800
20250117T110500,0.560,0.560,0.560,0.560,174500
20250117T111000,0.560,0.560,0.560,0.560,400000
20250117T111500,0.561,0.561,0.561,0.561,200000
20250117T112000,0.560,0.560,0.560,0.560,4100
20250117T112500,0.561,0.561,0.561,0.561,107800
20250117T130500,0.561,0.564,0.561,0.562,698000
20250117T131000,0.561,0.562,0.561,0.561,650100
20250117T131500,0.561,0.561,0.561,0.561,286000
20250117T132000,0.561,0.562,0.561,0.562,456600
20250117T132500,0.562,0.563,0.562,0.563,590600
20250117T133000,0.564,0.564,0.563,0.563,416100
20250117T133500,0.564,0.564,0.564,0.564,258300
20250117T134000,0.564,0.564,0.564,0.564,610000
20250117T134500,0.562,0.562,0.562,0.562,600000
20250117T135000,0.562,0.562,0.562,0.562,100
20250117T135500,0.561,0.561,0.561,0.561,200000
20250117T140000,0.561,0.561,0.561,0.561,191000
20250117T140500,0.561,0.561,0.561,0.561,599800
20250117T141000,0.562,0.562,0.562,0.562,200000
20250117T143000,0.561,0.561,0.561,0.561,2000
20250117T144000,0.561,0.561,0.561,0.561,208900
20250117T144500,0.561,0.561,0.561,0.561,6900
20250117T145000,0.562,0.562,0.562,0.562,17800
20250117T145500,0.562,0.562,0.561,0.561,96500
20250117T150000,0.562,0.562,0.562,0.562,89100
20250120T093500,0.564,0.569,0.564,0.567,1154100
20250120T094000,0.567,0.568,0.565,0.568,513500
20250120T094500,0.568,0.568,0.566,0.567,486300
20250120T095000,0.568,0.569,0.567,0.569,2142300
20250120T095500,0.570,0.570,0.569,0.570,1578900
20250120T100000,0.569,0.570,0.569,0.569,689800
20250120T100500,0.570,0.570,0.569,0.570,906600
20250120T101000,0.569,0.569,0.567,0.568,1627900
20250120T101500,0.568,0.569,0.568,0.569,202500
20250120T102000,0.569,0.569,0.569,0.569,1097600
20250120T102500,0.569,0.569,0.569,0.569,600000
20250120T103000,0.569,0.569,0.569,0.569,16400
20250120T103500,0.569,0.569,0.569,0.569,600000
20250120T104000,0.569,0.569,0.568,0.568,418600
20250120T104500,0.568,0.568,0.568,0.568,299500
20250120T105000,0.568,0.568,0.568,0.568,200000
20250120T105500,0.567,0.567,0.567,0.567,200000
20250120T110000,0.568,0.568,0.568,0.568,200000
20250120T110500,0.567,0.567,0.567,0.567,100
20250120T111000,0.567,0.567,0.567,0.567,210000
20250120T112000,0.567,0.567,0.567,0.567,329900
20250120T112500,0.567,0.567,0.567,0.567,168800
20250120T113000,0.567,0.567,0.567,0.567,10000
20250120T130500,0.566,0.566,0.566,0.566,700
20250120T131000,0.567,0.567,0.567,0.567,401600
20250120T131500,0.568,0.568,0.568,0.568,400000
20250120T132000,0.568,0.568,0.568,0.568,450000
20250120T132500,0.568,0.568,0.568,0.568,716800
20250120T133000,0.568,0.568,0.568,0.568,116800
20250120T134000,0.568,0.568,0.568,0.568,80300
20250120T135000,0.568,0.568,0.568,0.568,344500
20250120T135500,0.568,0.568,0.568,0.568,301200
20250120T140500,0.568,0.568,0.568,0.568,421500
20250120T141000,0.567,0.567,0.566,0.566,913500
20250120T141500,0.567,0.567,0.567,0.567,200000
20250120T142000,0.567,0.567,0.567,0.567,450000
20250120T142500,0.567,0.567,0.567,0.567,251600
20250120T143000,0.567,0.567,0.567,0.567,200000
20250120T143500,0.567,0.567,0.567,0.567,405500
20250120T144000,0.567,0.567,0.566,0.566,402000
20250120T144500,0.566,0.566,0.566,0.566,100
20250120T145000,0.566,0.566,0.566,0.566,8300
20250120T145500,0.566,0.566,0.566,0.566,200
20250120T150000,0.567,0.567,0.567,0.567,39600
20250121T093500,0.567,0.570,0.567,0.567,2282600
20250121T094000,0.567,0.567,0.565,0.565,1234100
20250121T094500,0.565,0.566,0.565,0.566,349400
20250121T095000,0.565,0.565,0.563,0.563,831100
20250121T095500,0.562,0.562,0.562,0.562,257900
20250121T100000,0.562,0.562,0.561,0.561,667600
20250121T100500,0.562,0.563,0.561,0.563,1798500
20250121T101000,0.563,0.563,0.562,0.562,730400
20250121T102000,0.562,0.562,0.562,0.562,1000
20250121T102500,0.563,0.563,0.563,0.563,760700
20250121T103000,0.563,0.563,0.563,0.563,200000
20250121T103500,0.563,0.563,0.563,0.563,233600
20250121T104000,0.563,0.563,0.563,0.563,502000
20250121T104500,0.562,0.562,0.562,0.562,800000
20250121T105000,0.561,0.562,0.561,0.562,403100
20250121T105500,0.562,0.562,0.562,0.562,461700
20250121T110000,0.562,0.562,0.562,0.562,306200
20250121T110500,0.562,0.562,0.562,0.562,634700
20250121T111500,0.563,0.563,0.563,0.563,200700
20250121T112000,0.563,0.563,0.563,0.563,1099400
20250121T112500,0.564,0.565,0.564,0.564,1110200
20250121T113000,0.564,0.565,0.564,0.565,509800
20250121T130500,0.564,0.564,0.564,0.564,400000
20250121T131000,0.564,0.564,0.564,0.564,200000
20250121T131500,0.564,0.564,0.564,0.564,241600
20250121T132000,0.565,0.565,0.564,0.564,205000
20250121T132500,0.564,0.564,0.564,0.564,593800
20250121T133000,0.564,0.564,0.564,0.564,5100
20250121T133500,0.564,0.564,0.563,0.563,15000
20250121T134000,0.564,0.564,0.564,0.564,247100
20250121T134500,0.564,0.564,0.564,0.564,200000
20250121T135500,0.563,0.563,0.563,0.563,241800
20250121T140000,0.563,0.563,0.563,0.563,86000
20250121T140500,0.564,0.564,0.564,0.564,201000
20250121T141000,0.564,0.564,0.564,0.564,796700
20250121T142000,0.564,0.564,0.564,0.564,100
20250121T142500,0.564,0.564,0.564,0.564,284800
20250121T143000,0.564,0.564,0.564,0.564,603600
20250121T143500,0.564,0.564,0.563,0.563,209900
20250121T145500,0.564,0.564,0.563,0.564,18100
20250122T093500,0.564,0.564,0.559,0.560,496429
20250122T094000,0.560,0.561,0.560,0.561,148800
20250122T094500,0.560,0.560,0.559,0.559,244400
20250122T095000,0.559,0.559,0.559,0.559,278500
20250122T095500,0.559,0.559,0.559,0.559,869900
20250122T100000,0.558,0.558,0.556,0.556,1142200
20250122T100500,0.556,0.556,0.556,0.556,900
20250122T101500,0.556,0.557,0.555,0.555,570300
20250122T102000,0.557,0.558,0.557,0.558,20500
20250122T102500,0.556,0.556,0.556,0.556,20200
20250122T103500,0.556,0.556,0.556,0.556,57300
20250122T104000,0.557,0.557,0.557,0.557,414300
20250122T104500,0.557,0.557,0.557,0.557,170000
20250122T105000,0.558,0.558,0.558,0.558,200100
20250122T105500,0.558,0.558,0.558,0.558,400000
20250122T110000,0.558,0.558,0.558,0.558,400100
20250122T110500,0.558,0.558,0.558,0.558,220000
20250122T111500,0.558,0.558,0.558,0.558,600000
20250122T113000,0.558,0.558,0.558,0.558,19000
20250122T130500,0.557,0.557,0.557,0.557,68700
20250122T131000,0.558,0.558,0.558,0.558,200000
20250122T132500,0.557,0.557,0.557,0.557,242900
20250122T133000,0.557,0.557,0.557,0.557,400000
20250122T134000,0.557,0.557,0.557,0.557,750200
20250122T134500,0.558,0.558,0.558,0.558,1225800
20250122T135000,0.558,0.558,0.558,0.558,850000
20250122T135500,0.558,0.558,0.558,0.558,1100000
20250122T140000,0.558,0.558,0.558,0.558,900000
20250122T140500,0.559,0.559,0.558,0.558,450000
20250122T141000,0.558,0.558,0.558,0.558,2000
20250122T141500,0.558,0.558,0.558,0.558,850000
20250122T142000,0.558,0.558,0.558,0.558,450000
20250122T142500,0.558,0.558,0.558,0.558,210000
20250122T143000,0.557,0.558,0.557,0.558,1102700
20250122T143500,0.558,0.558,0.558,0.558,1408900
20250122T144000,0.559,0.559,0.559,0.559,1049700
20250122T144500,0.559,0.560,0.559,0.560,280800
20250122T145000,0.560,0.560,0.560,0.560,30000
20250122T145500,0.559,0.559,0.559,0.559,100200
20250122T150000,0.559,0.559,0.559,0.559,42700
20250123T093500,0.562,0.565,0.562,0.565,91800
20250123T094000,0.563,0.567,0.562,0.567,444300
20250123T094500,0.568,0.569,0.567,0.567,2207900
20250123T095000,0.567,0.567,0.566,0.567,851900
20250123T095500,0.567,0.567,0.566,0.566,545200
20250123T100000,0.566,0.566,0.565,0.565,147000
20250123T100500,0.566,0.566,0.565,0.565,417300
20250123T101000,0.564,0.564,0.563,0.564,204600
20250123T101500,0.563,0.564,0.563,0.563,163400
20250123T102000,0.564,0.564,0.564,0.564,518600
20250123T102500,0.565,0.565,0.565,0.565,443700
20250123T103000,0.565,0.565,0.565,0.565,200000
20250123T103500,0.565,0.565,0.565,0.565,662300
20250123T104000,0.565,0.565,0.565,0.565,400000
20250123T104500,0.565,0.565,0.565,0.565,710400
20250123T105000,0.566,0.566,0.565,0.565,500000
20250123T105500,0.565,0.565,0.564,0.564,1253600
20250123T110000,0.565,0.565,0.565,0.565,112000
20250123T111500,0.564,0.564,0.563,0.563,1200300
20250123T112000,0.562,0.562,0.562,0.562,200000
20250123T130500,0.564,0.564,0.564,0.564,1300
20250123T131000,0.565,0.565,0.565,0.565,18400
20250123T131500,0.565,0.565,0.565,0.565,682100
20250123T132000,0.564,0.564,0.564,0.564,200000
20250123T132500,0.564,0.564,0.563,0.563,1101000
20250123T133000,0.563,0.563,0.562,0.562,1053300
20250123T133500,0.562,0.562,0.561,0.561,656000
20250123T134000,0.561,0.561,0.561,0.561,4148900
20250123T134500,0.561,0.561,0.561,0.561,1000000
20250123T135000,0.561,0.561,0.561,0.561,800000
20250123T140000,0.562,0.562,0.561,0.561,486400
20250123T140500,0.561,0.562,0.560,0.560,46000
20250123T142000,0.560,0.560,0.560,0.560,600
20250123T142500,0.560,0.560,0.560,0.560,171600
20250123T143000,0.561,0.561,0.561,0.561,20700
20250123T143500,0.561,0.561,0.561,0.561,24400
20250123T144000,0.561,0.561,0.561,0.561,17800
20250123T144500,0.560,0.560,0.560,0.560,504000
20250123T145000,0.560,0.561,0.560,0.560,386600
20250123T150000,0.560,0.560,0.560,0.560,433000
20250124T093500,0.560,0.560,0.558,0.559,246400
20250124T094000,0.559,0.560,0.559,0.560,1709000
20250124T094500,0.559,0.559,0.559,0.559,1600200
20250124T095000,0.558,0.560,0.558,0.560,903100
20250124T095500,0.559,0.559,0.558,0.558,450900
20250124T100000,0.559,0.559,0.559,0.559,233600
20250124T100500,0.561,0.561,0.561,0.561,1079000
20250124T101000,0.561,0.561,0.560,0.560,425100
20250124T101500,0.560,0.560,0.559,0.559,1503000
20250124T102000,0.560,0.561,0.560,0.561,521000
20250124T102500,0.561,0.561,0.561,0.561,859900
20250124T103000,0.562,0.562,0.562,0.562,673300
20250124T103500,0.563,0.563,0.563,0.563,2471000
20250124T104000,0.562,0.563,0.562,0.563,949500
20250124T104500,0.563,0.563,0.562,0.562,855300
20250124T105000,0.562,0.562,0.562,0.562,2000
20250124T105500,0.561,0.561,0.561,0.561,252100
20250124T110000,0.562,0.562,0.562,0.562,474700
20250124T110500,0.563,0.563,0.563,0.563,402200
20250124T112000,0.563,0.563,0.563,0.563,402400
20250124T112500,0.564,0.564,0.564,0.564,687100
20250124T130500,0.563,0.563,0.562,0.562,238600
20250124T131000,0.563,0.563,0.563,0.563,200000
20250124T132000,0.562,0.562,0.562,0.562,800000
20250124T133000,0.562,0.562,0.562,0.562,810100
20250124T133500,0.561,0.561,0.561,0.561,400400
20250124T134000,0.561,0.561,0.561,0.561,1204700
20250124T135000,0.561,0.561,0.561,0.561,101300
20250124T135500,0.560,0.560,0.560,0.560,30200
20250124T140000,0.561,0.561,0.561,0.561,14500
20250124T140500,0.561,0.561,0.561,0.561,70600
20250124T141500,0.561,0.561,0.561,0.561,9700
20250124T143000,0.562,0.562,0.562,0.562,1300
20250124T144500,0.561,0.561,0.561,0.561,35400
20250124T145000,0.562,0.562,0.562,0.562,200
20250124T145500,0.561,0.561,0.561,0.561,38700
20250124T150000,0.561,0.562,0.561,0.562,79600
20250127T093500,0.565,0.567,0.564,0.565,100100
20250127T094000,0.566,0.566,0.564,0.566,127500
20250127T094500,0.564,0.565,0.564,0.565,165500
20250127T095000,0.565,0.565,0.565,0.565,113500
20250127T095500,0.565,0.566,0.565,0.566,295800
20250127T100000,0.564,0.565,0.564,0.565,151900
20250127T100500,0.565,0.566,0.565,0.566,544200
20250127T101000,0.566,0.566,0.566,0.566,862300
20250127T101500,0.565,0.565,0.564,0.564,504000
20250127T102000,0.564,0.564,0.564,0.564,8350000
20250127T102500,0.564,0.564,0.564,0.564,1955900
20250127T103000,0.563,0.563,0.563,0.563,901600
20250127T104000,0.563,0.563,0.563,0.563,10000
20250127T105000,0.562,0.562,0.562,0.562,200000
20250127T105500,0.562,0.562,0.562,0.562,601300
20250127T110500,0.561,0.561,0.561,0.561,761800
20250127T111000,0.561,0.561,0.561,0.561,398200
20250127T111500,0.561,0.561,0.561,0.561,200000
20250127T112000,0.561,0.561,0.560,0.560,554300
20250127T112500,0.560,0.560,0.560,0.560,472200
20250127T113000,0.561,0.561,0.561,0.561,200000
20250127T130500,0.561,0.562,0.561,0.562,212300
20250127T131000,0.562,0.562,0.562,0.562,200000
20250127T131500,0.562,0.562,0.561,0.561,600000
20250127T132000,0.561,0.561,0.561,0.561,400000
20250127T133000,0.561,0.561,0.561,0.561,316800
20250127T133500,0.561,0.561,0.561,0.561,200000
20250127T134000,0.562,0.562,0.562,0.562,1000
20250127T134500,0.562,0.562,0.562,0.562,1800
20250127T135000,0.562,0.562,0.561,0.561,500
20250127T135500,0.562,0.562,0.562,0.562,38800
20250127T140500,0.562,0.562,0.562,0.562,38900
20250127T141000,0.563,0.563,0.563,0.563,239700
20250127T141500,0.563,0.563,0.563,0.563,133600
20250127T142000,0.563,0.564,0.563,0.564,421400
20250127T142500,0.563,0.563,0.563,0.563,596700
20250127T143000,0.563,0.563,0.563,0.563,100000
20250127T143500,0.562,0.562,0.562,0.562,134000
20250127T144500,0.561,0.561,0.561,0.561,165000
20250127T145500,0.561,0.561,0.561,0.561,1800
20250205T093500,0.569,0.569,0.560,0.560,213300
20250205T094000,0.561,0.565,0.561,0.564,585900
20250205T094500,0.563,0.563,0.563,0.563,372069
20250205T095000,0.563,0.564,0.563,0.564,479800
20250205T095500,0.564,0.564,0.564,0.564,29600
20250205T100000,0.564,0.564,0.564,0.564,152000
20250205T100500,0.563,0.563,0.563,0.563,132600
20250205T101000,0.562,0.563,0.562,0.563,31000
20250205T101500,0.564,0.564,0.563,0.564,531100
20250205T102000,0.565,0.565,0.565,0.565,1800
20250205T102500,0.565,0.565,0.564,0.564,640200
20250205T103000,0.564,0.564,0.564,0.564,471000
20250205T103500,0.564,0.565,0.564,0.565,3300
20250205T104000,0.565,0.565,0.564,0.564,453600
20250205T104500,0.563,0.563,0.563,0.563,252100
20250205T105000,0.564,0.565,0.564,0.565,160000
20250205T110000,0.565,0.565,0.565,0.565,200000
20250205T110500,0.565,0.565,0.565,0.565,740400
20250205T112000,0.565,0.565,0.565,0.565,452200
20250205T112500,0.566,0.566,0.565,0.565,400000
20250205T113000,0.566,0.566,0.566,0.566,6900
20250205T130500,0.564,0.564,0.563,0.563,874100
20250205T131000,0.563,0.563,0.562,0.563,826600
20250205T131500,0.564,0.564,0.564,0.564,12300
20250205T132000,0.564,0.564,0.564,0.564,538300
20250205T133500,0.564,0.564,0.564,0.564,218600
20250205T134000,0.565,0.565,0.564,0.564,1079800
20250205T134500,0.564,0.564,0.563,0.563,1619000
20250205T135500,0.562,0.562,0.562,0.562,650000
20250205T140000,0.563,0.563,0.563,0.563,2742700
20250205T140500,0.563,0.563,0.563,0.563,2569600
20250205T141000,0.563,0.564,0.563,0.564,850000
20250205T141500,0.564,0.565,0.564,0.565,3138600
20250205T142000,0.565,0.566,0.565,0.565,673800
20250205T142500,0.566,0.566,0.565,0.565,359200
20250205T143500,0.566,0.566,0.565,0.565,361100
20250205T144500,0.566,0.566,0.566,0.566,900
20250205T145000,0.566,0.566,0.565,0.565,80300
20250205T145500,0.565,0.565,0.565,0.565,18000
20250206T093500,0.565,0.565,0.562,0.562,557100
20250206T094000,0.563,0.563,0.560,0.560,157700
20250206T094500,0.560,0.562,0.560,0.562,907700
20250206T095000,0.562,0.563,0.562,0.562,459600
20250206T095500,0.562,0.562,0.562,0.562,228700
20250206T100000,0.563,0.563,0.562,0.562,282700
20250206T100500,0.563,0.564,0.563,0.564,4401400
20250206T101000,0.564,0.564,0.563,0.563,3564400
20250206T101500,0.565,0.566,0.565,0.566,4585300
20250206T102000,0.565,0.566,0.565,0.566,218600
20250206T102500,0.566,0.566,0.566,0.566,12200
20250206T103000,0.566,0.566,0.565,0.565,362200
20250206T103500,0.565,0.567,0.565,0.567,244700
20250206T104000,0.568,0.569,0.568,0.569,148100
20250206T104500,0.569,0.569,0.568,0.568,155000
20250206T105000,0.569,0.569,0.569,0.569,332800
20250206T105500,0.570,0.571,0.570,0.571,671200
20250206T110000,0.570,0.572,0.570,0.572,359600
20250206T110500,0.572,0.573,0.571,0.571,636500
20250206T111000,0.571,0.571,0.570,0.570,618200
20250206T111500,0.570,0.571,0.570,0.571,229600
20250206T112000,0.571,0.571,0.571,0.571,225400
20250206T112500,0.571,0.571,0.571,0.571,200000
20250206T130500,0.570,0.571,0.570,0.571,254900
20250206T131000,0.570,0.571,0.570,0.571,440000
20250206T131500,0.571,0.572,0.571,0.572,318500
20250206T132000,0.571,0.572,0.571,0.571,600100
20250206T132500,0.571,0.571,0.570,0.570,326300
20250206T133000,0.570,0.570,0.570,0.570,19000
20250206T140000,0.571,0.571,0.571,0.571,100
20250206T141500,0.571,0.571,0.571,0.571,2000
20250206T142000,0.571,0.571,0.571,0.571,10600
20250206T143000,0.570,0.570,0.570,0.570,201000
20250206T143500,0.570,0.571,0.570,0.571,69100
20250206T144000,0.571,0.571,0.571,0.571,199805
20250206T144500,0.571,0.571,0.571,0.571,500
20250206T145000,0.571,0.571,0.571,0.571,34000
20250206T145500,0.572,0.572,0.571,0.572,186600
20250206T150000,0.573,0.573,0.573,0.573,9000
20250207T093500,0.574,0.574,0.569,0.574,1995667
20250207T094000,0.574,0.577,0.574,0.577,662600
