Time,Open,High,Low,Close,Vol
20250219T100500,1.199,1.199,1.199,1.199,200000
20250219T101000,1.199,1.201,1.199,1.201,66000
20250219T101500,1.203,1.203,1.203,1.203,11500
20250219T102500,1.205,1.205,1.205,1.205,8000
20250219T113000,1.203,1.203,1.203,1.203,100
20250219T144000,1.203,1.203,1.203,1.203,100
20250219T144500,1.207,1.207,1.207,1.207,700
20250219T150000,1.205,1.205,1.205,1.205,200000
20250220T100500,1.200,1.200,1.200,1.200,100
20250220T103500,1.199,1.199,1.198,1.198,400
20250220T143000,1.203,1.203,1.203,1.203,100
20250220T144000,1.203,1.203,1.203,1.203,69300
20250220T150000,1.198,1.198,1.198,1.198,80000
20250221T093500,1.204,1.204,1.204,1.204,100
20250221T094000,1.212,1.212,1.208,1.208,151900
20250221T101000,1.205,1.206,1.205,1.206,201500
20250221T101500,1.207,1.207,1.207,1.207,1800000
20250221T105500,1.217,1.217,1.217,1.217,200000
20250221T110000,1.217,1.217,1.217,1.217,4900
20250221T111000,1.215,1.215,1.215,1.215,1000
20250221T112000,1.215,1.215,1.215,1.215,1000
20250221T112500,1.218,1.218,1.218,1.218,200200
20250221T130500,1.222,1.222,1.222,1.222,4000
20250221T131000,1.210,1.210,1.210,1.210,1000
20250221T132000,1.222,1.222,1.222,1.222,100
20250221T133000,1.216,1.216,1.216,1.216,100
20250221T135500,1.213,1.213,1.213,1.213,300
20250221T140000,1.215,1.215,1.215,1.215,200
20250221T143500,1.218,1.218,1.218,1.218,400
20250221T144000,1.219,1.219,1.219,1.219,29600
20250224T094500,1.223,1.223,1.223,1.223,200
20250224T095000,1.223,1.223,1.223,1.223,300
20250224T100000,1.220,1.220,1.220,1.220,14800
20250224T100500,1.217,1.217,1.217,1.217,14800
20250224T103000,1.217,1.217,1.217,1.217,200
20250224T110500,1.216,1.216,1.216,1.216,200000
20250224T111500,1.216,1.216,1.216,1.216,200000
20250224T113000,1.216,1.216,1.216,1.216,1000
20250224T130500,1.216,1.216,1.216,1.216,200000
20250224T131000,1.213,1.213,1.213,1.213,200000
20250224T132000,1.212,1.212,1.212,1.212,500
20250224T140000,1.212,1.212,1.212,1.212,1000
20250224T140500,1.208,1.208,1.208,1.208,1300
20250224T142500,1.212,1.212,1.212,1.212,200000
20250224T145000,1.212,1.212,1.212,1.212,350000
20250224T145500,1.215,1.215,1.215,1.215,10000
20250225T095000,1.204,1.204,1.204,1.204,200000
20250225T100500,1.204,1.204,1.204,1.204,200
20250225T102500,1.203,1.203,1.203,1.203,500
20250225T104500,1.203,1.203,1.203,1.203,100
20250225T140500,1.202,1.202,1.202,1.202,477800
20250225T142500,1.201,1.201,1.201,1.201,1500
20250225T143500,1.201,1.201,1.197,1.197,8500
20250225T144000,1.195,1.195,1.195,1.195,800
20250225T144500,1.199,1.199,1.199,1.199,28000
20250226T093500,1.195,1.195,1.195,1.195,100
20250226T095500,1.204,1.204,1.204,1.204,600
20250226T100000,1.204,1.204,1.204,1.204,500
20250226T102000,1.202,1.202,1.202,1.202,183400
20250226T102500,1.203,1.203,1.203,1.203,24500
20250226T131500,1.203,1.203,1.203,1.203,500
20250226T132000,1.203,1.203,1.203,1.203,4000
20250226T134000,1.205,1.205,1.205,1.205,1000
20250226T135500,1.207,1.207,1.207,1.207,8000
20250226T144500,1.204,1.204,1.204,1.204,400000
20250227T094500,1.217,1.217,1.217,1.217,53300
20250227T095000,1.217,1.218,1.217,1.218,18200
20250227T101000,1.210,1.212,1.210,1.212,1200
20250227T110000,1.212,1.212,1.212,1.212,200000
20250227T112000,1.210,1.210,1.210,1.210,100
20250227T113000,1.211,1.211,1.211,1.211,1500
20250227T131000,1.208,1.208,1.208,1.208,100
20250227T135000,1.212,1.212,1.212,1.212,600
20250227T135500,1.212,1.212,1.212,1.212,1600
20250227T140500,1.215,1.215,1.215,1.215,1000
20250227T144000,1.214,1.216,1.214,1.216,1100
20250227T144500,1.213,1.213,1.213,1.213,300000
20250228T093500,1.214,1.214,1.214,1.214,200
20250228T094000,1.217,1.217,1.217,1.217,25400
20250228T094500,1.217,1.218,1.217,1.218,207800
20250228T095000,1.220,1.220,1.220,1.220,1300
20250228T095500,1.221,1.221,1.221,1.221,41000
20250228T102500,1.214,1.214,1.214,1.214,600
20250228T103500,1.214,1.214,1.214,1.214,200000
20250228T110000,1.213,1.213,1.213,1.213,8200
20250228T112500,1.210,1.210,1.210,1.210,1000
20250228T131000,1.209,1.209,1.209,1.209,500
20250228T142000,1.202,1.202,1.202,1.202,1600
20250228T144000,1.195,1.195,1.195,1.195,4000
20250228T150000,1.195,1.195,1.195,1.195,200000
20250303T094000,1.200,1.200,1.200,1.200,98300
20250303T100000,1.202,1.202,1.202,1.202,197700
20250303T100500,1.203,1.203,1.203,1.203,100
20250303T101500,1.204,1.204,1.204,1.204,41000
20250303T102500,1.208,1.208,1.208,1.208,32000
20250303T103500,1.207,1.208,1.207,1.208,15200
20250303T104000,1.208,1.208,1.208,1.208,6700
20250303T110500,1.202,1.202,1.202,1.202,6600
20250303T143500,1.193,1.193,1.193,1.193,500
20250304T094500,1.186,1.186,1.186,1.186,1200
20250304T101000,1.187,1.187,1.187,1.187,73700
20250304T101500,1.186,1.186,1.186,1.186,4100
20250304T102000,1.185,1.185,1.185,1.185,6800
20250304T103500,1.186,1.187,1.186,1.187,13400
20250304T111000,1.189,1.189,1.189,1.189,28000
20250304T111500,1.188,1.188,1.188,1.188,27400
20250304T130500,1.189,1.189,1.188,1.189,151000
20250304T141500,1.188,1.188,1.188,1.188,26600
20250304T145500,1.194,1.194,1.194,1.194,2000
20250304T150000,1.194,1.194,1.194,1.194,400
20250305T094500,1.192,1.192,1.192,1.192,100
20250305T111500,1.187,1.187,1.187,1.187,400
20250305T112500,1.192,1.192,1.192,1.192,1200
20250305T133500,1.191,1.191,1.191,1.191,26500
20250306T093500,1.198,1.198,1.198,1.198,5700
20250306T094000,1.202,1.202,1.202,1.202,71000
20250306T094500,1.201,1.201,1.201,1.201,200
20250306T095500,1.201,1.201,1.201,1.201,7000
20250306T100000,1.201,1.203,1.201,1.203,57900
20250306T100500,1.204,1.205,1.204,1.205,20200
20250306T101000,1.208,1.208,1.208,1.208,1400
20250306T101500,1.208,1.208,1.208,1.208,3900
20250306T105000,1.204,1.204,1.204,1.204,2300
20250306T110000,1.205,1.205,1.205,1.205,800
20250306T113000,1.207,1.209,1.207,1.209,33400
20250306T130500,1.208,1.208,1.208,1.208,3500
20250306T132000,1.209,1.209,1.209,1.209,1000000
20250306T140000,1.214,1.214,1.214,1.214,200
20250306T142500,1.210,1.210,1.210,1.210,25000
20250306T145500,1.206,1.206,1.201,1.204,200
20250307T093500,1.209,1.210,1.209,1.210,134400
20250307T094000,1.210,1.210,1.207,1.207,73200
20250307T095500,1.208,1.208,1.207,1.207,800000
20250307T100500,1.209,1.209,1.209,1.209,1000
20250307T130500,1.210,1.210,1.210,1.210,500000
20250307T131000,1.212,1.212,1.212,1.212,1000
20250307T144500,1.208,1.208,1.208,1.208,1100
20250310T093500,1.213,1.213,1.213,1.213,300
20250310T094000,1.209,1.209,1.209,1.209,200000
20250310T095000,1.205,1.205,1.205,1.205,200
20250310T111500,1.199,1.199,1.199,1.199,2000
20250310T131500,1.200,1.200,1.200,1.200,200000
20250310T132500,1.201,1.201,1.201,1.201,4000
20250310T141000,1.202,1.202,1.202,1.202,9300
20250310T143500,1.205,1.205,1.205,1.205,200
20250310T145000,1.205,1.205,1.204,1.204,10700
20250311T093500,1.151,1.231,1.151,1.230,32100
20250311T094000,1.208,1.208,1.196,1.197,3800
20250311T094500,1.197,1.197,1.197,1.197,20000
20250311T095000,1.197,1.198,1.197,1.198,10200
20250311T095500,1.197,1.197,1.197,1.197,4000
20250311T100500,1.199,1.199,1.199,1.199,54100
20250311T101500,1.202,1.202,1.202,1.202,300
20250311T141000,1.202,1.202,1.202,1.202,10000
20250312T093500,1.206,1.206,1.206,1.206,7300
20250312T094000,1.203,1.203,1.203,1.203,55100
20250312T094500,1.201,1.201,1.201,1.201,500
20250312T095500,1.202,1.202,1.202,1.202,38000
20250312T102000,1.204,1.204,1.204,1.204,200000
20250312T104500,1.203,1.203,1.203,1.203,10000
20250312T111500,1.202,1.202,1.202,1.202,4000
20250312T131500,1.203,1.203,1.203,1.203,54100
20250312T133000,1.207,1.207,1.207,1.207,3300
20250312T133500,1.210,1.210,1.210,1.210,75300
20250312T144500,1.206,1.206,1.206,1.206,600
20250312T145000,1.205,1.205,1.205,1.205,2000
20250313T093500,1.205,1.205,1.205,1.205,200000
20250313T094500,1.203,1.203,1.203,1.203,100
20250313T103000,1.203,1.203,1.203,1.203,5000
20250313T112500,1.202,1.202,1.201,1.201,75400
20250313T130500,1.200,1.200,1.200,1.200,100
20250313T131000,1.199,1.199,1.199,1.199,5100
20250313T131500,1.198,1.199,1.198,1.199,13800
20250313T132000,1.199,1.199,1.199,1.199,10000
20250313T142000,1.195,1.195,1.195,1.195,200
20250313T144000,1.198,1.198,1.198,1.198,2000
20250313T145000,1.198,1.198,1.197,1.198,600
20250314T095000,1.210,1.210,1.210,1.210,56000
20250314T095500,1.210,1.210,1.210,1.210,200000
20250314T100000,1.215,1.218,1.215,1.218,3700
20250314T100500,1.218,1.218,1.217,1.217,200100
20250314T101000,1.223,1.223,1.222,1.222,5000
20250314T102000,1.222,1.223,1.222,1.223,600
20250314T104000,1.223,1.223,1.223,1.223,800
20250314T110500,1.228,1.228,1.228,1.228,1100
20250314T111500,1.230,1.230,1.230,1.230,1600
20250314T130500,1.235,1.235,1.235,1.235,800
20250314T131000,1.238,1.238,1.238,1.238,100
20250314T133500,1.230,1.230,1.230,1.230,2000
20250314T140500,1.233,1.233,1.233,1.233,500
20250314T142000,1.234,1.234,1.234,1.234,100
20250317T094000,1.234,1.234,1.234,1.234,100
20250317T094500,1.236,1.236,1.236,1.236,4100
20250317T095000,1.238,1.238,1.238,1.238,2100
20250317T100000,1.232,1.232,1.232,1.232,1000
20250317T100500,1.231,1.231,1.231,1.231,38500
20250317T101000,1.233,1.234,1.233,1.234,37000
20250317T102000,1.233,1.233,1.233,1.233,91700
20250317T103000,1.236,1.236,1.236,1.236,25700
20250317T103500,1.238,1.239,1.238,1.239,800
20250317T105500,1.236,1.236,1.236,1.236,27000
20250317T112000,1.234,1.234,1.234,1.234,100
20250317T141000,1.231,1.231,1.231,1.231,100
20250317T141500,1.231,1.231,1.231,1.231,28800
20250317T143500,1.231,1.231,1.231,1.231,20000
20250317T144500,1.231,1.231,1.231,1.231,600
20250318T093500,1.233,1.233,1.232,1.232,15900
20250318T094500,1.234,1.234,1.234,1.234,47500
20250318T100000,1.233,1.233,1.233,1.233,1000
20250318T101500,1.234,1.234,1.234,1.234,100
20250318T113000,1.230,1.230,1.230,1.230,500
20250318T130500,1.230,1.230,1.230,1.230,100
20250318T131000,1.230,1.230,1.230,1.230,200
20250318T140000,1.232,1.232,1.232,1.232,72100
20250318T145500,1.228,1.231,1.228,1.231,601000
20250318T150000,1.231,1.231,1.231,1.231,73400
20250319T093500,1.234,1.237,1.234,1.237,183900
20250319T094000,1.236,1.236,1.236,1.236,35000
20250319T095000,1.233,1.234,1.233,1.234,42500
20250319T100000,1.231,1.231,1.231,1.231,6200
20250319T103000,1.234,1.234,1.234,1.234,200
20250319T105500,1.238,1.238,1.238,1.238,18200
20250319T130500,1.240,1.240,1.240,1.240,100
20250319T131000,1.238,1.238,1.238,1.238,200
20250319T132000,1.241,1.241,1.241,1.241,170600
20250319T143000,1.238,1.238,1.238,1.238,2500
20250319T145500,1.235,1.235,1.235,1.235,300
20250320T093500,1.234,1.234,1.234,1.234,60300
20250320T094000,1.233,1.234,1.233,1.233,201300
20250320T094500,1.232,1.232,1.232,1.232,4400
20250320T095500,1.226,1.226,1.226,1.226,2000
20250320T100500,1.226,1.226,1.226,1.226,100
20250320T101000,1.228,1.228,1.228,1.228,50200
20250320T101500,1.227,1.227,1.227,1.227,1000
20250320T102500,1.227,1.227,1.227,1.227,4500
20250320T103000,1.226,1.226,1.226,1.226,4800
20250320T105000,1.228,1.228,1.228,1.228,200000
20250320T112500,1.229,1.229,1.229,1.229,100
20250320T113000,1.229,1.229,1.229,1.229,2000
20250320T141000,1.226,1.226,1.226,1.226,20000
20250320T144000,1.226,1.226,1.226,1.226,700
20250320T145500,1.225,1.225,1.225,1.225,4000
20250321T094500,1.224,1.224,1.224,1.224,10000
20250321T103000,1.220,1.220,1.220,1.220,1300
20250321T110000,1.214,1.214,1.214,1.214,100
20250321T111000,1.211,1.211,1.211,1.211,50200
20250321T131500,1.208,1.208,1.208,1.208,600
20250321T132000,1.208,1.208,1.208,1.208,5900
20250321T142000,1.203,1.203,1.203,1.203,100
20250321T142500,1.205,1.205,1.205,1.205,4400
20250324T093500,1.200,1.207,1.200,1.207,14000
20250324T094000,1.208,1.208,1.208,1.208,30700
20250324T112500,1.208,1.208,1.208,1.208,39900
20250324T130500,1.206,1.209,1.206,1.209,9000
20250324T134000,1.207,1.207,1.207,1.207,55500
20250324T143000,1.207,1.207,1.207,1.207,4500
20250324T143500,1.207,1.207,1.207,1.207,110000
20250324T144000,1.207,1.208,1.207,1.208,617100
20250324T145500,1.208,1.208,1.208,1.208,27300
20250324T150000,1.208,1.208,1.208,1.208,6900
20250325T093500,1.209,1.210,1.209,1.210,15800
20250325T094000,1.210,1.211,1.210,1.211,373800
20250325T094500,1.210,1.210,1.210,1.210,28900
20250325T131500,1.208,1.208,1.208,1.208,100
20250325T133500,1.210,1.210,1.210,1.210,100
20250325T134000,1.210,1.210,1.210,1.210,1000
20250325T145000,1.208,1.208,1.208,1.208,12500
20250326T094000,1.206,1.206,1.206,1.206,4500
20250326T102500,1.207,1.207,1.207,1.207,10000
20250326T104000,1.207,1.207,1.207,1.207,10000
20250327T093500,1.202,1.202,1.202,1.202,100
20250327T094000,1.203,1.203,1.203,1.203,95300
20250327T094500,1.203,1.204,1.203,1.204,7100
20250327T095000,1.205,1.205,1.205,1.205,123500
20250327T095500,1.207,1.207,1.207,1.207,13100
20250327T102000,1.208,1.208,1.208,1.208,4500
20250327T104000,1.214,1.214,1.213,1.213,9500
20250327T110000,1.215,1.215,1.215,1.215,200000
20250327T130500,1.213,1.213,1.213,1.213,200
20250327T132000,1.212,1.212,1.212,1.212,300
20250327T145500,1.208,1.208,1.208,1.208,2000
20250328T095000,1.211,1.211,1.211,1.211,4200
20250328T095500,1.210,1.210,1.209,1.209,265500
20250328T100000,1.210,1.210,1.210,1.210,59100
20250328T100500,1.209,1.209,1.209,1.209,2800
20250328T101500,1.210,1.210,1.210,1.210,1400
20250328T102000,1.210,1.210,1.210,1.210,12600
20250328T103500,1.210,1.210,1.210,1.210,10000
20250328T105500,1.208,1.208,1.207,1.207,55500
20250328T113000,1.205,1.205,1.205,1.205,5000
20250328T140500,1.211,1.211,1.211,1.211,4200
20250328T141500,1.209,1.209,1.209,1.209,37500
20250328T143000,1.209,1.209,1.209,1.209,4200
20250331T093500,1.203,1.203,1.203,1.203,100
20250331T094000,1.208,1.208,1.208,1.208,24300
20250331T094500,1.208,1.208,1.208,1.208,18400
20250331T101000,1.210,1.210,1.210,1.210,5000
20250331T110500,1.201,1.201,1.201,1.201,10000
20250331T112000,1.199,1.199,1.199,1.199,4100
20250331T133500,1.197,1.197,1.197,1.197,1000
20250331T141000,1.196,1.196,1.196,1.196,5300
20250401T094000,1.196,1.196,1.196,1.196,42700
20250401T135500,1.195,1.195,1.195,1.195,1100
20250401T144500,1.195,1.195,1.195,1.195,4300
20250402T101500,1.198,1.198,1.198,1.198,2900
20250402T103000,1.199,1.199,1.199,1.199,4800
20250402T142000,1.193,1.193,1.193,1.193,600
20250403T093500,1.187,1.187,1.187,1.187,1200
20250403T094000,1.189,1.189,1.189,1.189,600
20250403T100000,1.192,1.192,1.192,1.192,2000
20250403T100500,1.193,1.193,1.193,1.193,200000
20250403T101000,1.190,1.190,1.188,1.188,2400
20250403T101500,1.191,1.191,1.191,1.191,1000
20250403T103000,1.193,1.195,1.193,1.195,12600
20250403T111500,1.189,1.189,1.189,1.189,10000
20250403T145000,1.189,1.189,1.186,1.186,568500
20250407T093500,1.148,1.148,1.148,1.148,3400
20250407T095000,1.148,1.148,1.148,1.148,2800
20250407T104000,1.126,1.126,1.122,1.126,23300
20250407T112500,1.120,1.120,1.120,1.120,6000
20250408T104000,1.119,1.119,1.119,1.119,15500
20250408T104500,1.118,1.118,1.118,1.118,1000
20250408T130500,1.123,1.124,1.121,1.121,138600
20250408T131000,1.122,1.122,1.122,1.122,62300
20250408T140500,1.122,1.122,1.122,1.122,4300
20250409T094000,1.044,1.185,1.044,1.060,32000
20250409T100500,1.185,1.185,1.185,1.185,70800
20250409T101000,1.180,1.180,1.150,1.150,3200
20250409T101500,1.150,1.150,1.150,1.150,2000
20250409T102000,1.129,1.135,1.129,1.135,75000
20250409T102500,1.131,1.131,1.131,1.131,4400
20250409T104500,1.130,1.130,1.130,1.130,400
20250409T110500,1.130,1.130,1.130,1.130,11000
20250409T113000,1.137,1.137,1.137,1.137,7400
20250409T130500,1.133,1.133,1.129,1.129,10200
20250409T131500,1.127,1.127,1.127,1.127,1900
20250409T132000,1.128,1.128,1.128,1.128,1900
20250410T093500,1.136,1.136,1.136,1.136,200
20250410T094000,1.145,1.147,1.145,1.147,78100
20250410T094500,1.149,1.149,1.148,1.148,17500
20250410T100500,1.156,1.156,1.156,1.156,6000
20250410T103000,1.154,1.154,1.154,1.154,88700
20250410T105500,1.148,1.148,1.148,1.148,14300
20250410T110000,1.148,1.148,1.148,1.148,13800
20250410T130500,1.143,1.143,1.143,1.143,28100
20250410T135000,1.149,1.149,1.149,1.149,100
20250410T150000,1.149,1.149,1.149,1.149,200000
20250411T095500,1.146,1.147,1.146,1.147,15000
20250411T101000,1.145,1.145,1.145,1.145,200000
20250411T101500,1.143,1.143,1.143,1.143,200000
20250411T102000,1.143,1.143,1.143,1.143,10000
20250411T104500,1.143,1.143,1.143,1.143,13800
20250411T111000,1.143,1.143,1.143,1.143,10000
20250411T112500,1.144,1.144,1.144,1.144,200
20250411T130500,1.148,1.150,1.148,1.150,14500
20250411T131500,1.150,1.150,1.150,1.150,10000
20250411T133000,1.153,1.153,1.153,1.153,200000
20250411T135000,1.155,1.155,1.155,1.155,200000
20250411T144500,1.152,1.152,1.152,1.152,5500
20250414T093500,1.156,1.156,1.156,1.156,5800
20250414T095500,1.158,1.158,1.158,1.158,1000
20250414T100000,1.160,1.160,1.160,1.160,14300
20250414T100500,1.159,1.159,1.159,1.159,100
